id,input_amounts
3760,['0.24923198']
3761,['0.14787076']
3762,"['0.08008836', '0.03270806']"
3763,"['0.10059119', '0.01143372']"
3764,"['0.09796175', '0.01066221']"
3765,"['0.10114473', '0.00726126']"
3766,"['0.00704329', '0.10116263']"
3767,"['0.00361836', '0.00684322', '0.10101953']"
3768,"['0.01011690', '0.10117009']"
3769,"['0.10135809', '0.00992429']"
3770,"['0.00991968', '0.10135809']"
3771,"['0.00991507', '0.10135809']"
3772,"['0.00991046', '0.10135809']"
3773,"['0.10135809', '0.04650954']"
3774,"['0.10135809', '0.00990585']"
3775,"['0.00990124', '0.10135809']"
3776,"['0.00989663', '0.10135809']"
3777,"['0.00989202', '3.24091168']"
3778,['1.62045584']
3779,['1.51909462']
3780,['1.41773340']
3781,"['0.04650493', '1.31637218']"
3782,['1.26151441']
3783,['1.16015319']
3784,['1.05879197']
3785,['0.95743075']
3786,['0.85606953']
3787,['0.75470831']
3788,['0.65334709']
3789,['0.55198587']
3790,['0.45062465']
3791,['0.34926343']
3792,['0.24790221']
3793,['0.14654099']
3794,"['0.10135809', '0.04517977']"
3795,"['0.04517516', '0.10135809']"
3796,"['0.10135809', '0.04517055']"
3797,"['0.04516594', '3.14944100']"
3798,['3.09324424']
3799,['2.99188302']
3800,['2.89044410']
3801,['2.78689693']
3802,['2.67753125']
3803,['2.55305247']
3804,['2.35049236']
3805,['2.14793225']
3806,['1.94537214']
3807,['1.74281203']
3808,['1.54025192']
3809,['1.33769181']
3810,['1.13513170']
3811,['0.93257159']
3812,['0.73001148']
3813,['0.52745137']
3814,"['0.10216791', '0.20255698', '0.10135809', '0.10135809']"
3815,"['0.13544914', '0.19073561', '0.10135809']"
3816,"['0.02242276', '0.20255698', '0.20255698']"
3817,"['0.02241664', '0.20255698', '0.20255698']"
3818,"['0.20255698', '0.02241052', '0.20255698']"
3819,"['0.10227315', '0.02240440', '0.10135809', '0.20255698']"
3820,"['0.20255698', '0.20255698', '0.02347103']"
3821,"['0.02346491', '0.40511396']"
3822,"['0.40511396', '0.10135809', '0.10135809', '0.10135809']"
3823,"['0.27711844', '0.10231948', '0.33299487', '0.40511396']"
3824,"['0.10135809', '0.40511396', '0.02346030', '0.30731120']"
3825,"['0.40511396', '0.50602588']"
3826,"['0.81022792', '0.02700800']"
3827,"['0.81022792', '0.02700339', '0.10090731']"
3828,"['0.81022792', '0.12790458']"
3829,"['0.12789997', '0.81022792']"
3830,"['0.92605814', '1.16086431']"
3831,"['0.87891589', '0.12789536', '1.31765550']"
3832,"['1.62045584', '0.75172220']"
3833,"['0.75171759', '1.62045584']"
3834,"['1.88606390', '1.62045584']"
3835,['0.16067541']
3836,['0.15947967']
3837,['0.15660289']
3838,['0.15325989']
3839,['0.14892056']
3840,['0.14175314']
3841,['0.12668366']
3842,['0.10973526']
3843,['0.09083480']
3844,['0.75171298']
3845,['0.65281531']
3846,['0.55222584']
3847,['0.45103810']
3848,['0.34983606']
3849,['0.24863194']
3850,['0.14726418']
3851,['2.84628012']
3852,"['0.06128645', '0.04589642']"
3853,['2.74491236']
3854,['2.64354460']
3855,['2.54217684']
3856,['2.44080908']
3857,['2.33944132']
3858,['2.23807356']
3859,['2.13670580']
3860,['2.03533804']
3861,"['0.00580696', '1.93397028']"
3862,"['0.10117758', '0.10117116']"
3863,"['0.10097283', '0.10119018']"
3864,"['0.10119594', '0.10078710']"
3865,['1.83840133']
3866,"['0.10060713', '0.10119594']"
3867,['1.73703357']
3868,['1.63566581']
3869,['1.53429805']
3870,['1.43293029']
3871,['1.33156253']
3872,['1.23019477']
3873,['1.12882701']
3874,['1.02745925']
3875,"['0.10042716', '0.10135060']"
3876,"['0.10135060', '0.10040185']"
3877,['0.92609149']
3878,"['0.10037654', '0.10135060']"
3879,['0.82472373']
3880,['0.72335597']
3881,['0.62198821']
3882,['0.52062045']
3883,['0.41925269']
3884,['0.31788493']
3885,['0.21651717']
3886,['0.11514941']
3887,"['0.10035123', '0.01378165']"
3888,"['0.10135060', '0.01282176']"
3889,"['0.10135060', '0.01204801']"
3890,"['0.01125372', '0.10135060']"
3891,"['0.10135060', '0.10135060']"
3892,"['0.00894306', '0.10135060', '0.10135060']"
3893,"['0.10135060', '0.10232990']"
3894,"['0.10146164', '0.10219376']"
3895,"['0.00906566', '0.00243792', '0.09157499', '0.10235764']"
3896,"['0.12829847', '0.10135060']"
3897,"['0.10135060', '0.20254502']"
3898,"['0.10132529', '0.10135060', '0.00284934']"
3899,"['0.02707874', '0.20254502']"
3900,"['0.20254502', '0.02705343']"
3901,"['0.20254502', '0.02702812']"
3902,"['0.20254502', '0.00108507']"
3903,"['0.10135060', '0.20254502']"
3904,"['0.07409988', '0.27271844']"
3905,"['0.01008520', '0.40509004']"
3906,"['0.00105976', '0.40509004', '0.00111017']"
3907,"['0.40509004', '0.01005989']"
3908,"['0.40509004', '0.01003458']"
3909,"['0.00213635', '0.40509004']"
3910,"['0.40509004', '0.40509004']"
3911,"['0.77533146', '0.81018008']"
3912,"['0.00211104', '0.01000927', '0.02700281', '0.77530615']"
3913,"['0.40506473', '0.81018008']"
3914,"['0.81018008', '0.81018008']"
3915,"['0.40503942', '0.81015477']"
3916,"['0.81018008', '0.40498880']"
3917,"['0.34115079', '1.12476819']"
3918,"['1.16274413', '1.56629519']"
3919,['0.00294663']
3920,['0.00420734']
3921,['0.32490005']
3922,['0.32301084']
3923,['0.32091312']
3924,['0.31340756']
3925,['0.30313068']
3926,['0.27942567']
3927,['0.23185535']
3928,['0.18304485']
3929,['0.12652496']
3930,['1.15760448']
3931,['1.05690882']
3932,['0.95596072']
3933,['0.85485168']
3934,['0.75360240']
3935,['0.65234280']
3936,['0.55097639']
3937,['0.44960998']
3938,['0.34824357']
3939,['0.24687716']
3940,['0.14551075']
3941,"['0.01273302', '0.10120201']"
3942,"['0.00258504', '0.10130882']"
3943,"['0.10117561', '0.00184068']"
3944,"['0.04414434', '0.10130882']"
3945,"['0.00162252', '0.10121653']"
3946,"['0.05052546', '0.00108777', '0.01254126', '0.04405939']"
3947,"['0.10066047', '0.10117665']"
3948,"['0.10044335', '0.00250009']"
3949,"['0.10130882', '0.00676457']"
3950,"['0.10130882', '0.00667962']"
3951,"['0.00144528', '3.50692583']"
3952,['3.40697734']
3953,['3.30561093']
3954,['3.20424452']
3955,['3.10287811']
3956,['3.00151170']
3957,['2.90014529']
3958,['2.79877888']
3959,['2.69741247']
3960,['2.59604606']
3961,['2.49467965']
3962,['2.39331324']
3963,['2.29194683']
3964,['2.19058042']
3965,['2.08921401']
3966,['1.98784760']
3967,['1.88648119']
3968,['1.78511478']
3969,['1.68374837']
3970,['0.10130882']
3971,['1.58238196']
3972,['1.48053709']
3973,['1.37868085']
3974,['1.27654783']
3975,['1.17432203']
3976,['1.07195803']
3977,['0.96959403']
3978,['0.86717273']
3979,['0.76410926']
3980,['0.66104010']
3981,['0.55200896']
3982,['0.34942839']
3983,"['0.10130882', '0.10130882', '0.00659467']"
3984,"['0.10130882', '0.11740574']"
3985,"['0.10130882', '0.10130882', '0.10130882']"
3986,"['0.10130882', '0.10129076']"
3987,"['0.00657661', '0.20252298']"
3988,"['0.00154967', '0.20252298']"
3989,"['0.01610663', '0.10130882', '0.20252298']"
3990,"['0.20252298', '0.20252298', '0.10130882']"
3991,"['0.16714739', '0.20252298', '0.10130882']"
3992,"['0.10119610', '0.06582051', '0.14684782', '0.10130882']"
3993,"['0.20252298', '0.00998680', '0.20252298']"
3994,"['0.00649166', '0.40504596']"
3995,"['0.37027940', '0.40504596']"
3996,"['0.37019445', '0.08918419', '0.02614793', '0.00640671']"
3997,"['0.40504596', '0.81009192']"
3998,"['0.81009192', '0.00987408']"
3999,"['0.81009192', '0.00978913']"
4000,"['0.81009192', '0.40496101']"
4001,"['0.81009192', '0.81009192', '0.00970418']"
4002,['0.08674683']
4003,['0.00959146']
4004,['0.00844665']
4005,['1.12119182']
4006,['0.30103294']
4007,['0.25747290']
4008,['0.16361985']
4009,['1.10218122']
4010,['1.00261291']
4011,['0.90198313']
4012,['0.80095838']
4013,['0.69983318']
4014,['0.59868323']
4015,['0.49751402']
4016,['0.39633871']
4017,['0.29495773']
4018,['0.19357675']
4019,"['0.09219577', '0.01678327']"
4020,['1.53518051']
4021,['1.43379953']
4022,['1.33241855']
4023,['1.23103757']
4024,['1.12965659']
4025,['1.02827561']
4026,['0.92689463']
4027,['0.82551365']
4028,['0.72413267']
4029,['0.62275169']
4030,['0.52137071']
4031,['0.41998973']
4032,['0.31860875']
4033,['0.21722777']
4034,['0.11584679']
4035,"['0.10136373', '0.10136373']"
4036,"['0.00758987', '0.10136373']"
4037,"['0.00652030', '0.10133829']"
4038,"['0.10136373', '0.10136373']"
4039,"['0.00646942', '0.10133829']"
4040,['1.26991147']
4041,['1.16853049']
4042,['1.06714951']
4043,['0.96576853']
4044,['0.86438755']
4045,['0.76300657']
4046,['0.66162559']
4047,['0.56024461']
4048,['0.45886363']
4049,['0.35748265']
4050,['0.25610167']
4051,['0.15472069']
4052,"['0.05333971', '0.06405154']"
4053,"['0.00641854', '0.10114352']"
4054,"['0.00853717', '0.10136373']"
4055,"['0.10136373', '0.00851173']"
4056,"['0.00848629', '0.10136373']"
4057,"['0.00238337', '0.10136373']"
4058,"['0.00139576', '0.10136373']"
4059,"['0.00146472', '0.10136373']"
4060,['2.31385101']
4061,['2.21177624']
4062,['2.10948463']
4063,['2.00113009']
4064,['1.88270173']
4065,['1.72268429']
4066,['1.52012908']
4067,['1.31757387']
4068,['1.11501866']
4069,['0.91246345']
4070,['0.70990824']
4071,['0.50735303']
4072,['0.30479782']
4073,"['0.10136373', '0.01600208', '0.10136373']"
4074,"['0.10142376', '0.00854416', '0.10136373']"
4075,"['0.10136373', '0.00881797', '0.02950251', '0.07981406']"
4076,"['0.10224261', '0.10128989']"
4077,"['0.20253796', '0.10136373']"
4078,"['0.00112891', '0.10110144', '0.20253796']"
4079,"['0.00096910', '0.09974437', '0.10234534']"
4080,"['0.01615782', '0.00617289', '0.10066798', '0.10133829', '0.02877595', '0.01446581', '0.01691824', '0.03278340']"
4081,"['0.10219659', '0.10136373', '0.10136373', '0.10019087']"
4082,['1.62018384']
4083,['1.21509067']
4084,['0.80999750']
4085,"['0.00077279', '0.00211585', '0.40490433']"
4086,"['0.10136373', '0.00875993', '0.10136373', '0.20253796']"
4087,"['0.39950950', '0.09955106', '0.10111044', '0.09955106', '0.10114938']"
4088,"['0.10136373', '0.10944834', '0.00086893', '0.40507592', '0.20253796']"
4089,"['0.40507592', '0.00756443', '0.40507592']"
4090,"['0.40507592', '0.40507592', '0.00753067']"
4091,"['0.00749691', '0.81015184']"
4092,"['0.00268329', '0.81015184']"
4093,"['1.12257264', '1.12223840']"
4094,"['0.81015184', '0.81015184']"
4095,['0.00747147']
4096,['0.00265785']
4097,['0.06954114']
4098,['0.00234970']
4099,"['0.06662645', '0.05288756']"
4100,['0.00145501']
4101,['0.00101966']
4102,['0.00890736']
4103,['0.00456001']
4104,['0.81391544']
4105,['4.08562720']
4106,['1.39431953']
4107,['0.00326207']
4108,['0.73485327']
4109,['0.00095305']
4110,"['0.00217267', '1.38520816']"
4111,['0.00609725']
4112,['0.68019872']
4113,"['0.01951234', '0.00093320']"
4114,['0.00909265']
4115,['0.64902267']
4116,['0.44671935']
4117,['0.27920497']
4118,['0.00108280']
4119,['0.01400695']
4120,['1.37635952']
4121,['0.00106296']
4122,['0.25531105']
4123,['0.16388257']
4124,"['0.01043101', '0.00399257']"
4125,"['0.00104312', '0.00756655']"
4126,['0.03878854']
4127,"['0.00440238', '0.00596441']"
4128,['0.02290200']
4129,['0.40477834']
4130,['0.00771659']
4131,['0.00966560']
4132,['0.00700862']
4133,['0.39419729']
4134,['0.00413773']
4135,['0.37747798']
4136,['0.31458678']
4137,"['0.00255101', '0.00321728']"
4138,['0.28441815']
4139,['0.27881780']
4140,['0.00157181']
4141,['0.24562842']
4142,['0.00138324']
4143,['0.23937940']
4144,['0.23758535']
4145,['0.00136351']
4146,['0.22664162']
4147,"['0.21112735', '0.00134378']"
4148,['0.16172160']
4149,['0.14504544']
4150,['0.11098461']
4151,['0.10675972']
4152,['0.09008498']
4153,['0.07270868']
4154,['0.04629591']
4155,['0.04590568']
4156,['0.04129015']
4157,['0.03146361']
4158,['0.02563433']
4159,['0.02557727']
4160,['0.01576465']
4161,['0.00874657']
4162,['0.00553868']
4163,['0.00234301']
4164,"['0.10136373', '0.00200000', '0.09955106', '0.00658693', '0.10136373', '0.01617329', '0.00023411', '0.16201752', '0.15875808', '0.00086085']"
4165,['1.19358026']
4166,['0.69356608']
4167,['0.00136882']
4168,['0.65261190']
4169,['0.64161672']
4170,['0.00095704']
4171,['0.00091556']
4172,['0.00065028']
4173,['0.49287648']
4174,['0.48556671']
4175,['0.15777304']
4176,['1.40312792']
4177,['0.15556745']
4178,['0.14766546']
4179,['0.00063064']
4180,['0.14279376']
4181,['0.11278063']
4182,['1.05075374']
4183,['0.10776646']
4184,['0.63975507']
4185,['0.01476201']
4186,['0.01369704']
4187,['0.01256250']
4188,['0.01081833']
4189,['0.62571197']
4190,['0.62279900']
4191,['0.61569343']
4192,['0.61392252']
4193,['0.60887152']
4194,['0.60007365']
4195,['0.58055848']
4196,['0.53783620']
4197,['0.00226926']
4198,['0.53011369']
4199,['0.52893954']
4200,['0.52719268']
4201,['0.52583462']
4202,['0.52420926']
4203,['0.52304560']
4204,['0.52193054']
4205,['0.00106382']
4206,['0.52015938']
4207,['0.00041647']
4208,['0.30674677']
4209,['0.00076944']
4210,['0.30473086']
4211,['0.00074982']
4212,['0.25982450']
4213,['0.00039685']
4214,['0.00073020']
4215,['0.25752836']
4216,['0.18407031']
4217,['0.16132115']
4218,['0.00037723']
4219,['0.12133279']
4220,['0.12096735']
4221,['0.11743499']
4222,['0.11698288']
4223,['0.00032370']
4224,"['0.00006834', '0.00105411', '0.00668342', '0.00375301', '0.03219069', '0.00321321', '0.00120750', '0.14603442']"
4225,"['0.05136785', '0.00324416', '0.01664911', '0.00070164', '0.00102549', '0.00279686', '0.00223000', '0.05080000', '0.00697261', '0.03688465', '0.01506305', '0.00415263', '0.00071058']"
4226,"['0.00023203', '0.34379252']"
4227,['0.33400369']
4228,['0.33315003']
4229,['0.00017339']
4230,['0.00136231']
4231,"['0.00013195', '0.34648352']"
4232,['0.28800775']
4233,['0.00134275']
4234,['0.00132319']
4235,"['0.21336729', '0.00753515']"
4236,"['0.01122884', '1.97735648', '0.00267519', '0.00263158', '0.00250000', '2.66064097']"
4237,"['0.07468868', '0.13325854', '0.00130357', '0.00760774']"
4238,['4.44374241']
4239,['4.23054772']
4240,['0.00361244']
4241,['0.00359282']
4242,['0.00357320']
4243,['4.01738419']
4244,['3.80428298']
4245,['3.59121289']
4246,['0.00355358']
4247,['3.37817390']
4248,['0.00353396']
4249,['3.16516607']
4250,['2.95218940']
4251,['0.00351434']
4252,['0.21311821']
4253,['0.00349478']
4254,['2.80617204']
4255,['0.00347522']
4256,['0.00345560']
4257,['2.66024810']
4258,['0.00343598']
4259,['0.06713201']
4260,['0.05131791']
4261,['103.50414728']
4262,['0.00341636']
4263,['0.00339674']
4264,['0.04753374']
4265,['0.00337718']
4266,['2.51438648']
4267,['0.00335762']
4268,['2.36861840']
4269,['2.22288142']
4270,['0.00333806']
4271,['0.00331844']
4272,['2.07717560']
4273,['0.00329888']
4274,['0.00327926']
4275,['1.93153210']
4276,['0.00325970']
4277,"['0.02848464', '0.00377843', '0.00324014', '1.71864877']"
4278,['1.54131047']
4279,['1.54129091']
4280,['1.32850080']
4281,['1.32848118']
4282,['1.11581571']
4283,['1.10580107']
4284,['1.07392987']
4285,['1.06391485']
4286,['1.06282075']
4287,['1.06229772']
4288,['1.06227816']
4289,['1.05225863']
4290,['1.05217328']
4291,['1.05214547']
4292,['1.03793817']
4293,['1.03556145']
4294,['1.03550935']
4295,['1.02760125']
4296,['0.95734381']
4297,['0.95722971']
4298,['0.95711561']
4299,['0.95659617']
4300,['0.95631335']
4301,['0.95629379']
4302,['0.00084594']
4303,['0.95618477']
4304,['0.95546103']
4305,['0.00849564']
4306,"['0.00601146', '0.00082638', '0.95018147']"
4307,['0.94034788']
4308,['0.93788218']
4309,['0.93534986']
4310,['0.92202786']
4311,['0.92158277']
4312,"['0.00000546', '0.14566050', '0.00000546', '0.00000546', '0.00000546', '0.00283423', '0.00000546', '0.00000546', '0.00000546', '0.21268247', '0.00000546', '0.00000546', '0.00000546', '0.01050383', '0.00000546', '0.00000546', '0.00000546', '0.14581630', '0.01663830', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.01906610', '0.14587862', '0.00000546', '0.00891187', '0.00000546']"
4313,['0.35129357']
4314,['0.35073843']
4315,['0.20697440']
4316,"['0.05840000', '34.08067778']"
4317,['33.88428603']
4318,['33.49449218']
4319,['0.03894357']
4320,['0.03852721']
4321,['32.76051320']
4322,['32.47720282']
4323,['32.18953850']
4324,['31.85880777']
4325,['31.14155005']
4326,['29.93359384']
4327,['0.03752528']
4328,['2.07328849']
4329,['2.03953625']
4330,['1.78625349']
4331,['1.49751209']
4332,['1.18616163']
4333,['0.86893090']
4334,"['0.04389750', '0.14594094', '0.33171454', '0.21283817', '0.06017370', '0.00010972']"
4335,"['0.02176984', '0.14578514', '0.23602498', '31.53914341', '0.21293145', '0.00060560', '0.02045482', '0.51886431']"
4336,['0.46510852']
4337,['0.37915657']
4338,['30.85487428']
4339,['30.56386704']
4340,['30.24187993']
4341,['29.90486809']
4342,['29.15425335']
4343,['0.09639379']
4344,['0.09567710']
4345,['0.09497944']
4346,['0.09491293']
4347,['0.09112548']
4348,['10.23368792']
4349,['0.07074292']
4350,['10.10193020']
4351,['0.06626531']
4352,['9.97018602']
4353,['0.06617790']
4354,['0.05350665']
4355,"['9.90918911', '0.05340770']"
4356,['9.83741474']
4357,['9.83436763']
4358,['9.83267531']
4359,['9.80806313']
4360,['9.78347619']
4361,['9.75891319']
4362,['9.73437256']
4363,"['0.00150426', '0.00260818', '0.00138336', '0.00258558', '0.02462640']"
4364,['9.70985279']
4365,['0.00818903']
4366,['9.68542629']
4367,"['9.58579223', '0.00732572']"
4368,['9.41843193']
4369,['9.41086710']
4370,['9.40862332']
4371,['9.40330717']
4372,['9.40173161']
4373,['9.39594169']
4374,['9.38697524']
4375,['9.37030054']
4376,['9.36726194']
4377,['9.36429425']
4378,['9.35524511']
4379,['9.35153089']
4380,['9.31977555']
4381,['9.31777521']
4382,['9.31695523']
4383,['9.31525441']
4384,['9.30201114']
4385,['9.29192687']
4386,['9.29104127']
4387,['9.28096100']
4388,['9.27088173']
4389,['9.26633580']
4390,['9.26176810']
4391,['9.17367283']
4392,['9.16354506']
4393,['9.15545579']
4394,['9.15107352']
4395,['9.14053614']
4396,['9.06157139']
4397,['8.99796027']
4398,['8.98261173']
4399,['8.94486926']
4400,"['0.00179366', '0.00303367', '0.00505692', '0.00006246', '0.00005623', '0.00010348']"
4401,"['0.01480671', '0.00069570', '0.00078086', '0.08028428', '0.00660147', '0.00208911', '0.01586100', '0.01006892', '0.01001048', '0.00868993', '0.02179797', '0.00226552', '0.00164484']"
4402,"['0.00000546', '0.00000546', '0.00439507', '0.00000546', '0.01533437', '0.00000546']"
4403,"['0.00964325', '0.01005692']"
4404,['8.93838447']
4405,"['8.93383000', '0.00961666']"
4406,['8.93336615']
4407,['8.93146843']
4408,['8.85490182']
4409,['8.85171066']
4410,['8.84778880']
4411,['8.83771360']
4412,['8.83595327']
4413,['8.80400710']
4414,['8.77206872']
4415,['8.74015279']
4416,['8.70825924']
4417,['8.67638807']
4418,['8.64455801']
4419,"['0.00196873', '0.21271363']"
4420,['0.21290631']
4421,"['8.64372262', '0.21141592']"
4422,['7.85511920']
4423,['7.85125834']
4424,['7.85110155']
4425,['7.83925055']
4426,['7.74457165']
4427,['7.72918699']
4428,['7.71067149']
4429,['7.70741588']
4430,['7.55336454']
4431,['7.39936228']
4432,['7.39865481']
4433,['7.34618175']
4434,['7.34529270']
4435,['7.33519009']
4436,['5.91236555']
4437,['5.90702822']
4438,['2.83452201']
4439,"['0.04078563', '0.00174669', '2.83119451', '0.01006792', '0.03484970', '0.03787355', '0.00903184', '0.01006992', '0.00009868']"
4440,['0.51039644']
4441,['0.50099784']
4442,"['0.21290029', '1.77061847', '0.02570999', '0.35904266', '0.23525621', '0.00997326', '0.37923115', '0.09029068', '0.01005892', '0.02446390', '0.61393044']"
4443,['23.54097843']
4444,['19.31760216']
4445,['19.25591167']
4446,['19.25259740']
4447,['19.20635042']
4448,['19.17933602']
4449,['19.14402162']
4450,['17.05679788']
4451,['16.78678348']
4452,['12.02799992']
4453,['12.00792154']
4454,['12.00490722']
4455,['7.44514448']
4456,['7.44099452']
4457,['6.74775226']
4458,['6.71799671']
4459,"['6.71489068', '4.86973149']"
4460,['0.23621289']
4461,"['0.01006492', '0.02100000', '0.03486538', '0.23124464', '0.23699174', '0.43738834', '0.00224526', '0.41191115', '0.05123903', '0.05712210', '0.01509816']"
4462,"['0.01190994', '0.00184046']"
4463,"['4.81481067', '3.97445139']"
4464,"['2.48261166', '0.21274479', '0.01005792', '0.03050906', '0.00999435', '0.00423978', '0.02972683', '0.00430000']"
4465,['0.00873978']
4466,['0.30250240']
4467,['0.07353102']
4468,['0.05006541']
4469,['0.01389384']
4470,"['0.00592523', '0.00274181']"
4471,"['0.01500000', '0.01500000']"
4472,"['0.04200000', '0.00827624', '0.00829536', '0.00786603']"
4473,['0.00880323']
4474,['0.06314192']
4475,['0.00080001']
4476,['5.13303775']
4477,['5.10821611']
4478,['5.08310180']
4479,['0.00792599']
4480,['0.01812768']
4481,['5.07595916']
4482,['5.05215056']
4483,"['0.17580965', '0.44591907', '0.04161443', '0.15193438', '0.00068465']"
4484,['0.20080625']
4485,"['0.00591599', '0.09331619', '0.00887123', '0.00744824']"
4486,"['4.90319351', '0.00017500', '0.00500000']"
4487,"['4.80087541', '0.00805703']"
4488,['4.70144087']
4489,['4.59395081']
4490,['4.48646075']
4491,['4.37897069']
4492,['4.27148063']
4493,['4.16399057']
4494,['4.05650051']
4495,['3.94901045']
4496,['3.84152039']
4497,['3.73403033']
4498,['3.62654027']
4499,['3.51905021']
4500,['3.41156015']
4501,['3.30407009']
4502,['3.19658003']
4503,['3.08908997']
4504,['2.98159991']
4505,['2.87410985']
4506,['2.76661979']
4507,['2.65912973']
4508,['2.55163967']
4509,['2.44414961']
4510,['2.33665955']
4511,['2.22916949']
4512,"['0.10748689', '0.00167399']"
4513,['2.12167943']
4514,['2.01418937']
4515,"['1.90669931', '0.00166931']"
4516,['1.80087705']
4517,['1.69338699']
4518,['1.58589693']
4519,['1.47840687']
4520,['1.37091681']
4521,['1.26342675']
4522,"['0.10748689', '0.10748689', '0.10748689']"
4523,['1.15593669']
4524,['0.94097660']
4525,"['0.72601651', '0.10749754']"
4526,"['0.10748689', '0.10748689', '0.10748689']"
4527,"['0.10748689', '0.10748689', '0.10748689']"
4528,['0.61855245']
4529,"['0.10749754', '0.40359236', '0.10749754']"
4530,['0.40362431']
4531,"['0.10748689', '0.18866422', '0.10748689', '0.10748689']"
4532,"['0.10748689', '0.08120332', '0.10748689', '0.10748689', '0.10748689']"
4533,['0.21495692']
4534,['0.12437971']
4535,"['0.08122778', '0.21495692', '0.00008528']"
4536,['0.19656324']
4537,"['0.08678437', '1.59617810']"
4538,['0.01706164']
4539,['0.01576500']
4540,['1.43577256']
4541,['1.39201382']
4542,['1.28315170']
4543,['0.01488429']
4544,['0.01401577']
4545,['1.17581999']
4546,['0.92849100']
4547,['0.92040489']
4548,['0.85150757']
4549,['0.74293427']
4550,['0.73202264']
4551,['0.72564777']
4552,['0.44834262']
4553,['0.43380869']
4554,['0.01226187']
4555,['0.38211810']
4556,['0.37101823']
4557,"['0.00987209', '0.26353005']"
4558,['0.16591245']
4559,"['0.00187337', '0.10867309']"
4560,"['0.10732150', '0.00305677', '0.00328952']"
4561,"['0.10736143', '0.00201004', '0.00233421']"
4562,"['0.10748500', '0.00421446', '0.00536026']"
4563,"['0.07747569', '0.05842427']"
4564,"['0.00617657', '0.10748500']"
4565,"['0.02841027', '0.00617188', '0.08125813']"
4566,"['0.00834906', '0.19713645', '0.00956850']"
4567,['0.17730386']
4568,"['0.10756279', '0.06981568']"
4569,"['0.06988878', '0.08729257']"
4570,"['0.04969166', '0.10748500']"
4571,"['0.04968697', '0.10748500']"
4572,['0.27252048']
4573,['0.16503230']
4574,"['0.04968228', '0.10748500']"
4575,"['0.04967759', '0.10748500']"
4576,"['0.10748500', '0.04967290']"
4577,"['0.04966821', '0.10748500']"
4578,"['0.05754412', '0.04966352', '0.10748500']"
4579,"['0.10720142', '0.10748500']"
4580,"['0.10748500', '0.10719673']"
4581,"['0.10748500', '0.10748500', '0.10719204']"
4582,"['0.10748500', '0.10748500', '0.10720204']"
4583,"['0.10748500', '0.10721204', '0.10748500']"
4584,"['0.10748500', '0.10722204', '0.21495378']"
4585,"['0.21470082', '0.10748500']"
4586,"['0.10722735', '0.08419446']"
4587,['0.08403705']
4588,"['3.67737628', '0.11042260']"
4589,['3.68041742']
4590,"['0.08209877', '3.59421457']"
4591,['3.56730248']
4592,['3.56450750']
4593,['3.45717615']
4594,['3.45587520']
4595,['3.34849195']
4596,['3.23999214']
4597,['3.13213623']
4598,['3.12997376']
4599,['3.11912885']
4600,['3.01132562']
4601,['2.98975698']
4602,['2.98829210']
4603,['2.88096075']
4604,['2.77357750']
4605,['2.76574818']
4606,['1.76566407']
4607,['1.69059218']
4608,['0.69054262']
4609,['0.68982114']
4610,['0.68024614']
4611,['0.66218270']
4612,['0.63516808']
4613,['0.63219075']
4614,['0.62819743']
4615,['0.60187936']
4616,['0.57891679']
4617,['0.50300371']
4618,['0.21087909']
4619,['0.20892278']
4620,['0.20023372']
4621,"['0.22524138', '0.10975420', '0.07953720']"
4622,['20.29821627']
4623,['17.99248084']
4624,['15.68694070']
4625,['0.15764432']
4626,['13.38211976']
4627,['0.15728984']
4628,['11.08029969']
4629,['8.77947962']
4630,['0.15693623']
4631,['0.15658175']
4632,['6.48065868']
4633,['4.48038920']
4634,['0.15622641']
4635,['0.15327462']
4636,['0.15101296']
4637,['0.19818516']
4638,['0.17757039']
4639,['0.11964342']
4640,['3.78678448']
4641,['3.67270534']
4642,"['0.02016340', '0.01939428']"
4643,['3.65490185']
4644,['3.43365271']
4645,['0.01319015']
4646,['0.01196507']
4647,['0.11987895']
4648,['2.29747192']
4649,['0.72797385']
4650,['0.22773979']
4651,"['0.08090529', '0.10749983']"
4652,['0.02905984']
4653,['0.02029390']
4654,['10.60392607']
4655,['0.00383733']
4656,"['0.00319682', '0.00348285', '9.64056324']"
4657,['0.00819196']
4658,['0.96420927']
4659,['0.93452026']
4660,['0.92567883']
4661,"['0.01340000', '0.01240000', '0.01013787']"
4662,['2.30347192']
4663,['2.12892191']
4664,['2.05606409']
4665,['1.62948660']
4666,['0.01401849']
4667,['186.87530367']
4668,['1.58390381']
4669,['1.57493461']
4670,['1.55716512']
4671,['1.53801746']
4672,['0.00783748']
4673,['138.85313404']
4674,['0.00717002']
4675,['0.00664541']
4676,['1.52819951']
4677,['1.51033809']
4678,['1.15068337']
4679,['0.00553697']
4680,['1.12537719']
4681,['0.00854786']
4682,['0.00367113']
4683,['1.09107554']
4684,['1.07060454']
4685,['1.03410860']
4686,['132.95296991']
4687,['0.00343913']
4688,['1.02894260']
4689,['1.01400400']
4690,['0.98053289']
4691,['0.97370682']
4692,['0.96333938']
4693,['132.94894489']
4694,['0.83757455']
4695,['0.82024466']
4696,['0.50011386']
4697,['0.48270015']
