id,input_amounts
3748,['2.50170324']
3749,['2.40055642']
3750,['2.29940798']
3751,['2.19825954']
3752,['2.09710468']
3753,['1.99594103']
3754,['1.89477649']
3755,['1.79341527']
3756,['1.69205405']
3757,['1.59069283']
3758,['1.48933161']
3759,['1.38797039']
3760,['1.28660917']
3761,['1.18524795']
3762,['1.08388673']
3763,['0.98252551']
3764,['0.88116429']
3765,['0.77980307']
3766,['0.67844185']
3767,['0.57708063']
3768,['0.47571941']
3769,['0.37435819']
3770,['0.27299697']
3771,['0.17163575']
3772,"['0.03270806', '0.10114473']"
3773,"['0.10059119', '0.03249009']"
3774,"['0.10117009', '0.03171858']"
3775,"['0.03152597', '0.07027453']"
3776,"['0.09796175', '0.08008836']"
3777,"['0.10116263', '0.07668741']"
3778,"['0.10135809', '0.10135809', '0.00043780']"
3779,"['0.10178977', '0.07648734']"
3780,"['0.10101953', '0.07691441']"
3781,"['0.10135809', '0.07657124']"
3782,"['0.10135809', '0.07656663']"
3783,"['0.07656202', '0.10135809']"
3784,"['0.07655741', '0.10135809']"
3785,"['0.07655280', '0.10135809']"
3786,"['0.10135809', '0.07654819']"
3787,"['0.10135809', '0.07654358']"
3788,"['0.07653897', '0.10135809']"
3789,"['0.10135809', '0.07653436']"
3790,"['0.07652975', '0.10135809']"
3791,"['0.10135809', '0.07652514']"
3792,"['0.07652053', '0.10135809']"
3793,"['0.10135809', '0.07651592']"
3794,"['0.10135809', '0.07651131']"
3795,"['0.07650670', '0.10135809']"
3796,"['1.62045584', '0.07650209']"
3797,['1.59559523']
3798,['1.49423401']
3799,['1.39287279']
3800,['1.29143387']
3801,['1.18788670']
3802,['1.07852102']
3803,['0.95404224']
3804,['0.75148213']
3805,['0.54892202']
3806,['0.34636191']
3807,"['0.10135809', '0.13544914']"
3808,"['0.20255698', '0.03424564']"
3809,"['0.10135809', '0.20255698', '0.03424103']"
3810,"['0.13559300', '0.14380180']"
3811,"['0.10227315', '2.22534875', '0.07683321']"
3812,['2.20189201']
3813,['1.99933190']
3814,['1.66261614']
3815,['1.25749905']
3816,['0.85238196']
3817,['0.44726487']
3818,"['0.20255698', '0.20255698', '0.20255698']"
3819,"['0.10216791', '0.33299487']"
3820,"['0.20255086', '0.03004421', '0.20255698']"
3821,"['0.20255698', '0.03003197', '0.20255698']"
3822,"['0.04214778', '0.20255698', '0.20255698']"
3823,"['0.03002585', '0.01519346', '0.40511396', '0.40511396']"
3824,"['0.40511396', '0.40511396', '0.04521168']"
3825,"['0.50602588', '0.40511396']"
3826,"['0.81022792', '0.04520556']"
3827,"['0.81022792', '0.04520095']"
3828,"['0.04519634', '0.81022792']"
3829,"['0.04519173', '0.81022792']"
3830,"['1.16086431', '0.10090731', '0.92605814']"
3831,"['0.97982169', '1.31765550']"
3832,"['0.72473415', '0.04518712', '1.62045584']"
3833,"['1.62045584', '0.76991515']"
3834,"['1.88606390', '1.62045584']"
3835,['0.16067541']
3836,['0.15947967']
3837,['0.15660289']
3838,['0.15325989']
3839,['0.14892056']
3840,['0.14175314']
3841,['0.12668366']
3842,['0.10973526']
3843,['0.09083480']
3844,['0.76991054']
3845,['0.67101287']
3846,['0.57042340']
3847,['0.46923566']
3848,['0.36803362']
3849,['0.26682950']
3850,['0.16546174']
3851,"['0.06409398', '0.06128645']"
3852,"['0.02400452', '0.10117116']"
3853,"['0.00243792', '0.10117758']"
3854,"['0.00223959', '0.10119018']"
3855,"['0.02379977', '0.10119594']"
3856,"['0.02361980', '0.10119594']"
3857,['2.84628012']
3858,['2.74491236']
3859,['2.64354460']
3860,['2.54217684']
3861,"['0.02343983', '0.10135060']"
3862,['2.44080908']
3863,['2.33944132']
3864,['2.23807356']
3865,"['0.10135060', '0.10135060']"
3866,['2.13670580']
3867,"['0.02341452', '0.10132529']"
3868,['2.03533804']
3869,['1.93397028']
3870,['1.83260252']
3871,['1.73123476']
3872,['1.62986700']
3873,['1.52849924']
3874,"['0.02336390', '0.10135060']"
3875,['1.42713148']
3876,['1.32576372']
3877,['1.22439596']
3878,['1.12302820']
3879,['1.02166044']
3880,['0.92029268']
3881,['0.81892492']
3882,['0.71755716']
3883,['0.61618940']
3884,['0.51482164']
3885,['0.41345388']
3886,['0.31208612']
3887,['0.21071836']
3888,['0.10941539']
3889,"['0.02333859', '0.10135060']"
3890,"['0.02254430', '0.10135060']"
3891,"['0.10135060', '0.02023364']"
3892,"['0.00729919', '0.10135060', '0.10135060']"
3893,"['0.10232990', '0.10146164']"
3894,"['0.10135060', '0.00742179', '0.10135060']"
3895,"['0.00205386', '0.10219376', '0.10235764']"
3896,"['0.10135060', '0.10135060', '0.00754439']"
3897,"['0.00402666', '0.20254502']"
3898,"['0.10135060', '0.10135060', '0.00766699']"
3899,"['0.20254502', '0.00400135']"
3900,"['0.00778959', '0.20254502']"
3901,"['0.00397604', '0.20254502']"
3902,"['0.20254502', '0.01045803']"
3903,"['0.12829847', '0.20254502']"
3904,"['0.27271844', '0.10104775']"
3905,"['0.00395073', '0.40509004']"
3906,"['0.40509004', '0.00776428']"
3907,"['0.40509004', '0.01043272']"
3908,"['0.40509004', '0.00392542']"
3909,"['0.00390011', '0.40509004']"
3910,"['0.40509004', '0.40509004']"
3911,"['0.77533146', '0.81018008']"
3912,"['0.77530615', '0.00387480', '0.03703307']"
3913,"['0.81018008', '0.00122121']"
3914,"['0.81018008', '0.81018008']"
3915,"['0.00119590', '0.00600036', '0.81015477']"
3916,"['0.81018008', '0.40506473']"
3917,"['0.01040741', '0.00713737', '1.12476819', '0.00773897']"
3918,"['1.16274413', '1.56629519']"
3919,['0.00901647']
3920,['0.00791052']
3921,['0.00628822']
3922,['0.00439901']
3923,['0.34122672']
3924,['0.33372116']
3925,['0.32344428']
3926,['0.29973927']
3927,['0.25216895']
3928,['0.20335845']
3929,['0.14683856']
3930,['1.15760448']
3931,['1.05690882']
3932,['0.95596072']
3933,['0.85485168']
3934,['0.75360240']
3935,['0.65234280']
3936,['0.55097639']
3937,['0.44960998']
3938,['0.34824357']
3939,['0.24687716']
3940,['0.14551075']
3941,"['0.10066047', '0.10117561']"
3942,"['0.04414434', '0.10044231']"
3943,"['0.10117665', '0.00108777']"
3944,"['0.10130882', '0.10120201']"
3945,"['0.04319288', '0.10111706']"
3946,['3.50692583']
3947,['3.40555942']
3948,['3.30419301']
3949,['3.20282660']
3950,['3.10146019']
3951,['3.00009378']
3952,['2.89872737']
3953,['2.79736096']
3954,['2.69599455']
3955,['2.59462814']
3956,['2.49326173']
3957,['2.39189532']
3958,['2.29052891']
3959,['2.18916250']
3960,['2.08779609']
3961,['1.98642968']
3962,['1.88506327']
3963,['1.78369686']
3964,['1.68233045']
3965,['1.58096404']
3966,['1.47959763']
3967,['1.37823122']
3968,['1.27686481']
3969,['1.17549840']
3970,['0.10130882']
3971,['1.07413199']
3972,['0.97228712']
3973,['0.87043088']
3974,['0.76829786']
3975,['0.66607206']
3976,['0.56370806']
3977,['0.46134406']
3978,['0.35892276']
3979,['0.25585929']
3980,['0.15279013']
3981,"['0.01273302', '0.10130882', '0.10130882']"
3982,"['0.10130882', '0.10130882', '0.01271496']"
3983,"['0.00087065', '0.04375899', '0.16714739']"
3984,"['0.04291617', '0.04646153', '0.11740574']"
3985,"['0.00914133', '0.20252298', '0.00230129']"
3986,"['0.01132990', '0.10121653', '0.10130882']"
3987,"['0.20252298', '0.01121955']"
3988,"['0.00414774', '0.20252298']"
3989,"['0.20252298', '0.05052546']"
3990,"['0.20252298', '0.20252298', '0.01113460']"
3991,"['0.00406279', '0.20252298', '0.20252298']"
3992,"['0.10130882', '0.10130882', '0.10130882', '0.10130882', '0.00395007']"
3993,"['0.10130882', '0.10130882', '0.10130882', '0.01102188', '0.10130882']"
3994,"['0.00397113', '0.40504596']"
3995,"['0.37027940', '0.10130882']"
3996,"['0.01104294', '0.40504596']"
3997,"['0.40504596', '0.81009192']"
3998,"['0.81009192', '0.01095799']"
3999,"['0.00388618', '0.81009192']"
4000,"['0.40496101', '0.81009192']"
4001,"['0.00380123', '0.81009192', '0.81009192']"
4002,"['0.06645731', '0.01087304']"
4003,['0.00368851']
4004,['0.00732164']
4005,['0.02232197']
4006,['0.30103294']
4007,['0.25747290']
4008,['0.16361985']
4009,"['0.00254370', '0.00112891', '0.00238337', '0.06405154', '0.03278340']"
4010,"['0.09955106', '0.00539529']"
4011,"['0.02950251', '0.01400695', '2.31385101', '0.00881797']"
4012,['2.26512887']
4013,['2.16400367']
4014,['2.06285372']
4015,['1.96168451']
4016,['1.86050920']
4017,['1.75912822']
4018,['1.65774724']
4019,['1.55636626']
4020,['1.45498528']
4021,['1.35360430']
4022,['1.25222332']
4023,['1.15084234']
4024,['1.04946136']
4025,['0.94808038']
4026,['0.84669940']
4027,['0.74531842']
4028,['0.64393744']
4029,['0.54255646']
4030,['0.44117548']
4031,['0.33979450']
4032,['0.23841352']
4033,['0.13703254']
4034,"['0.00430838', '0.10136373']"
4035,"['0.00428294', '0.10136373']"
4036,['1.53518051']
4037,['1.43379953']
4038,['1.33241855']
4039,['1.23103757']
4040,['1.12965659']
4041,['1.02827561']
4042,['0.92689463']
4043,['0.82551365']
4044,['0.72413267']
4045,['0.62275169']
4046,['0.52137071']
4047,['0.41998973']
4048,['0.31860875']
4049,['0.21722777']
4050,['0.11584679']
4051,"['0.10136373', '0.10136373']"
4052,"['0.10133829', '0.00425750']"
4053,"['0.10136373', '0.00328947']"
4054,"['0.10136373', '0.10136373']"
4055,"['0.03565156', '0.10133829']"
4056,"['0.10128989', '0.10110144']"
4057,"['0.00420662', '0.10108547']"
4058,"['0.10136373', '0.10114352']"
4059,"['0.10114938', '0.00366084']"
4060,"['0.10061669', '0.01269690']"
4061,"['0.10136373', '0.09955106']"
4062,"['0.10136373', '0.10136373']"
4063,"['0.00331137', '0.10066798', '0.01446581']"
4064,"['0.09436473', '0.09861499']"
4065,"['0.00853717', '0.10136373', '0.10019087']"
4066,"['0.10136373', '0.09955106', '0.00275456']"
4067,"['0.10142376', '0.10136373', '0.10136373']"
4068,"['0.10136373', '0.10157950', '0.00326403']"
4069,"['0.02877595', '0.10136373', '0.10136373', '0.00363554']"
4070,"['0.10234534', '0.10136373']"
4071,"['0.10136373', '0.10136373', '0.00752005', '0.00109763']"
4072,"['0.10944834', '0.10136373']"
4073,['1.62018384']
4074,['1.41762863']
4075,['1.21507342']
4076,['1.01251821']
4077,['0.80996300']
4078,['0.60740779']
4079,['0.40485258']
4080,['1.26991147']
4081,['0.95268589']
4082,['0.54759272']
4083,"['0.03255892', '0.03560068', '0.14249955', '0.20180829']"
4084,"['0.09974437', '0.20253796', '0.00139576', '0.07981406', '0.03295409', '0.00824867']"
4085,"['1.12119182', '0.00876511']"
4086,['0.72485557']
4087,"['0.00114567', '0.39950950', '0.31976240', '0.10111044', '0.01956041']"
4088,"['0.40507592', '0.00734945', '0.20253796', '0.20253796']"
4089,"['0.00730738', '0.40507592', '0.40507592']"
4090,"['0.00727362', '0.40507592', '0.40507592']"
4091,"['0.00723986', '0.81015184']"
4092,"['0.81015184', '0.01123063']"
4093,"['1.12223840', '0.10136373', '0.81015184']"
4094,"['1.12257264', '0.20253796', '0.81015184']"
4095,['0.01120519']
4096,['0.00721442']
4097,['0.00690627']
4098,['0.00399158']
4099,['0.60285005']
4100,['0.00309689']
4101,['0.00266154']
4102,['0.00829373']
4103,['0.00259493']
4104,['0.09310454']
4105,['4.08562720']
4106,['0.58449158']
4107,['0.00548362']
4108,['0.50285536']
4109,['0.00129699']
4110,['0.01404237']
4111,['0.57538021']
4112,['0.44820081']
4113,['0.41702476']
4114,['0.00439422']
4115,['0.40701708']
4116,['0.20471376']
4117,['0.03719938']
4118,['0.00127714']
4119,['0.01330546']
4120,['1.39431953']
4121,['0.00125730']
4122,['0.42273835']
4123,['0.33130987']
4124,['0.20621584']
4125,"['0.00286812', '0.00123746']"
4126,['0.19620146']
4127,"['0.00302792', '0.00329108']"
4128,"['0.00250000', '0.00366880', '0.00146032', '0.00102549', '0.00086085', '0.00375301']"
4129,['0.18031492']
4130,['0.16973387']
4131,['0.16902590']
4132,['0.16349803']
4133,['0.15970669']
4134,['0.14298738']
4135,['0.14140066']
4136,['0.07850946']
4137,['0.04834083']
4138,['0.04414973']
4139,['0.57036576']
4140,['0.03854938']
4141,['0.03836081']
4142,['0.03211179']
4143,['0.03209206']
4144,['0.03029801']
4145,['0.01935428']
4146,['0.01933455']
4147,"['0.00382028', '0.53717638']"
4148,['0.49024713']
4149,['0.47357097']
4150,['0.43951014']
4151,['0.43528525']
4152,['0.41861051']
4153,['0.40123421']
4154,['0.37482144']
4155,['0.37443121']
4156,['0.36981568']
4157,['0.35998914']
4158,['0.35415986']
4159,['0.35410280']
4160,['0.34429018']
4161,['0.33727210']
4162,['0.33406421']
4163,['0.33086854']
4164,"['0.05080000', '0.01664911', '0.00023411', '0.01506305', '0.03688465', '0.16201752', '0.00415263', '0.00324416', '0.32989435', '0.01617329', '0.00658693', '0.00120750', '0.00200000', '0.00267519', '0.00136231']"
4165,['1.19358026']
4166,['0.69356608']
4167,['0.65261190']
4168,['0.65220012']
4169,['0.64120494']
4170,['0.49246470']
4171,['0.49242322']
4172,['0.49215794']
4173,['0.49213830']
4174,['0.48482853']
4175,['0.15703486']
4176,['1.40312792']
4177,['0.15482927']
4178,['0.14692728']
4179,['0.14205558']
4180,['0.14184141']
4181,['0.11182828']
4182,['1.05075374']
4183,['0.10681411']
4184,['0.63975507']
4185,['0.01380966']
4186,['0.01274469']
4187,['0.01161015']
4188,['0.62571197']
4189,['0.00986598']
4190,['0.61716290']
4191,['0.00695301']
4192,['0.61005733']
4193,['0.60500633']
4194,['0.59620846']
4195,['0.57669329']
4196,['0.53397101']
4197,['0.00518210']
4198,['0.00397666']
4199,['0.00280251']
4200,['0.52624850']
4201,['0.52489044']
4202,['0.52326508']
4203,['0.52210142']
4204,['0.52098636']
4205,['0.00105565']
4206,['0.51921520']
4207,['0.00076127']
4208,['0.30580259']
4209,['0.00074165']
4210,['0.30378668']
4211,['0.00072203']
4212,['0.25888032']
4213,['0.00070241']
4214,['0.00068279']
4215,['0.25658418']
4216,['0.18312613']
4217,['0.16037697']
4218,['0.00066317']
4219,['0.12038861']
4220,['0.12002317']
4221,['0.11649081']
4222,['0.11603870']
4223,['0.00060964']
4224,"['0.00045933', '0.00105411', '0.01122884', '0.00006834', '0.15875808', '0.00321321', '0.00223000', '0.00263158', '0.00023203', '0.00070164', '0.00697261', '0.00668342']"
4225,"['0.14603442', '0.05136785']"
4226,['0.03124651']
4227,['0.00487570']
4228,['0.34379252']
4229,['0.00402204']
4230,['0.00398060']
4231,['0.29865024']
4232,"['0.34648352', '0.00279686']"
4233,['0.00396104']
4234,['0.00394148']
4235,"['0.08530001', '0.13595461']"
4236,"['2.66064097', '0.00753515', '1.97735648', '0.21336729']"
4237,['4.64562274']
4238,['4.43239695']
4239,['4.21920226']
4240,['0.00392186']
4241,['0.00390224']
4242,['0.00388262']
4243,['4.00603873']
4244,"['3.79293752', '0.00386300']"
4245,['3.58372373']
4246,['0.00795992']
4247,['3.37068474']
4248,['0.00794030']
4249,['3.15767691']
4250,['0.21311821']
4251,['0.00792068']
4252,"['0.06710085', '0.02123237', '2.94470024']"
4253,['0.00790112']
4254,['2.88703376']
4255,['0.00788156']
4256,['0.00786194']
4257,['2.74110982']
4258,['0.00784232']
4259,"['0.00782270', '2.59524820']"
4260,['2.58725010']
4261,['103.50414728']
4262,['0.00377843']
4263,['0.00375881']
4264,['2.58346593']
4265,['0.00373925']
4266,"['2.56441683', '0.00371969']"
4267,['2.42236174']
4268,['2.42234218']
4269,['2.27660520']
4270,['2.13089938']
4271,['2.13087976']
4272,['2.13086020']
4273,['1.98521670']
4274,['1.98519708']
4275,['1.98517752']
4276,['1.77229419']
4277,['1.77227463']
4278,['1.55945342']
4279,['1.55943386']
4280,['1.34664375']
4281,['1.34662413']
4282,['1.13395866']
4283,['1.12394402']
4284,['1.09207282']
4285,['1.08205780']
4286,['1.08096370']
4287,['1.08044067']
4288,['1.08042111']
4289,['1.07040158']
4290,['1.07031623']
4291,['1.07028842']
4292,['1.05608112']
4293,['1.05370440']
4294,['1.05365230']
4295,['1.04574420']
4296,['0.97548676']
4297,['0.97537266']
4298,['0.97525856']
4299,['0.97473912']
4300,['0.97445630']
4301,['0.97443674']
4302,['0.97432772']
4303,['0.97430816']
4304,['0.97358442']
4305,['0.96830486']
4306,['0.96582068']
4307,['0.94916156']
4308,['0.00849564']
4309,['0.94669586']
4310,['0.00596332']
4311,"['0.00551823', '0.93337386']"
4312,"['0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.14587862', '0.00000546', '0.01663830', '0.00891187', '0.21268247', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.01050383', '0.00000546', '0.14581630', '0.00000546', '0.00000546', '0.00000546', '0.14566050', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.01906610', '0.00000546', '0.00283423']"
4313,['0.36860216']
4314,['0.36804702']
4315,['0.22428299']
4316,"['0.05712210', '0.05840000', '0.00010972', '0.14594094']"
4317,"['0.14578514', '0.00676591', '0.21271363', '0.02045482', '0.01001048']"
4318,"['0.21293145', '0.00060560', '0.21283817', '34.08067778']"
4319,['0.00590605']
4320,['0.00548969']
4321,['33.77305148']
4322,['33.48974110']
4323,['33.20207678']
4324,['32.87134605']
4325,['32.15408833']
4326,['30.94613212']
4327,['0.05625216']
4328,['0.04049672']
4329,['3.08582677']
4330,['2.83254401']
4331,['2.54380261']
4332,['2.23245215']
4333,['1.91522142']
4334,['1.51139904']
4335,"['0.21290029', '0.33171454', '0.23602498', '0.04389750', '0.00448776', '0.08028428', '0.71675909', '0.61393044']"
4336,['0.39929361']
4337,['0.31334166']
4338,"['0.00674448', '0.00084594', '31.53914341', '0.03057888']"
4339,['31.28628293']
4340,['30.96429582']
4341,['30.62728398']
4342,['29.87666924']
4343,['10.95610381']
4344,['10.95538712']
4345,['10.95468946']
4346,['10.95462295']
4347,['10.95083550']
4348,['10.93045294']
4349,['10.79869522']
4350,['10.79421761']
4351,['10.66247343']
4352,['10.66238602']
4353,['10.60138911']
4354,['10.58871786']
4355,['10.58861891']
4356,['10.46344223']
4357,['10.46039512']
4358,['10.45870280']
4359,['10.43409062']
4360,['10.40950368']
4361,['10.38494068']
4362,['10.36040005']
4363,"['0.00069570', '0.00258558', '0.00010348', '0.02462640']"
4364,['10.33588028']
4365,['0.00349777']
4366,['10.31145378']
4367,"['10.21181972', '0.00263446']"
4368,['10.03976816']
4369,['10.03220333']
4370,['10.02995955']
4371,['10.02464340']
4372,['10.02306784']
4373,['10.01727792']
4374,['10.00831147']
4375,['9.99163677']
4376,['9.98859817']
4377,['9.98563048']
4378,['9.97658134']
4379,['9.97286712']
4380,['9.94111178']
4381,['9.93911144']
4382,['9.93829146']
4383,['9.93659064']
4384,['9.92334737']
4385,['9.91326310']
4386,['9.91237750']
4387,['9.90229723']
4388,['9.89221796']
4389,['9.88767203']
4390,['9.88310433']
4391,['9.79500906']
4392,"['0.00260818', '0.00006246', '0.00179366', '0.00226552', '0.00138336']"
4393,['9.78488129']
4394,['9.78049902']
4395,['9.76996164']
4396,['9.69099689']
4397,['9.62738577']
4398,['9.61203723']
4399,['9.57429476']
4400,"['0.00164484', '0.00000546', '0.00005623', '0.00000546', '0.00660147', '0.00303367']"
4401,"['0.00124210', '9.56780997']"
4402,"['0.00208911', '0.00078086', '0.00000546', '0.01005692']"
4403,"['0.00000546', '0.00439507', '0.00505692', '0.00283703']"
4404,['9.39352308']
4405,['9.38896861']
4406,['9.37889441']
4407,['9.37699669']
4408,['9.30043008']
4409,['0.00868993']
4410,['0.01480671']
4411,['0.00473151']
4412,"['0.00297118', '9.29723892', '0.00476807', '0.00219816']"
4413,['9.27522250']
4414,['9.24328412']
4415,['9.21136819']
4416,['9.17947464']
4417,['9.14760347']
4418,['9.11577341']
4419,"['0.00196873', '0.00150426']"
4420,['9.11493802']
4421,"['0.00169694', '9.11344763']"
4422,['8.11512523']
4423,['8.11126437']
4424,['8.11110758']
4425,['8.09925658']
4426,['8.00457768']
4427,['7.98919302']
4428,['7.97067752']
4429,['7.96742191']
4430,['7.81337057']
4431,['7.65936831']
4432,['7.65866084']
4433,['7.60618778']
4434,['7.60529873']
4435,['7.59519612']
4436,['6.17237158']
4437,['6.16703425']
4438,['3.09452804']
4439,['3.09120054']
4440,['0.11553401']
4441,"['0.01006992', '0.00903184', '0.01500000', '0.01005892', '0.06017370', '0.01586100', '0.02179797']"
4442,"['0.03787355', '0.04078563', '0.51886431', '0.01006792', '0.03486538', '0.51039644', '0.01005792', '0.09029068', '0.43738834', '0.03484970', '0.23525621', '1.77061847', '0.00017500']"
4443,['23.54097843']
4444,['0.10613541']
4445,['0.04444492']
4446,['19.31760216']
4447,['0.04113065']
4448,['19.27135518']
4449,['19.23604078']
4450,['17.14881704']
4451,['16.87880264']
4452,['12.12001908']
4453,['0.01411625']
4454,['12.09994070']
4455,['0.01110193']
4456,['7.54017796']
4457,['6.84693570']
4458,['0.00695197']
4459,"['6.81718015', '4.86973149']"
4460,['0.33850236']
4461,"['0.02972683', '0.06314192', '0.00997326', '0.33353411', '0.00384594', '0.23699174', '0.41191115', '0.01509816', '0.02570999', '0.37923115']"
4462,['4.81481067']
4463,"['4.80530787', '3.97445139']"
4464,"['2.47310886', '0.02100000', '0.00009868', '0.00224526', '0.05123903', '0.21274479', '0.01500000']"
4465,"['0.00999435', '0.00174669']"
4466,['0.30250240']
4467,['0.07353102']
4468,['0.05006541']
4469,['0.01389384']
4470,['0.01190994']
4471,"['0.00500000', '0.00592523', '0.00184046', '0.01006492', '0.00430000']"
4472,"['0.00405026', '0.00827624', '0.00540557', '0.03050906', '0.01006892']"
4473,['0.00573637']
4474,"['0.44591907', '0.04200000']"
4475,['0.00066885']
4476,['0.44289806']
4477,['0.41807642']
4478,['0.39296211']
4479,['0.00485913']
4480,['0.38581947']
4481,['0.37656302']
4482,['4.90319351']
4483,"['0.15193438', '5.13303775']"
4484,"['0.35275442', '0.05184920']"
4485,"['4.47647914', '0.00055349']"
4486,['0.29711205']
4487,"['0.00284913', '4.36954106']"
4488,['0.18962199']
4489,['4.26489862']
4490,['4.15740856']
4491,"['4.04991850', '0.08213193']"
4492,['4.02455886']
4493,['3.91706880']
4494,['3.80957874']
4495,['3.70208868']
4496,['3.59459862']
4497,['3.48710856']
4498,['3.37961850']
4499,['3.27212844']
4500,['3.16463838']
4501,['3.05714832']
4502,['2.94965826']
4503,['2.84216820']
4504,['2.73467814']
4505,['2.62718808']
4506,['2.51969802']
4507,['2.41220796']
4508,['2.30471790']
4509,['2.19722784']
4510,['2.08973778']
4511,['1.98224772']
4512,"['0.00167399', '0.00786603', '0.10748689']"
4513,"['1.87475766', '0.00953381']"
4514,['1.77679990']
4515,['1.66930984']
4516,['1.56181978']
4517,['1.45432972']
4518,['1.34683966']
4519,['1.23934960']
4520,['1.13185954']
4521,['1.02436948']
4522,"['0.01533437', '0.10748689', '0.10748689']"
4523,['0.91687942']
4524,['0.70191933']
4525,['0.48695924']
4526,"['0.04161443', '0.17580965']"
4527,['0.27199915']
4528,"['0.01534502', '0.10748689', '0.10748689']"
4529,"['0.00246248', '0.10748689', '0.10748689']"
4530,"['1.59617810', '0.00008528', '0.10748689', '0.05703906', '0.02446390']"
4531,"['0.00247313', '1.57028705', '0.01535567']"
4532,['1.15819580']
4533,['0.72827879']
4534,['0.63770158']
4535,['0.21495692']
4536,"['0.10748689', '0.21495692']"
4537,"['0.21266343', '0.10748689']"
4538,['0.07296041']
4539,['0.07166377']
4540,['0.07078306']
4541,"['0.10748689', '0.02702432']"
4542,['0.11525322']
4543,['0.00792151']
4544,['0.00705299']
4545,['0.53038351']
4546,['0.02564758']
4547,['0.07747569']
4548,"['0.28305452', '0.01756147']"
4549,"['0.00857837', '0.19204118']"
4550,"['0.18970641', '0.00529909']"
4551,"['0.08729257', '0.08125813', '0.10867309', '0.00536026']"
4552,['0.18862912']
4553,"['0.17409519', '0.00527434']"
4554,['0.12767743']
4555,['0.12528765']
4556,['0.11418778']
4557,"['0.00328952', '0.10736143', '0.00187337', '0.00233421']"
4558,"['0.10732150', '0.00669960']"
4559,"['0.00653141', '0.10748689']"
4560,"['0.10748689', '0.00652861']"
4561,"['0.10748500', '0.00652581']"
4562,"['0.00736578', '0.10748689', '0.00652112']"
4563,"['0.10748689', '0.01388257']"
4564,"['0.00201004', '0.10748689', '0.01387977']"
4565,"['0.01588548', '0.10748500']"
4566,"['0.10748500', '0.01588079']"
4567,"['0.01587610', '0.10748500']"
4568,"['0.01587141', '0.10748689']"
4569,['0.17730386']
4570,"['0.01586861', '0.27252048']"
4571,['0.18089940']
4572,"['0.07341122', '0.06981568']"
4573,"['0.03573721', '0.19713645']"
4574,['0.12538397']
4575,"['0.01789579', '0.10748500']"
4576,"['0.10748500', '0.01789110']"
4577,"['0.01788641', '0.10748500']"
4578,"['0.10748500', '0.01788172']"
4579,"['0.10748500', '0.01787703']"
4580,"['0.01787234', '0.10748500']"
4581,"['0.10748500', '0.10748500', '0.01786765']"
4582,"['0.10748500', '0.01787765', '0.10748500']"
4583,"['0.01788765', '0.10748500', '0.10748500']"
4584,"['0.10748500', '0.01789765', '0.10748500']"
4585,"['0.21495378', '0.01790765']"
4586,"['0.01790296', '0.10748500']"
4587,['0.01800320']
4588,"['0.11042260', '0.08419446', '3.67737628']"
4589,"['3.76461035', '0.01606492']"
4590,['3.69447091']
4591,['3.58546156']
4592,['3.58266658']
4593,['3.47533523']
4594,['3.47403428']
4595,['3.36665103']
4596,['3.25815122']
4597,['3.15029531']
4598,['3.14813284']
4599,['3.13728793']
4600,['3.02948470']
4601,['3.00791606']
4602,['3.00645118']
4603,['2.89911983']
4604,['2.79173658']
4605,['2.78390726']
4606,['1.78382315']
4607,['1.70875126']
4608,['0.70870170']
4609,['0.70798022']
4610,['0.69840522']
4611,['0.68034178']
4612,['0.65332716']
4613,['0.65034983']
4614,['0.64635651']
4615,['0.62003844']
4616,['0.59707587']
4617,['0.52116279']
4618,['0.22903817']
4619,['0.22708186']
4620,['0.21839280']
4621,"['0.09730221', '0.10729012', '0.10870659']"
4622,['20.29821627']
4623,['17.99248084']
4624,['15.68694070']
4625,['0.05641046']
4626,['13.38211976']
4627,['0.05605598']
4628,['11.08029969']
4629,['8.77947962']
4630,['0.05570237']
4631,['0.05534789']
4632,['6.48065868']
4633,['4.48038920']
4634,['0.05499255']
4635,['0.05204076']
4636,['0.21634424']
4637,['0.04977910']
4638,['0.08549468']
4639,['3.78678448']
4640,['3.68653534']
4641,['0.02756771']
4642,"['0.00976422', '0.02916433']"
4643,['3.57245620']
4644,['3.35120706']
4645,['0.01256102']
4646,['0.01133594']
4647,['0.03743330']
4648,['2.29747192']
4649,['0.72797385']
4650,['0.22773979']
4651,"['0.22524138', '0.00715369']"
4652,['0.02505418']
4653,"['0.00950874', '0.01628824']"
4654,['10.60392607']
4655,['0.00923970']
4656,['9.64056324']
4657,['0.00184644']
4658,['0.07304979']
4659,['0.04336078']
4660,['0.96420927']
4661,['0.05254893']
4662,"['2.30247192', '0.01749391', '0.10000000', '0.00500000']"
4663,['0.08090529']
4664,['2.25015848']
4665,['0.09086175']
4666,['0.01674639']
4667,['186.87530367']
4668,['0.01317395']
4669,['0.04527896']
4670,['9.64036778']
4671,['0.01127576']
4672,['0.00145781']
4673,['9.62122012']
4674,['0.00149196']
4675,['0.00420475']
4676,['3.72105599']
4677,['1.82358099']
4678,['1.46392627']
4679,['0.00888522']
4680,['3.70319457']
4681,['0.02750947']
