id,input_amounts
1178,"['0.00445000', '0.00141300', '0.00573865', '0.05186000']"
1179,['224.25492197']
1180,"['0.02115009', '0.00608436', '0.00240517', '0.12753988', '0.66366367', '24.82272386']"
1181,"['0.47962835', '0.51418951', '0.00573931', '0.00107514', '88.54354234', '0.01322751', '0.02510670', '0.00572113', '0.01756400', '0.00253685', '0.49981589']"
1182,['0.35529379']
1183,['64.80397811']
1184,['0.41000000']
1185,['39.56198152']
1186,"['0.06466017', '0.00107900', '0.00312000']"
1187,"['0.00516769', '223.75535012', '0.01242133', '14.41907053', '0.00339655']"
1188,"['0.00105663', '0.24673506', '0.01100000', '0.58445000', '0.02645510']"
1189,"['0.01572194', '0.00426080', '0.00879290', '213.12116804', '0.03625973', '0.00274615', '0.31092815', '0.01180719']"
1190,"['189.30692701', '0.00123228']"
1191,['188.87805330']
1192,['188.86228030']
1193,['188.84621198']
1194,['188.21792879']
1195,['188.20847524']
1196,['188.20216954']
1197,['188.17023221']
1198,['188.08683676']
1199,['187.71683470']
1200,"['0.00832042', '0.04618207']"
1201,['0.03486715']
1202,"['0.00564908', '0.02751871']"
1203,['0.03478981']
1204,"['0.03471247', '187.70637223']"
1205,['187.63997204']
1206,"['0.01541937', '0.02943790', '0.00216833']"
1207,['0.94376965']
1208,['0.92986623']
1209,['0.90404787']
1210,['0.90161892']
1211,['0.86204706']
1212,['0.74231195']
1213,['0.17759572']
1214,['0.13072386']
1215,['0.12546229']
1216,['0.03823559']
1217,['0.03766823']
1218,"['187.16761096', '0.02590669']"
1219,['186.57555722']
1220,['185.91593174']
1221,['185.26466812']
1222,['185.25886409']
1223,['184.61337716']
1224,['184.60761321']
1225,['184.55754136']
1226,['184.48605551']
1227,['184.48409766']
1228,['184.39653381']
1229,['184.37890296']
1230,['184.37794011']
1231,['184.35298326']
1232,['184.23622341']
1233,['182.77347756']
1234,['181.83018771']
1235,['181.82787586']
1236,['181.73405701']
1237,['181.72632716']
1238,['181.68090831']
1239,['181.61923646']
1240,['179.52237461']
1241,['167.60292027']
1242,['0.00980960']
1243,['167.58031542']
1244,['166.70362657']
1245,['166.52842572']
1246,['166.52613360']
1247,['166.51660059']
1248,['166.51401146']
1249,['166.50413044']
1250,['166.49908397']
1251,['166.49773427']
1252,['166.43519164']
1253,['166.42474796']
1254,['166.41010238']
1255,['166.35932628']
1256,"['0.01520851', '0.00175305']"
1257,['166.35702948']
1258,['166.34845524']
1259,['0.09094228']
1260,['0.02360000']
1261,['0.07280818']
1262,['0.06873801']
1263,['0.06614888']
1264,['0.05216810']
1265,['0.03980555']
1266,['0.02687701']
1267,"['0.02494531', '166.29783434']"
1268,['0.02520930']
1269,['0.01938127']
1270,"['0.00639311', '0.03182126']"
1271,"['0.02173016', '0.00450000', '0.44489758', '0.00303319']"
1272,"['0.34239942', '0.01143319']"
1273,['0.33285025']
1274,['0.32778666']
1275,['0.32188385']
1276,['0.00573552']
1277,['0.00394993']
1278,['0.30975326']
1279,['0.28839369']
1280,['0.23382751']
1281,['0.22227225']
1282,['0.00241366']
1283,['0.05636040']
1284,['0.01839488']
1285,"['166.28441185', '0.01566268']"
1286,['166.20886143']
1287,['166.15419252']
1288,['166.13520902']
1289,['166.13308387']
1290,['166.12560650']
1291,"['0.00571216', '0.00573885']"
1292,['166.10859167']
1293,['166.07773824']
1294,['166.06462199']
1295,['0.00449598']
1296,['166.05038639']
1297,['166.04868837']
1298,['0.07100000']
1299,['0.02749282']
1300,['0.02005863']
1301,['0.60301434']
1302,['0.59334615']
1303,['0.01606112']
1304,['0.58014962']
1305,['0.57398702']
1306,['0.56913268']
1307,['0.56157608']
1308,['0.54112357']
1309,['0.31956839']
1310,['3.04321542']
1311,['0.31358201']
1312,['0.23678767']
1313,['0.14242738']
1314,['0.00839890']
1315,['0.13404102']
1316,['0.11464495']
1317,['0.08532386']
1318,['0.06305187']
1319,"['0.00571038', '0.04407567']"
1320,['3.03611224']
1321,['3.02716736']
1322,['0.00313380']
1323,"['166.04525001', '3.01728903', '0.00399400']"
1324,['165.93461753']
1325,"['0.00028968', '0.01093588', '0.13490000']"
1326,"['0.00198540', '0.01688742']"
1327,"['0.03290090', '2.89950000', '0.00219916', '0.08962876']"
1328,['1.56267053']
1329,['1.44584268']
1330,['1.25979483']
1331,['1.22463298']
1332,['1.17691113']
1333,['1.16981128']
1334,['1.16763943']
1335,['0.43176358']
1336,['0.42612873']
1337,['0.34518888']
1338,"['165.73564568', '0.00070047']"
1339,"['0.00239409', '162.60735277']"
1340,['0.33016603']
1341,['0.58469700']
1342,['0.08492515']
1343,['0.07510825']
1344,['0.06512723']
1345,['0.04884919']
1346,['0.04767577']
1347,['0.02593973']
1348,['0.02470979']
1349,['0.00131637']
1350,['0.02349907']
1351,['0.02219694']
1352,['0.02108617']
1353,['0.01999911']
1354,['0.01000000']
1355,['0.32035951']
1356,['0.29404749']
1357,['0.01881823']
1358,['0.26502465']
1359,['0.23947780']
1360,['0.22953792']
1361,['0.22442709']
1362,['0.02510524']
1363,['160.73864087']
1364,['160.72531217']
1365,['0.01272749']
1366,['0.01666490']
1367,['160.70424032']
1368,"['0.00875261', '0.00658507']"
1369,['0.00529432']
1370,['0.05835200']
1371,['0.00681265']
1372,['0.03963560']
1373,['0.02527200']
1374,"['0.00496000', '0.04839451']"
1375,['0.01071628']
1376,['0.05889181']
1377,['0.03919713']
1378,['0.02788627']
1379,['0.10240000']
1380,"['0.07424366', '0.47963974']"
1381,"['0.01003884', '0.00185418']"
1382,"['0.65700853', '0.01064442', '0.41000000']"
1383,['0.09052815']
1384,['0.07865630']
1385,['0.55316999']
1386,"['0.00875335', '160.69423114', '0.00066027']"
1387,['0.02136285']
1388,['0.06678445']
1389,"['0.00222247', '160.14941180']"
1390,['0.20378300']
1391,['0.05562060']
1392,"['0.04586592', '0.00949100']"
1393,"['0.01574254', '0.48623788', '0.00770100']"
1394,['159.96780283']
1395,['0.12011115']
1396,['0.02669436']
1397,"['0.04646695', '2.61408220', '0.00246052', '2.40482274', '0.01399460', '0.43827500']"
1398,"['0.00978965', '0.02370000', '0.35475000']"
1399,['157.65633776']
1400,['155.15726591']
1401,"['0.00948751', '0.00240908']"
1402,['155.14539406']
1403,"['0.01345528', '0.00675093']"
1404,['154.90086445']
1405,"['0.00204693', '0.48626046', '0.05401184']"
1406,['154.87979260']
1407,['154.64935926']
1408,"['0.00439850', '0.00669792']"
1409,"['0.00389612', '0.00866523']"
1410,['154.63748741']
1411,['154.62561556']
1412,"['0.00034087', '0.01156149']"
1413,"['0.00587805', '0.32160000']"
1414,['0.31390352']
1415,"['154.22201909', '0.00103508']"
1416,['0.30383167']
1417,['0.29375982']
1418,['0.28168797']
1419,['0.18989121']
1420,['0.16398005']
1421,"['0.13000820', '153.63303378']"
1422,['153.44257462']
1423,['151.50918363']
1424,['148.87291170']
1425,['148.75646463']
1426,['148.68645302']
1427,['148.67638117']
1428,['148.66017702']
1429,['148.65905888']
1430,['148.60605663']
1431,['148.57148478']
1432,['148.55961293']
1433,['148.54774108']
1434,['148.46821506']
1435,['148.07848117']
1436,['147.53001001']
1437,['147.52656607']
1438,['147.45645990']
1439,['147.27471990']
1440,['147.26284805']
1441,"['0.09000000', '0.00015000']"
1442,['147.08569981']
1443,['147.08223575']
1444,['147.06637848']
1445,['142.52473089']
1446,['140.45006870']
1447,['139.93362074']
1448,['139.89174889']
1449,['139.34843743']
1450,['139.21458789']
1451,['139.20271604']
1452,"['0.00734127', '0.01376333']"
1453,"['0.01180000', '0.00087852']"
1454,"['0.00587323', '0.01167235', '0.25432628']"
1455,['0.22597577']
1456,['0.02958349']
1457,"['0.01771164', '139.08995210']"
1458,['138.94894292']
1459,['0.58469700']
1460,['0.57462515']
1461,['0.56455330']
1462,['0.02759388']
1463,['138.43665696']
1464,['138.00033115']
1465,['0.01046319']
1466,['0.29246500']
1467,['0.26326645']
1468,['0.03180891']
1469,['137.98865930']
1470,"['137.91417404', '0.00077253']"
1471,['137.45405114']
1472,"['0.54142631', '0.02000000', '0.04383086']"
1473,['0.01993706']
1474,['137.37037929']
1475,['137.36030744']
1476,"['0.03762000', '0.01130000']"
1477,['0.29209500']
1478,"['0.00040000', '0.01070000']"
1479,"['0.00817087', '137.16133559', '0.00806521']"
1480,['0.22837926']
1481,['136.71848547']
1482,['0.21650741']
1483,['0.20369781']
1484,['0.53254131']
1485,['0.14889215']
1486,['0.13882030']
1487,"['0.01301900', '0.07083146', '0.43826700']"
1488,['136.27260540']
1489,['0.13086929']
1490,['0.00541401']
1491,"['0.19732096', '135.73899598']"
1492,['0.11979744']
1493,['134.40241685']
1494,['0.10872559']
1495,['0.09752374']
1496,['0.09365419']
1497,['0.04126234']
1498,['134.02194847']
1499,"['0.02879768', '11.17933749']"
1500,['10.69504159']
1501,['0.03009049']
1502,['10.64164193']
1503,['10.12496030']
1504,['133.73394462']
1505,['9.62360301']
1506,"['0.00571209', '0.00439000']"
1507,['9.61253116']
1508,['0.00901864']
1509,['9.52885931']
1510,['9.50057697']
1511,"['0.01550000', '0.00071070']"
1512,['0.05279037']
1513,['9.46102512']
1514,['0.02667852']
1515,['0.01959555']
1516,['9.10277505']
1517,['8.87228370']
1518,['8.86093185']
1519,['133.08958414']
1520,['8.78140584']
1521,['8.68483544']
1522,['8.51151359']
1523,['0.00369539']
1524,['0.00852370']
1525,['7.90437230']
1526,['7.36581086']
1527,['0.12406505']
1528,['7.35573901']
1529,"['0.00040586', '0.01180000']"
1530,"['0.01437000', '0.01000000', '0.02772257', '0.00573902', '4.62864321', '0.25298851']"
1531,['0.11309320']
1532,['1.93930484']
1533,['1.52792435']
1534,"['0.00182824', '7.01130746', '1.35881250']"
1535,['0.09302135']
1536,['0.39556975']
1537,"['0.00623239', '0.01636486']"
1538,['0.06085950']
1539,['6.64093317']
1540,"['0.01398765', '6.62033150']"
1541,['0.00149126']
1542,['0.00259098']
1543,['0.00015303']
1544,['1.89804419']
1545,['1.85779358']
1546,['1.74282843']
1547,"['0.01263024', '1.90000000', '0.02212762']"
1548,['133.06334727']
1549,['0.72049681']
1550,['131.32227542']
1551,"['124.71801240', '0.00084952', '0.09762496', '0.00151913']"
1552,"['121.81783073', '0.00664679']"
1553,['118.32347859']
1554,['118.25792197']
1555,['118.18438097']
1556,['118.18280030']
1557,"['118.17092845', '0.32415156']"
1558,['114.09802390']
1559,['114.09644705']
1560,['114.09527520']
1561,['114.08520659']
1562,"['0.01000000', '114.00883474']"
1563,['113.34849456']
1564,['107.58859877']
1565,['107.58690653']
1566,['107.57602615']
1567,['0.05567920']
1568,['107.56329266']
1569,['107.34988971']
1570,['0.05250735']
1571,['0.03295746']
1572,['0.03217309']
1573,['107.26529020']
1574,['107.20908996']
1575,['0.02196789']
1576,['0.02155398']
1577,"['0.16389450', '0.01384875', '0.00351000', '1.38780281', '1.10372424']"
1578,['0.02098661']
1579,['107.17398624']
1580,['0.01764833']
1581,"['1.08081500', '0.09663067', '0.00331542']"
1582,['107.15214657']
1583,['0.01686438']
1584,"['0.01372989', '0.07815522', '0.00100000']"
1585,['0.01608088']
1586,"['0.00420903', '106.23277472']"
1587,['106.09547781']
1588,['106.07901141']
1589,['106.07039869']
1590,['106.06034601']
1591,['105.50357416']
1592,['105.50349231']
1593,['105.50121512']
1594,['105.35750962']
1595,"['0.12323500', '0.00787916', '0.00530179', '0.58991440', '1.54375275', '3.48412898']"
1596,['105.35167057']
1597,['100.63132975']
1598,['100.62512790']
1599,['100.54863618']
1600,['100.54785167']
1601,['97.58250439']
1602,['97.56092022']
1603,['95.49700393']
1604,['95.49445088']
1605,['95.48754903']
1606,['95.48675279']
1607,['95.48078271']
1608,['95.46825083']
1609,['95.46304533']
1610,['95.46067742']
1611,"['0.01266706', '0.00481812']"
1612,['95.45797401']
1613,['92.45790224']
1614,['92.44819286']
1615,['0.01014476']
1616,['92.44012731']
1617,['92.29981378']
1618,"['0.00989394', '0.00071274']"
1619,['92.29000833']
1620,['0.00994600']
1621,['2.69213252']
1622,['2.67102449']
1623,['2.66930956']
1624,['2.65500500']
1625,['2.64620352']
1626,['2.64559694']
1627,['2.45251570']
1628,['2.43154395']
1629,['2.26964252']
1630,['2.11174127']
1631,['2.03300167']
1632,['2.03292448']
1633,['2.03284729']
1634,['2.03277010']
1635,['1.94918803']
1636,['1.85768634']
1637,['1.77507689']
1638,['1.77499970']
1639,['1.68877720']
1640,['1.68870001']
1641,['1.68862282']
1642,['1.59716563']
1643,['1.59708844']
1644,['1.51273897']
1645,['1.51266178']
1646,['1.48773750']
1647,['1.48740494']
1648,['1.43205369']
1649,['1.35015151']
1650,['1.35007450']
1651,['1.34999749']
1652,['1.26226462']
1653,['1.26218761']
1654,['1.17063066']
1655,['1.17055365']
1656,['1.07863444']
1657,['1.07855743']
1658,['0.98988015']
1659,['0.98980314']
1660,['0.98972613']
1661,['0.91042465']
1662,['0.91034764']
1663,['0.82894985']
1664,['0.74001187']
1665,['0.73993486']
1666,['0.65326995']
1667,['0.65319294']
1668,['0.56796227']
1669,['0.47610620']
1670,['0.47602919']
1671,['0.38640048']
1672,['0.38632347']
1673,['0.30580124']
1674,['0.26037611']
1675,['0.24630466']
1676,['0.23827675']
1677,['0.23819992']
1678,['0.23803165']
1679,['0.09680238']
1680,['0.09482594']
1681,['0.09307835']
1682,['0.08843466']
1683,['0.07212240']
1684,['0.07162924']
1685,['0.06955800']
1686,"['0.08360000', '2.66923428', '0.00923944', '0.23740373']"
1687,['0.06869660']
1688,"['0.01868080', '0.00141276']"
1689,['92.28008323']
1690,"['0.01747071', '0.00264000']"
1691,['0.17589800']
1692,['0.01560059']
1693,['92.24444920']
1694,['0.01862560']
1695,"['0.55474299', '0.02905540', '0.00324800']"
1696,['0.00400738']
1697,['0.00379404']
1698,"['0.07564678', '0.00272920', '0.00112263']"
1699,['0.09138546']
1700,"['92.21668555', '0.00351526']"
1701,['0.01327320']
1702,"['82.93284877', '0.04652689']"
1703,['0.00898933']
1704,"['0.01087455', '0.00300000']"
1705,['0.00871037']
1706,['0.04515093']
1707,['82.89370308']
1708,['0.00663987']
1709,['0.03235404']
1710,['0.02778354']
1711,['0.00654610']
1712,['0.00647014']
1713,['0.00639418']
1714,"['0.00603064', '82.75570885']"
1715,['0.02214960']
1716,['82.71864549']
1717,['0.01300884']
1718,['0.02964164']
1719,['82.58514115']
1720,['0.01025507']
1721,['0.01017952']
1722,['0.09138558']
1723,['0.01010356']
1724,['0.00983333']
1725,"['0.20360482', '0.01654881', '0.00571210']"
1726,['0.00966080']
1727,['0.00958516']
1728,['0.00950952']
1729,['0.06369730']
1730,['82.55731926']
1731,['0.00943388']
1732,['82.50143812']
1733,['0.00935852']
1734,['0.00928288']
1735,"['0.00019909', '0.96933054', '0.00660589']"
1736,['0.00920752']
1737,['0.04121974']
1738,['0.00913216']
1739,['0.00905680']
1740,"['0.20727562', '0.00276131']"
1741,['0.15452116']
1742,['0.00898144']
1743,['0.09917146']
1744,['0.00857758']
1745,['0.01212986']
1746,['0.07173531']
1747,['0.00327783']
1748,['82.44568956']
1749,"['64.55657660', '0.00321136']"
1750,['0.00850251']
1751,['60.77069801']
1752,['0.00843580']
1753,"['0.02673782', '0.04197854', '46.67079877', '0.00835335']"
1754,['0.00087776']
1755,['32.64812769']
1756,"['0.00001000', '0.00001287', '0.00253252', '0.00000567', '0.00001576', '0.00003799', '0.00029204', '0.00003246', '0.00000600', '0.00033408', '0.00000901', '0.00002184', '0.00691689', '0.00105000', '0.00091000']"
1757,['32.63888625']
1758,['32.37226946']
1759,['32.01318481']
1760,['28.99094459']
1761,"['0.00078660', '28.68207581']"
1762,"['1.53195493', '28.24276278', '0.01100000', '0.21442188']"
1763,['0.00031250']
1764,['0.00024603']
1765,"['0.63216665', '0.86900000', '0.04457516', '0.85169221', '0.53799131', '0.54726573', '0.43806418', '9.17202036', '0.00240000', '14.09969276', '3.85000000', '1.21723858', '0.54749233', '0.76491823', '0.00281148', '14.09995465', '0.62120000', '0.42748300']"
1766,"['0.00634150', '0.03857112', '0.00811270']"
1767,"['0.03261542', '0.00201976', '0.42734322']"
1768,['0.41052298']
1769,"['0.01380000', '0.36263564', '0.01070000']"
1770,['0.33562282']
1771,['0.33551284']
1772,['0.32372935']
1773,['0.17448883']
1774,['0.23553662']
1775,"['0.31899600', '0.00096408', '0.12132873']"
1776,"['0.03536626', '0.34172864', '0.19736257', '0.17163985', '0.17157540', '0.11181051', '0.15809901', '0.21592000', '0.22801540', '0.19355375', '0.18253768', '0.26657647', '0.34578963', '0.41009422', '0.18029892', '0.17600000', '0.38632052', '0.00253685', '0.18398010', '0.19586570', '0.35414900', '0.35148424', '0.16599079', '0.15969400']"
1777,"['0.06096869', '0.15392090']"
1778,"['0.15410621', '0.00335403', '0.04452529']"
1779,"['0.09140230', '0.00015487', '0.00573867']"
1780,['0.00276585']
1781,['0.15301629']
1782,['0.14506738']
1783,['0.01418698']
1784,['0.00804251']
1785,['0.09863457']
1786,"['0.01180000', '0.01200000']"
1787,['0.00627659']
1788,['48.72535659']
1789,['0.02273334']
1790,['0.00309526']
1791,['0.00602046']
1792,['0.00269340']
1793,['48.69414393']
1794,['0.01031644']
1795,['48.68699294']
1796,"['0.00173748', '48.22789850']"
1797,['48.22366756']
1798,['0.01000000']
1799,['0.00818046']
1800,['47.23520233']
1801,['47.22566497']
1802,['47.00043795']
1803,"['0.00401511', '0.03356289']"
1804,['0.00573916']
1805,['46.98936901']
1806,"['0.00064070', '0.00233354']"
1807,['46.96242897']
1808,['46.95707403']
1809,['46.90893599']
1810,['0.00148451']
1811,['0.00098049']
1812,['0.00996220']
1813,"['0.01704081', '0.00771000']"
1814,['0.01180000']
1815,['0.00444654']
1816,['0.09114180']
1817,"['0.00133070', '0.00226900']"
1818,['46.72235461']
1819,['0.00098740']
1820,['0.08615917']
1821,['0.06094236']
1822,['0.08736132']
1823,['0.01096452']
1824,['0.30012631']
1825,['0.00622029']
1826,"['0.00079402', '0.02574354']"
