id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
64,0.00333000,0.00013055,0.00092840,0.00118681818182,bnb,1,0,1,,22,21,8475
65,0.00332500,0.00012570,0.00089143,0.000891489361702,srdltd,1,0,2,3.98644208,21,21,8826
66,0.00332500,0.00008964,0.00063572,0.000635744680851,srdltd,1,0,2,0.00883244,21,21,6294
67,0.00333500,0.00005965,0.00042300,0.000423049645390,srd,1,0,2,0.98587159,21,21,4189
68,0.00332500,0.00005160,0.00036592,0.000365957446809,srdltd,1,0,2,0.00322585,21,21,3624
69,0.00332500,0.00005031,0.00035674,0.000356808510638,srdltd,1,0,2,0.00111668,21,21,3532
70,0.00300000,0.00006594,0.00046759,0.000467659574468,srdltd,1,0,2,1.99142242,21,21,4630
71,0.00321200,0.00006201,0.00043977,0.000439787234043,srdltd,1,0,2,0.00555843,21,21,4355
72,0.00200000,0.00006574,0.00046623,0.000466241134752,srd,1,0,2,0.98380585,22,22,4617
73,0.00320000,0.00007283,0.00051652,0.000516524822695,srd,1,0,2,0.98053302,22,22,5115
74,0.00332500,0.00008376,0.00042419,0.000473220338983,bnb,2,0,1,,22,20,5234
75,0.00330000,0.00006384,0.00045274,0.000452765957447,srd,1,0,2,1.98805858,20,20,4483
76,0.00339300,0.00007783,0.00055196,0.000551985815603,srd,1,0,2,0.02848825,20,20,5466
77,0.00332700,0.00010864,0.00077048,0.000770496453901,srdltd,1,0,2,1.98462294,20,20,7629
78,0.00334100,0.00010685,0.00075775,0.000757801418440,srdltd,1,0,2,0.97708517,20,20,7503
79,0.00332700,0.00012892,0.00091432,0.000914326241135,srdltd,1,0,2,0.97362925,20,20,9053
80,0.00332900,0.00013092,0.00092846,0.000928510638298,srdltd,1,0,2,0.97016933,21,21,9193
81,0.00932800,0.00011053,0.00078387,0.000783900709220,srd,1,0,2,1.97518441,21,21,7761
82,0.00333000,0.00016279,0.00115449,0.00115453900709,srdltd,1,0,2,0.02499546,22,22,11430
83,0.00332500,0.00020020,0.00141982,0.00141985815603,srd,1,0,2,2.98890075,22,22,14057
84,0.00332500,0.00020217,0.00143381,0.00143382978723,srd,1,0,2,4.98703829,22,22,14195
85,0.00300000,0.00016187,0.00128029,0.00147154545455,bnb,1,0,1,,22,21,10129
86,0.02047700,0.00016663,0.00118175,0.00118177304965,srdltd,1,0,2,0.00435183,21,21,11700
87,0.00172200,0.00017052,0.00120933,0.00120936170213,srd,1,0,2,3.98454956,21,21,11973
88,0.00265000,0.00016816,0.00119259,0.00119262411348,srdltd,1,0,2,0.00628184,22,22,11808
89,0.00333000,0.00016836,0.00119400,0.00119404255319,srd,1,0,2,0.96667097,22,22,11822
90,0.00332500,0.00018024,0.00127829,0.00127829787234,srd,1,0,2,0.01363476,22,22,12656
91,0.01500000,0.00017677,0.00125366,0.00125368794326,srd,1,0,2,0.00679631,23,23,12412
92,0.00100000,0.00011668,0.00106066,0.00106072727273,bnb,1,0,1,,23,22,6533
93,0.01000000,0.00016826,0.00119330,0.00119333333333,srdltd,1,0,2,2.97873249,22,22,11815
94,0.00200000,0.00026884,0.00190664,0.00190666666667,srd,1,0,2,0.01136592,25,25,18877
95,0.00200000,0.00025618,0.00181687,0.00181687943262,srd,1,0,2,0.00402566,25,25,17988
96,0.00200000,0.00012202,0.00086536,0.000865390070922,srd,1,0,2,3.98242754,28,28,8568
97,0.00100000,0.00009341,0.00066242,0.000662482269504,srdltd,1,0,2,0.02890659,28,28,6559
98,0.01500000,0.00009512,0.00067459,0.000674609929078,srdltd,1,0,2,1.96008929,31,31,6680
99,0.00200000,0.00010287,0.00072957,0.000729574468085,srd,1,0,2,0.00124391,31,31,7224
100,0.00200000,0.00008836,0.00062661,0.000626666666667,srdltd,1,0,2,3.98033918,31,31,6204
101,0.00457300,0.00009869,0.00069991,0.000699929078014,srdltd,1,0,2,0.02423490,31,31,6930
102,0.00200000,0.00010560,0.00074893,0.000748936170213,srd,1,0,2,0.00159440,41,41,7415
103,0.00300000,0.00018524,0.00131373,0.00131375886525,srd,1,0,2,3.97715394,43,43,13007
104,0.00100000,0.00007722,0.00062571,0.000702000,bnb,1,0,1,,47,46,4414
105,0.00300000,0.00008891,0.00063053,0.000630567375887,srd,1,0,2,0.00827701,46,46,6243
106,0.00152800,0.00008790,0.00062337,0.000623404255319,srd,1,0,2,1.95847339,47,47,6172
107,0.00210000,0.00008259,0.00058569,0.000585744680851,srd,1,0,2,0.00171741,51,51,5799
108,0.00100000,0.00005931,0.00042058,0.000420638297872,srd,1,0,2,0.00094069,54,54,4164
109,0.00492000,0.00009469,0.00045521,0.000455240384615,srdltd,2,0,2,0.00169673,56,55,6924
110,0.00110000,0.00006387,0.00048640,0.000580636363636,bnb,1,0,1,,57,56,3664
111,0.00050000,0.00005829,0.00041337,0.000413404255319,srd,1,0,2,3.97659565,57,57,4093
112,0.00413200,0.00005352,0.00037957,0.000379574468085,srd,1,0,2,0.00690607,59,59,3759
113,0.00310000,0.00007550,0.00036295,0.000362980769231,srdltd,2,0,2,0.00082450,59,58,5384
114,0.00536100,0.00004616,0.00032736,0.000327375886525,srdltd,1,0,2,0.00949284,61,61,3242
115,0.00100000,0.00004616,0.00032733,0.000327375886525,srd,1,0,2,0.00585991,61,61,3241
116,0.00370900,0.00004582,0.00032493,0.000324964539007,srdltd,1,0,2,0.00059701,62,62,3218
117,0.00013000,0.00004993,0.00035409,0.000354113475177,srd,1,0,2,0.00426325,63,63,3506
118,0.00556800,0.00008973,0.00063632,0.000636382978723,srdltd,1,0,2,0.00261928,63,63,6300
119,0.00300000,0.00003195,0.00022654,0.000226595744681,srd,1,0,2,2.97570054,74,74,2244
120,0.00924800,0.00003915,0.00027762,0.000277659574468,srd,1,0,2,0.00071285,76,76,2749
121,0.00500000,0.00003225,0.00018105,0.000182203389831,bnb,2,0,1,,79,77,1104
122,0.00337500,0.00004085,0.00016091,0.000166734693878,bnb,3,0,1,,78,75,1369
123,0.00850000,0.00004585,0.00018036,0.000187142857143,bnb,3,0,1,,75,72,1787
124,0.00800000,0.00008174,0.00009499,0.0000956023391813,bnb,12,0,1,,73,61,-385
125,0.01000000,0.00003618,0.00006028,0.0000619520547945,bnb,8,0,1,,61,53,-2076
126,0.01500500,0.00003501,0.00013256,0.000142897959184,bnb,3,0,1,,53,50,904
127,0.00200000,0.00004069,0.00020259,0.000229887005650,bnb,2,0,1,,50,48,1858
128,0.00134400,0.00002803,0.00019878,0.000198794326241,knapsack,1,0,2,0.00022237,48,48,1969
129,0.00321900,0.00002867,0.00020332,0.000203333333333,srd,1,0,2,2.97245287,49,49,2014
130,0.00610000,0.00003608,0.00006901,0.0000699224806202,bnb,7,0,1,,49,42,-1442
131,0.00610000,0.00002722,0.00006991,0.0000714435695538,bnb,5,0,1,,42,37,-972
132,0.00634000,0.00004044,0.00016145,0.000165061224490,bnb,3,0,1,,37,34,1325
133,0.01100000,0.00002918,0.00006322,0.0000765879265092,bnb,5,0,1,,39,34,-748
134,0.00275200,0.00001391,0.00009865,0.0000986524822695,knapsack,1,0,2,0.00023409,34,34,977
135,0.01000000,0.00000552,0.00002000,0.00002000,knapsack,3,0,2,0.00002857,38,36,-890
136,0.01000000,0.00002857,0.00011355,0.000116612244898,bnb,3,0,1,,36,33,340
137,0.00200000,0.00002467,0.00017493,0.000174964539007,knapsack,1,0,2,0.00011435,35,35,1733
138,0.00170000,0.00002038,0.00014448,0.000144539007092,knapsack,1,0,2,0.00054462,35,35,1431
139,0.00160000,0.00002578,0.00018279,0.000182836879433,srd,1,0,2,0.00423413,35,35,1810
140,0.01299400,0.00003984,0.00019151,0.000191538461538,srd,2,0,2,1.95343955,38,37,2520
141,0.00200000,0.00002653,0.00018809,0.000188156028369,srd,1,0,2,0.00067347,37,37,1864
142,0.00200000,0.00000541,0.00001572,0.0000157267441860,knapsack,4,0,2,0.00002585,39,36,-1563
143,0.00044600,0.00001033,0.00007323,0.0000732624113475,knapsack,1,0,2,0.00003907,40,40,726
144,0.00210000,0.00001320,0.00006346,0.0000634615384615,knapsack,2,0,2,0.00038680,42,41,381
145,0.00925000,0.00005513,0.00010316,0.000106841085271,bnb,7,0,1,,41,34,319
146,0.00303500,0.00001452,0.00010291,0.000102978723404,knapsack,1,0,2,0.00097614,34,34,1020
147,0.00166400,0.00001678,0.00011895,0.000119007092199,knapsack,1,0,2,0.00031922,34,34,1178
148,0.00575300,0.00002005,0.00007261,0.0000726449275362,srd,3,0,2,0.00254617,35,33,348
149,0.00980100,0.00000453,0.00001638,0.0000164130434783,knapsack,3,0,2,0.00007061,33,31,-973
150,0.00971900,0.00000668,0.00003210,0.0000321153846154,srd,2,0,2,0.00107432,32,31,-142
151,0.05900000,0.00005005,0.00024062,0.000240625000,srd,2,0,2,1.89994793,38,37,3340
152,0.00200000,0.00003591,0.00025464,0.000254680851064,srd,1,0,2,0.00076409,39,39,2522
153,0.05000000,0.00002888,0.00020476,0.000204822695035,srd,1,0,2,0.00997112,39,39,2028
154,0.00997000,0.00003000,0.00019484,0.000272727272727,bnb,1,0,1,,39,38,1501
155,0.00320000,0.00003804,0.00026975,0.000269787234043,srd,1,0,2,0.01456196,42,42,2672
156,0.12100000,0.00009009,0.00008369,0.0000851512287335,bnb,15,0,1,,44,29,-1543
157,0.00356700,0.00000866,0.00006139,0.0000614184397163,knapsack,1,0,2,0.00142434,32,32,609
158,0.00084400,0.00000660,0.00004678,0.0000468085106383,knapsack,1,0,2,0.00057374,32,32,465
159,0.10000000,0.00007808,0.00016792,0.000174285714286,bnb,6,0,1,,33,27,3022
160,0.10000000,0.00006944,0.00013378,0.000134573643411,bnb,7,0,1,,32,25,1622
161,0.10000000,0.00007577,0.00027451,0.000274528985507,srd,3,0,2,3.94549100,25,23,5092
162,0.00500000,0.00001136,0.00005459,0.0000546153846154,knapsack,2,0,2,0.00056238,30,29,234
163,0.00400000,0.00000638,0.00001852,0.0000185465116279,knapsack,4,0,2,0.00014600,32,29,-1478
164,0.00500000,0.00000537,0.00003803,0.0000380851063830,knapsack,1,0,2,0.00199463,29,29,377
165,0.00500000,0.00001367,0.00009695,0.0000969503546099,knapsack,1,0,2,0.00378633,29,29,961
166,0.00069400,0.00001646,0.00011671,0.000116737588652,knapsack,1,0,2,0.00128417,29,29,1156
167,0.00300000,0.00001116,0.00007913,0.0000791489361702,knapsack,1,0,2,0.00077517,33,33,785
168,0.01000000,0.00002025,0.00007336,0.0000733695652174,knapsack,3,0,2,0.00003909,33,31,365
169,0.00100000,0.00002060,0.00014609,0.000146099290780,srd,1,0,2,0.00847224,31,31,1447
170,0.01003000,0.00002733,0.00006275,0.0000717322834646,bnb,5,0,1,,33,28,-931
171,0.00137000,0.00000276,0.00001952,0.0000195744680851,knapsack,1,0,2,0.00762724,28,28,194
172,0.00126800,0.00000438,0.00003105,0.0000310638297872,knapsack,1,0,2,0.00635486,28,28,309
173,0.00450000,0.00000410,0.00002902,0.0000290780141844,knapsack,1,0,2,0.00185076,29,29,288
174,0.00500000,0.00000273,0.00001308,0.000013125000,knapsack,2,0,2,0.00009727,31,30,-461
175,0.01020000,0.00000276,0.00001000,0.00001000,knapsack,3,0,2,0.00006451,30,28,-1125
176,0.01020000,0.00000804,0.00003861,0.0000386538461538,knapsack,2,0,2,0.00033182,29,28,-34
177,0.01050000,0.00000464,0.00002226,0.0000223076923077,knapsack,2,0,2,0.00034612,29,28,-725
178,0.01063000,0.00000476,0.00001723,0.0000172463768116,knapsack,3,0,2,0.00004318,29,27,-1371
179,0.00030000,0.00000142,0.00001003,0.0000100709219858,knapsack,1,0,2,0.00219858,27,27,-318
180,0.00030000,0.00000791,0.00005603,0.0000560992907801,knapsack,1,0,2,0.00189067,27,27,137
181,0.01030000,0.00002779,0.00019706,0.000197092198582,srdltd,1,0,2,4.97671050,29,29,1952
182,0.01080000,0.00000369,0.00001770,0.0000177403846154,knapsack,2,0,2,0.00088698,31,30,-383
183,0.01030000,0.00001809,0.00012826,0.000128297872340,srd,1,0,2,0.08958191,31,31,1271
184,0.01110000,0.00001901,0.00013476,0.000134822695035,knapsack,1,0,2,0.00338099,32,32,916
185,0.00020000,0.00001531,0.00010853,0.000108581560284,knapsack,1,0,2,0.00067167,33,33,657
186,0.00062000,0.00001442,0.00010224,0.000102269503546,knapsack,1,0,2,0.00003725,33,33,652
187,0.01100000,0.00001607,0.00007724,0.0000772596153846,knapsack,2,0,2,0.00216492,34,33,251
188,0.01410000,0.00000758,0.00003643,0.0000364423076923,knapsack,2,0,2,0.00089242,35,34,-379
189,0.01110000,0.00000623,0.00002256,0.0000225724637681,knapsack,3,0,2,0.00068619,35,33,-1247
190,0.00200000,0.00001750,0.00012407,0.000124113475177,knapsack,1,0,2,0.00014742,34,34,810
191,0.00210000,0.00001788,0.00012680,0.000126808510638,knapsack,1,0,2,0.00106212,37,37,838
192,0.01210000,0.00002457,0.00008902,0.0000890217391304,knapsack,3,0,2,0.00026162,38,36,302
193,0.01100000,0.00001809,0.00012828,0.000128297872340,srdltd,1,0,2,0.03898191,36,36,852
194,0.00200000,0.00003262,0.00023134,0.000231347517730,srd,1,0,2,0.00886738,43,43,1860
195,0.00110000,0.00003899,0.00027646,0.000276524822695,srd,1,0,2,0.03784292,43,43,2319
196,0.01552400,0.00003440,0.00024393,0.000243971631206,srd,1,0,2,0.03444160,45,45,1984
197,0.00100000,0.00002193,0.00015547,0.000155531914894,srdltd,1,0,2,0.02207807,47,47,1108
198,0.00125100,0.00001810,0.00012835,0.000128368794326,srd,1,0,2,0.00873090,49,49,852
199,0.01896200,0.00003052,0.00011373,0.000124571428571,bnb,3,0,1,,49,46,534
200,0.00200000,0.00004612,0.00008769,0.0000893798449612,bnb,7,0,1,,46,39,-517
201,0.00761500,0.00000852,0.00006041,0.0000604255319149,knapsack,1,0,2,0.00124386,45,45,152
202,0.00020000,0.00001995,0.00014143,0.000141489361702,knapsack,1,0,2,0.00028005,46,46,969
203,0.02767100,0.00001996,0.00014149,0.000141560283688,srdltd,1,0,2,0.03230904,46,46,970
204,0.00100000,0.00001691,0.00011992,0.000119929078014,srd,1,0,2,0.03342469,46,46,756
205,0.01310600,0.00003617,0.00006563,0.0000700968992248,bnb,7,0,1,,47,40,-1419
206,0.01890200,0.00004635,0.00032870,0.000328723404255,srdltd,1,0,2,0.01447634,43,43,2894
207,0.01400000,0.00007833,0.00055553,0.000555531914894,knapsack,1,0,2,0.00039801,43,43,5082
208,0.00400000,0.00009922,0.00070362,0.000703687943262,knapsack,1,0,2,0.00490078,43,43,6606
209,0.00100000,0.00009494,0.00067333,0.000673333333333,knapsack,1,0,2,0.00014892,43,43,6359
210,0.00020000,0.00009202,0.00065257,0.000652624113475,knapsack,1,0,2,0.00010599,43,43,6153
211,0.01829700,0.00009410,0.00066733,0.000667375886525,srd,1,0,2,0.01945182,43,43,6299
212,0.10000000,0.00008821,0.00062554,0.000625602836879,srdltd,1,0,2,2.87236466,51,51,6194
213,0.03117800,0.00007199,0.00051051,0.000510567375887,srd,1,0,2,0.02875001,51,51,4694
214,0.00025000,0.00001874,0.00013289,0.000132907801418,srd,1,0,2,0.02848127,52,52,955
215,0.07500000,0.00003680,0.00011512,0.000117571884984,bnb,4,0,1,,57,53,476
216,0.01000000,0.00004063,0.00005665,0.0000624116743472,bnb,9,0,1,,54,45,-2295
217,0.10000000,0.00003167,0.00015225,0.000152259615385,srd,2,0,2,2.79441106,45,44,1556
218,0.03008800,0.00002701,0.00012983,0.000129855769231,srd,2,0,2,0.00459541,46,45,1070
219,0.00020000,0.00000358,0.00001720,0.0000172115384615,knapsack,2,0,2,0.00000985,45,44,-700
220,0.00020000,0.00001129,0.00008003,0.0000800709219858,knapsack,1,0,2,0.00158871,46,46,433
221,0.12431200,0.00002021,0.00014328,0.000143333333333,srd,1,0,2,2.67007885,48,48,1112
222,0.03394100,0.00005519,0.00009216,0.0000945034246575,bnb,8,0,1,,51,43,-309
223,0.00025000,0.00003946,0.00027980,0.000279858156028,knapsack,1,0,2,0.00071054,45,45,2410
224,0.03088700,0.00002739,0.00019422,0.000194255319149,srd,1,0,2,0.03933061,46,46,1616
225,0.15000000,0.00006936,0.00017613,0.000182047244094,bnb,5,0,1,,47,42,2796
226,0.12500000,0.00006136,0.00022229,0.000222318840580,srdltd,3,0,2,0.00376925,42,40,3558
227,0.01000000,0.00013349,0.00094667,0.000946737588652,knapsack,1,0,2,0.00016651,41,41,9012
228,0.00600000,0.00010087,0.00071535,0.000715390070922,srd,1,0,2,0.01339913,42,42,6814
229,0.00250000,0.00006889,0.00048856,0.000488581560284,knapsack,1,0,2,0.00120036,45,45,4477
230,0.00020000,0.00011978,0.00084945,0.000855571428571,knapsack,1,0,2,0.00039076,46,46,8142
231,0.00190000,0.00013603,0.00096470,0.000964751773050,srd,1,0,2,0.00796397,48,48,9253
232,0.00030000,0.00014650,0.00103899,0.00103900709220,srd,1,0,2,0.00117020,48,48,9989
233,0.11000000,0.00025064,0.00177757,0.00177758865248,srdltd,1,0,2,4.86645986,57,57,17599
234,0.02540800,0.00013488,0.00095656,0.000956595744681,srd,1,0,2,2.64453597,58,58,9471
235,0.00197900,0.00009188,0.00065157,0.000651631205674,srd,1,0,2,0.01722912,58,58,6451
236,0.00100000,0.00011304,0.00080164,0.000801702127660,srd,1,0,2,0.01888696,60,60,7938
237,0.00020700,0.00009232,0.00065471,0.000654751773050,srd,1,0,2,0.00087088,62,62,6483
238,0.00057000,0.00009397,0.00066640,0.000666453900709,srd,1,0,2,0.01873603,62,62,6598
239,0.00020000,0.00002835,0.00009406,0.000160169491525,knapsack,2,0,1,,66,64,892
240,0.01693800,0.00004002,0.00020796,0.000226101694915,bnb,2,0,1,,66,64,1768
241,0.00410000,0.00006490,0.00006798,0.0000703141928494,bnb,13,0,1,,67,54,-2636
242,0.03073900,0.00005124,0.00036338,0.000363404255319,srd,1,0,2,4.83566962,56,56,3598
243,0.00350200,0.00004030,0.00028579,0.000285815602837,srd,1,0,2,0.09389509,63,63,2830
244,0.10000000,0.00007696,0.00019998,0.000201994750656,bnb,5,0,1,,63,58,3456
245,0.01050200,0.00002290,0.00016239,0.000162411347518,srd,1,0,2,0.08337019,60,60,1609
246,0.10020000,0.00003307,0.00023453,0.000234539007092,srdltd,1,0,2,0.89976693,60,60,2323
247,0.00050000,0.00006240,0.00044254,0.000442553191489,srd,1,0,2,0.02643760,61,61,4382
248,1.00010000,0.00008037,0.00029199,0.000328040816327,bnb,3,0,1,,63,60,4770
249,0.10351900,0.00006985,0.00025307,0.000253079710145,srdltd,3,0,2,3.90090215,62,60,4588
250,0.00810000,0.00004805,0.00034076,0.000340780141844,srdltd,1,0,2,0.01115195,60,60,3375
251,0.20000000,0.00005118,0.00024603,0.000246057692308,srdltd,2,0,2,0.70971575,62,61,3431
252,0.05300000,0.00005071,0.00024378,0.000243798076923,srdltd,2,0,2,0.03254773,61,60,3392
253,0.10000000,0.00008103,0.00057467,0.000574680851064,srdltd,1,0,2,2.54445494,62,62,5690
254,0.10000000,0.00009756,0.00069191,0.000691914893617,srd,1,0,2,4.73557206,63,63,6850
255,0.20000000,0.00009569,0.00067863,0.000678652482270,srdltd,1,0,2,0.79990431,64,64,6719
256,0.00020000,0.00011803,0.00083707,0.000837092198582,srd,1,0,2,0.00082897,64,64,8288
257,0.05092100,0.00015258,0.00108210,0.00108212765957,srd,1,0,2,0.04892642,65,65,10714
258,0.00400000,0.00015404,0.00109247,0.00109248226950,srd,1,0,2,0.00484596,65,65,10816
259,0.00030000,0.00017051,0.00120929,0.00120929078014,srd,1,0,2,0.02596709,68,68,11973
260,0.00020000,0.00020000,0.00132801,0.00181818181818,knapsack,1,0,1,,68,67,13148
261,0.00040000,0.00020976,0.00148765,0.00148765957447,knapsack,1,0,2,0.00021921,67,67,14729
262,0.00020000,0.00014148,0.00100339,0.00100340425532,srd,1,0,2,0.00955852,72,72,9935
263,0.00150000,0.00017562,0.00124548,0.00124553191489,srd,1,0,2,0.00317034,78,78,12331
264,0.00050000,0.00017352,0.00123057,0.00123063829787,srdltd,1,0,2,0.05432648,78,78,12183
265,0.01422200,0.00015905,0.00112800,0.00112801418440,srd,1,0,2,4.72119101,82,82,11168
266,0.00070000,0.00017088,0.00132393,0.00155345454545,bnb,1,0,1,,82,81,10847
267,0.00090000,0.00018404,0.00130518,0.00130524822695,srd,1,0,2,0.02488305,82,82,12923
268,0.00020000,0.00016257,0.00115292,0.00115297872340,srd,1,0,2,0.00063743,82,82,11415
269,0.00020000,0.00013548,0.00096085,0.000960851063830,srd,1,0,2,0.05399100,82,82,9513
270,0.00050000,0.00011385,0.00080739,0.000807446808511,srd,1,0,2,0.01838615,89,89,7994
271,0.01400000,0.00012746,0.00090396,0.000903971631206,srd,1,0,2,4.70706355,89,89,8950
272,0.00100000,0.00014490,0.00102765,0.00102765957447,srd,1,0,2,0.19885510,89,89,10175
273,0.00100000,0.00015191,0.00107733,0.00107737588652,srd,1,0,2,0.00884809,89,89,10666
274,0.00100000,0.00016976,0.00120391,0.00120397163121,srd,1,0,2,0.01825412,89,89,11920
