id,input_amounts
3922,['0.01530768']
3923,['0.02078233']
3924,['1.15760448']
3925,['0.30880775']
3926,['0.28510274']
3927,['0.23753242']
3928,['0.18872192']
3929,['0.13220203']
3930,['1.14732760']
3931,['1.04663194']
3932,['0.94568384']
3933,['0.84457480']
3934,['0.74332552']
3935,['0.64206592']
3936,['0.54069951']
3937,['0.43933310']
3938,['0.33796669']
3939,['0.23660028']
3940,['0.13523387']
3941,"['0.10117665', '0.00108777', '0.03182500', '0.01327677']"
3942,"['0.01273302', '0.10066047']"
3943,"['0.01199972', '0.10117561']"
3944,"['0.10120201', '0.01178156']"
3945,['3.50692583']
3946,['3.40555942']
3947,['3.30419301']
3948,['3.20282660']
3949,['3.10146019']
3950,['3.00009378']
3951,['2.89872737']
3952,['2.79736096']
3953,['2.69599455']
3954,['2.59462814']
3955,['2.49326173']
3956,['2.39189532']
3957,['2.29052891']
3958,['2.18916250']
3959,['2.08779609']
3960,['1.98642968']
3961,['1.88506327']
3962,['1.78369686']
3963,['1.68233045']
3964,['1.58096404']
3965,['1.47959763']
3966,['1.37823122']
3967,['1.27686481']
3968,['1.17549840']
3969,['1.07413199']
3970,['0.10130882']
3971,['0.97276558']
3972,['0.87092071']
3973,['0.76906447']
3974,['0.66693145']
3975,['0.56470565']
3976,['0.46234165']
3977,['0.35997765']
3978,['0.25755635']
3979,['0.15449288']
3980,"['0.10130882', '0.10130882']"
3981,"['0.01158980', '0.10130882', '0.10130882']"
3982,"['0.10130882', '0.01157174', '0.10121653']"
3983,"['0.04591688', '0.16714739']"
3984,"['0.10130882', '0.10130882', '0.01045634']"
3985,"['0.20252298', '0.01043828']"
3986,"['0.20252298', '0.01035333']"
3987,"['0.01026838', '0.20252298']"
3988,"['0.20252298', '0.01018343']"
3989,"['0.01320996', '0.10130882', '0.01009848', '0.11740574']"
3990,"['0.01124099', '0.20252298', '0.20252298']"
3991,"['0.01112827', '0.20252298', '0.20252298']"
3992,"['0.01101555', '0.10130882', '0.10130882', '0.10130882', '0.10130882']"
3993,"['0.05052546', '0.10130882', '0.40504596', '0.10130882', '0.10130882', '0.37027940']"
3994,['0.72453570']
3995,"['0.05142372', '0.01103661', '0.31943215', '0.03386746']"
3996,"['0.01057349', '0.40504596']"
3997,"['0.40504596', '0.81009192']"
3998,"['0.81009192', '0.01048854']"
3999,"['0.81009192', '0.01040359']"
4000,"['0.81009192', '0.81009192', '0.81009192']"
4001,"['0.01031864', '1.51622800', '0.01146139', '0.09355914']"
4002,['0.40496101']
4003,['0.01124284']
4004,['0.33499745']
4005,['0.33307110']
4006,['0.31406050']
4007,['0.27050046']
4008,['0.17664741']
4009,['1.53518051']
4010,['1.43561220']
4011,['1.33498242']
4012,['1.23395767']
4013,['1.13283247']
4014,['1.03168252']
4015,['0.93051331']
4016,['0.82933800']
4017,['0.72795702']
4018,['0.62657604']
4019,['0.52519506']
4020,['0.42381408']
4021,['0.32243310']
4022,['0.22105212']
4023,['0.11967114']
4024,"['0.10136373', '0.01009803']"
4025,"['0.10136373', '0.01007259']"
4026,"['0.01004715', '0.10136373']"
4027,"['0.10114938', '0.10110144']"
4028,"['0.01829016', '0.10086165']"
4029,"['0.02950251', '0.10136373']"
4030,"['0.07707910', '0.02947707']"
4031,['1.12119182']
4032,['1.01981084']
4033,['0.91842986']
4034,['0.81704888']
4035,['0.71566790']
4036,['0.61428692']
4037,['0.51290594']
4038,['0.41152496']
4039,['0.31014398']
4040,['0.20876300']
4041,"['0.00516700', '0.10738202']"
4042,['1.26991147']
4043,['1.16853049']
4044,['1.06714951']
4045,['0.96576853']
4046,['0.86438755']
4047,['0.76300657']
4048,['0.66162559']
4049,['0.56024461']
4050,['0.45886363']
4051,['0.35748265']
4052,['0.25610167']
4053,['0.15472069']
4054,"['0.09955106', '0.09955106']"
4055,"['0.09771295', '0.01776264']"
4056,"['0.01002171', '0.10136373']"
4057,['1.62018384']
4058,['1.51856078']
4059,['1.41667841']
4060,['1.31463094']
4061,['1.21255617']
4062,['1.11026456']
4063,['1.00191002']
4064,['0.88348166']
4065,['0.72346422']
4066,['0.52090901']
4067,['0.31835380']
4068,"['0.10944834', '0.10136373', '0.10136373']"
4069,"['0.10960408', '0.11579859']"
4070,"['0.10234534', '0.10142376', '0.00881797']"
4071,"['0.10136373', '0.10136373', '0.10136373']"
4072,"['0.01007958', '0.20253796']"
4073,"['0.10136373', '0.01115985', '0.10136373']"
4074,"['0.10136373', '2.31385101']"
4075,['2.21265134']
4076,"['0.01005414', '0.20253796']"
4077,"['0.20253796', '0.01002870']"
4078,"['0.10136373', '2.01009613', '0.10136373']"
4079,"['0.09974437', '0.02877595', '0.10136373']"
4080,['2.01025187']
4081,['1.69302629']
4082,['1.28793312']
4083,['0.88283995']
4084,['0.47774678']
4085,"['0.40507592', '0.00853717']"
4086,"['0.01408642', '0.00851173', '0.05333971', '0.10151947', '0.10066798', '0.02682325', '0.10019087']"
4087,"['0.03278340', '0.10111044', '0.07981406', '0.02283927', '0.09955106', '0.01001535', '0.00238337', '0.39950950']"
4088,"['0.10114352', '0.10136373', '0.10128989', '0.40507592', '0.01000326', '0.10136373']"
4089,"['0.10136373', '0.40507592', '0.10136373', '0.01002963', '0.20253796']"
4090,"['0.01016874', '0.40507592', '0.40507592']"
4091,"['0.01013498', '0.81015184']"
4092,"['0.01010954', '0.81015184']"
4093,"['0.01400695', '1.12223840', '0.00112891', '0.10136373', '0.10136373', '0.10136373']"
4094,"['0.81015184', '0.81015184']"
4095,"['0.01008410', '0.01053671']"
4096,['0.01131559']
4097,['0.01770327']
4098,['0.01100744']
4099,"['0.07265361', '0.06954114']"
4100,['0.01478858']
4101,['0.01011275']
4102,['0.01435323']
4103,['0.01154312']
4104,['1.12257264']
4105,['4.08562720']
4106,['1.04351047']
4107,['0.04219308']
4108,['1.03439910']
4109,['0.01004614']
4110,['0.04110368']
4111,['0.01024518']
4112,['1.39431953']
4113,['0.03008923']
4114,['0.01002629']
4115,['0.97974455']
4116,['0.77744123']
4117,['0.60992685']
4118,['0.58603293']
4119,['0.02008155']
4120,['1.36314348']
4121,['0.01006717']
4122,['0.39156230']
4123,['0.30013382']
4124,['0.58601309']
4125,"['0.00523073', '0.00850019']"
4126,"['0.01004733', '0.57599871']"
4127,"['0.00000546', '0.00139576', '0.00279686', '0.00375301', '0.00223000', '0.00250000']"
4128,"['0.00086085', '0.00753515', '0.01506305']"
4129,"['0.01000606', '0.01108566']"
4130,['0.01050180']
4131,['0.01617329']
4132,['0.01064542']
4133,['0.17503979']
4134,['0.01021028']
4135,['0.15832048']
4136,['0.09542928']
4137,"['0.00862356', '0.00685408']"
4138,"['0.01128116', '0.00979383']"
4139,['0.06526065']
4140,['0.01546926']
4141,['0.03207127']
4142,['0.01528069']
4143,['0.01526096']
4144,['0.02582225']
4145,['0.01346691']
4146,"['0.01487852', '0.01344718']"
4147,['0.57015405']
4148,['0.51941063']
4149,['0.50273447']
4150,['0.46867364']
4151,['0.46444875']
4152,['0.44777401']
4153,['0.43039771']
4154,['0.01280465']
4155,['0.40398494']
4156,['0.39936941']
4157,['0.38954287']
4158,['0.01241442']
4159,['0.38371359']
4160,['0.37390097']
4161,['0.36688289']
4162,['0.36367500']
4163,['0.01235736']
4164,"['0.00658693', '0.00267519', '0.03688465', '0.00263158', '0.01138317', '0.36047933', '0.01664911', '0.15875808', '0.00006834', '0.05080000', '0.00200000']"
4165,['1.19358026']
4166,['0.69356608']
4167,['0.65261190']
4168,['0.65220012']
4169,['0.64120494']
4170,['0.49246470']
4171,['0.49242322']
4172,['0.49215794']
4173,['0.49213830']
4174,['0.48482853']
4175,['0.15703486']
4176,['1.40312792']
4177,['0.15482927']
4178,['0.14692728']
4179,['0.14205558']
4180,['0.14184141']
4181,['0.11182828']
4182,['1.05075374']
4183,['0.10681411']
4184,['0.63975507']
4185,['0.01380966']
4186,['0.01274469']
4187,['0.62571197']
4188,['0.62396780']
4189,['0.61541873']
4190,['0.61250576']
4191,['0.60540019']
4192,['0.60362928']
4193,['0.59857828']
4194,['0.58978041']
4195,['0.57026524']
4196,['0.52754296']
4197,['0.01161015']
4198,['0.51982045']
4199,['0.51864630']
4200,['0.51689944']
4201,['0.51554138']
4202,['0.51391602']
4203,['0.51275236']
4204,['0.51163730']
4205,['0.01040471']
4206,['0.50986614']
4207,['0.01011033']
4208,['0.29645353']
4209,['0.01009071']
4210,['0.29443762']
4211,['0.01007109']
4212,['0.24953126']
4213,['0.01005147']
4214,['0.01003185']
4215,['0.24723512']
4216,['0.17377707']
4217,['0.15102791']
4218,['0.11103955']
4219,['0.11098602']
4220,['0.11062058']
4221,['0.10708822']
4222,['0.10663611']
4223,['0.02184392']
4224,"['0.00321321', '0.00105411', '0.02169361', '0.14603442', '0.00136231', '0.01001223', '0.00668342', '0.00415263']"
4225,"['0.00070164', '0.00023203', '0.00023411', '0.34648352', '0.01122884']"
4226,['0.16633311']
4227,['0.15631897']
4228,['0.15546531']
4229,['0.11032303']
4230,['0.11028159']
4231,"['0.00000546', '0.00000546', '0.00697261', '0.00000546', '0.05136785', '0.00000546', '0.00324416', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.16201752']"
4232,"['0.01022109', '1.97735648', '0.00120750', '0.11026203']"
4233,['1.88570773']
4234,['1.88568817']
4235,['1.88566855']
4236,['0.34379252']
4237,"['0.13053567', '0.21336729', '0.00000546']"
4238,['1.67238058']
4239,['1.45918589']
4240,['0.13066913']
4241,['0.13064951']
4242,['0.13062989']
4243,['1.24602236']
4244,['1.03292115']
4245,['0.81985106']
4246,['0.13061027']
4247,['0.60681207']
4248,['0.13059065']
4249,['0.39380424']
4250,"['2.66064097', '0.13057103']"
4251,['0.18082757']
4252,"['0.21311821', '0.00102549']"
4253,['0.06815080']
4254,['0.18080801']
4255,['0.03488407']
4256,['0.03486445']
4257,['2.64518794']
4258,['0.03484483']
4259,['0.03482521']
4260,['0.01901111']
4261,"['103.50414728', '0.14594094', '0.06813124', '0.14587862', '0.14581630']"
4262,['0.01522694']
4263,['0.01520732']
4264,['0.50951831']
4265,['0.01518776']
4266,['0.49046921']
4267,['0.01516820']
4268,['0.34470113']
4269,['0.19896415']
4270,['0.01514864']
4271,['0.01512902']
4272,['2.49932632']
4273,['0.01510946']
4274,['0.01508984']
4275,"['0.05325833', '0.01507028', '2.35368282']"
4276,['2.20911460']
4277,['2.20909504']
4278,['1.99627383']
4279,['1.99625427']
4280,['1.78346416']
4281,['1.78344454']
4282,['1.57077907']
4283,['1.56076443']
4284,['1.52889323']
4285,['1.51887821']
4286,['1.51778411']
4287,['1.51726108']
4288,['1.51724152']
4289,['1.50722199']
4290,['1.50713664']
4291,['1.50710883']
4292,['1.49290153']
4293,['1.49052481']
4294,['1.49047271']
4295,['1.48256461']
4296,['1.41230717']
4297,['1.41219307']
4298,['1.41207897']
4299,['1.41155953']
4300,['1.41127671']
4301,['1.41125715']
4302,['1.41114813']
4303,['1.41112857']
4304,['1.41040483']
4305,['1.40512527']
4306,['1.40264109']
4307,['1.38598197']
4308,"['0.00000546', '0.00000546', '0.00000546', '0.00283423', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00891187', '0.00084594', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546']"
4309,['1.38351627']
4310,['1.37019427']
4311,"['1.36974918', '0.01002921']"
4312,['0.80948846']
4313,['0.10139838']
4314,"['0.00849564', '0.21293145']"
4315,"['0.10084324', '0.07765562']"
4316,"['0.21290029', '0.14578514']"
4317,"['0.01050383', '0.14566050', '0.21274479', '0.02045482', '0.01046059']"
4318,"['0.21271363', '0.10389368', '0.05712210', '0.05840000', '0.08028428', '0.01906610', '0.21268247']"
4319,['0.01013821']
4320,['0.01000060']
4321,"['0.00060560', '0.04389750', '0.00899867', '0.00010972', '0.21283817', '0.00972185', '0.01663830']"
4322,['0.61393044']
4323,['34.08067778']
4324,['33.74994705']
4325,['33.03268933']
4326,['31.82473312']
4327,['0.32626612']
4328,['0.31051068']
4329,['0.27675844']
4330,['3.96442777']
4331,['3.67568637']
4332,['3.36433591']
4333,['3.04710518']
4334,['2.64328280']
4335,"['1.84864285', '0.00945437']"
4336,['31.53914341']
4337,['31.45319146']
4338,['31.17042868']
4339,['30.87942144']
4340,['30.55743433']
4341,['30.22042249']
4342,['29.46980775']
4343,['0.01743712']
4344,['0.01672043']
4345,['0.01602277']
4346,['0.01595626']
4347,"['0.01216881', '0.02347568']"
4348,"['0.01525589', '10.54924232']"
4349,['10.43273445']
4350,['10.42825684']
4351,['10.29651266']
4352,['10.29642525']
4353,['10.23542834']
4354,['10.22275709']
4355,['10.22265814']
4356,['10.09748146']
4357,['10.09443435']
4358,['10.09274203']
4359,['10.06812985']
4360,['10.04354291']
4361,['10.01897991']
4362,['9.99443928']
4363,['9.96991951']
4364,['9.94542211']
4365,['9.92099561']
4366,['9.92013230']
4367,['9.82049824']
4368,['9.64581863']
4369,['9.63825380']
4370,['9.63601002']
4371,['9.63069387']
4372,['9.62911831']
4373,['9.62332839']
4374,['9.61436194']
4375,['9.59768724']
4376,['9.59464864']
4377,['9.59168095']
4378,['9.58263181']
4379,['9.57891759']
4380,['9.54716225']
4381,['9.54516191']
4382,['9.54434193']
4383,['9.54264111']
4384,['9.52939784']
4385,['9.51931357']
4386,['9.51842797']
4387,['9.50834770']
4388,['9.49826843']
4389,['9.49372250']
4390,['9.48915480']
4391,['9.40105953']
4392,"['0.00226552', '0.00258558', '0.00005623', '0.00164484', '0.00006246', '0.00150426']"
4393,['9.39093176']
4394,['9.38654949']
4395,['9.37601211']
4396,['9.29704736']
4397,['9.23343624']
4398,['9.21808770']
4399,['9.18034523']
4400,['9.17386044']
4401,['9.16378724']
4402,['8.98826456']
4403,['8.97818836']
4404,['8.96811116']
4405,['8.96355669']
4406,['8.95348249']
4407,['8.95158477']
4408,['8.87501816']
4409,['8.87182700']
4410,['8.86790514']
4411,['8.85782994']
4412,['8.85606961']
4413,['8.82412344']
4414,['8.79218506']
4415,['8.76026913']
4416,['8.72837558']
4417,['8.69650441']
4418,['8.66467435']
4419,"['0.01005892', '0.00069570', '0.00010348', '0.00017500', '0.00078086']"
4420,"['0.00660147', '0.00505692']"
4421,"['0.01016177', '8.66383896']"
4422,['7.67398139']
4423,['7.67012053']
4424,"['0.01001895', '7.66996374']"
4425,['7.66812552']
4426,['7.57344662']
4427,"['0.00196873', '0.01006492', '0.00303367', '0.00138336', '0.00208911']"
4428,['7.55806196']
4429,['7.55480635']
4430,['7.40075501']
4431,['7.24675275']
4432,['7.24604528']
4433,['7.19357222']
4434,['7.19268317']
4435,['7.18258056']
4436,['5.75975602']
4437,['5.75441869']
4438,['2.68191248']
4439,"['0.00260818', '0.03484970', '0.00174669', '0.00903184', '2.67858498', '0.00184046', '0.01005792', '0.23699174']"
4440,"['0.01509816', '0.00439507']"
4441,"['0.00009868', '0.01533437', '0.06017370', '0.02179797', '0.02446390', '0.01006792', '0.01005692']"
4442,"['0.51039644', '0.37923115', '0.00179366', '0.01586100', '0.00868993', '0.00997326', '0.03787355', '0.43738834', '0.51886431', '1.77061847', '0.04078563']"
4443,['23.54097843']
4444,['19.31760216']
4445,['19.25591167']
4446,['19.25259740']
4447,['19.20635042']
4448,['19.17933602']
4449,['19.14402162']
4450,['17.05679788']
4451,['16.78678348']
4452,['12.02799992']
4453,['12.00792154']
4454,['12.00490722']
4455,['7.44514448']
4456,['7.44099452']
4457,['6.74775226']
4458,['6.71799671']
4459,"['4.86973149', '6.71489068']"
4460,['0.23621289']
4461,"['0.33171454', '0.03486538', '0.41191115', '0.01480671', '0.23124464', '0.05123903', '0.02462640', '0.09029068', '0.00999435', '0.06314192', '0.01008786', '0.23525621']"
4462,['0.02972683']
4463,"['3.97445139', '4.81481067']"
4464,"['2.48261166', '0.03050906', '0.23602498', '0.01190994', '0.00430000', '0.01006992']"
4465,['0.02022403']
4466,['0.30250240']
4467,['0.07353102']
4468,['0.05006541']
4469,['0.01422606']
4470,"['0.01389384', '0.00625745']"
4471,"['0.01500000', '0.00224526', '0.00000546', '0.00000546', '0.01500000']"
4472,"['0.44591907', '0.02570999', '0.00500000', '0.01001048']"
4473,['0.01228426']
4474,['0.42900514']
4475,['0.01053114']
4476,['0.38399090']
4477,['0.35916926']
4478,['0.33405495']
4479,['0.32691231']
4480,"['0.01041578', '0.01140702']"
4481,['0.32490231']
4482,['4.90319351']
4483,"['1.59617810', '0.15193438', '0.02100000', '0.04200000', '0.01006892', '0.01255956', '0.00827624', '0.17580965']"
4484,['0.30109371']
4485,"['1.20929206', '0.05184920']"
4486,['0.19360365']
4487,"['0.08611359', '1.15364969']"
4488,['1.13227171']
4489,['1.02478165']
4490,['0.91729159']
4491,['0.80980153']
4492,['0.70231147']
4493,['0.59482141']
4494,['0.48733135']
4495,['0.37984129']
4496,['0.27235123']
4497,['0.16486117']
4498,"['0.00000546', '0.10748689']"
4499,"['0.04161443', '0.10748689']"
4500,"['0.10748689', '0.04160975']"
4501,"['0.10748689', '0.04160507']"
4502,"['0.04160039', '0.10748689']"
4503,"['0.05737111', '0.04159571', '0.10748689', '0.00786603']"
4504,"['0.00167399', '0.10682512', '0.00008528', '0.10748689']"
4505,['0.10857666']
4506,"['0.00108660', '0.10748689', '0.10748689']"
4507,['0.10856728']
4508,"['0.10748689', '0.10748689']"
4509,"['0.00107722', '0.10748221']"
4510,"['0.10748689', '5.13303775', '0.00106786']"
4511,['5.13409940']
4512,"['0.10748689', '0.10748689']"
4513,['5.02660934']
4514,"['0.10748221', '4.91911928']"
4515,['4.91910992']
4516,['4.81161986']
4517,['4.70412980']
4518,['4.59663974']
4519,['4.48914968']
4520,['4.38165962']
4521,['4.27416956']
4522,"['0.10748689', '0.10748689', '0.10748689']"
4523,"['4.16667950', '0.10749754']"
4524,['4.05921544']
4525,['3.84425535']
4526,['3.62929526']
4527,['3.41433517']
4528,['3.19937508']
4529,['2.98441499']
4530,['2.76945490']
4531,['2.55449481']
4532,['2.12457780']
4533,['1.69466079']
4534,['1.60408358']
4535,['0.21495692']
4536,['0.21495692']
4537,['1.49676551']
4538,['0.10517805']
4539,['0.10388141']
4540,['0.10300070']
4541,"['0.05924196', '0.11525322']"
4542,"['0.06563155', '1.24957711']"
4543,['1.20787544']
4544,['1.20700692']
4545,['1.20525302']
4546,['0.95792403']
4547,['0.94983792']
4548,['0.88094060']
4549,['0.77236730']
4550,['0.76145567']
4551,['0.75508080']
4552,['0.47777565']
4553,['0.46324172']
4554,['0.41155113']
4555,['0.40916135']
4556,['0.39806148']
4557,['0.29057330']
4558,['0.18308512']
4559,"['0.08125813', '0.00328952', '0.00536026', '0.00233421', '0.07747569']"
4560,"['0.07559694', '0.06222353']"
4561,"['0.10748500', '0.00187337', '0.00201004', '0.08729257']"
4562,"['0.09116823', '0.03033078']"
4563,"['0.10732150', '0.01400932']"
4564,"['0.01384113', '0.10736143']"
4565,"['0.01371287', '0.10748500']"
4566,"['0.01370818', '0.10748500']"
4567,"['0.10748500', '0.01370349']"
4568,"['0.01369880', '0.10867309']"
4569,"['0.01488220', '0.19713645']"
4570,['0.17730386']
4571,"['0.06981568', '0.10452896']"
4572,['0.27252048']
4573,['0.16503230']
4574,"['0.06685495', '0.05754412']"
4575,"['0.10748500', '0.01690938']"
4576,"['0.01690469', '0.10748500']"
4577,"['0.01690000', '0.10748500']"
4578,"['0.10748500', '0.01689531']"
4579,"['0.10748500', '0.01689062']"
4580,"['0.01688593', '0.10748500']"
4581,"['0.10748500', '0.01688124', '0.10748500']"
4582,"['0.01689124', '0.10748500', '0.10748500']"
4583,"['0.01690124', '0.10748500', '0.10748500']"
4584,"['0.10748500', '0.01691124', '0.10748500']"
4585,"['0.21495378', '0.10748500']"
4586,"['0.01692124', '0.10748031']"
4587,['0.01701679']
4588,"['0.01507851', '0.11042260']"
4589,"['0.01811965', '0.08419446']"
4590,['3.67737628']
4591,['0.01610975']
4592,['3.56836693']
4593,['0.01331477']
4594,['3.46103558']
4595,['3.35365233']
4596,"['3.24515252', '0.01201382']"
4597,['3.14930892']
4598,['3.14714645']
4599,['3.13630154']
4600,['3.02849831']
4601,['3.00692967']
4602,['3.00546479']
4603,['2.89813344']
4604,['2.79075019']
4605,['2.78292087']
4606,['1.78283676']
4607,['1.70776487']
4608,['0.70771531']
4609,['0.70699383']
4610,['0.69741883']
4611,['0.67935539']
4612,['0.65234077']
4613,['0.64936344']
4614,['0.64537012']
4615,['0.61905205']
4616,['0.59608948']
4617,['0.52017640']
4618,['0.22805178']
4619,['0.22609547']
4620,['0.21740641']
4621,"['0.00354978', '0.10870659', '0.10975420', '0.09730221']"
4622,['20.29821627']
4623,['17.99248084']
4624,['15.68694070']
4625,['0.06227552']
4626,['13.38211976']
4627,['0.06192104']
4628,['11.08029969']
4629,['8.77947962']
4630,['0.06156743']
4631,['0.06121295']
4632,['6.48065868']
4633,['4.48038920']
4634,['0.06085761']
4635,['0.05790582']
4636,['0.21535785']
4637,['0.05564416']
4638,['0.08450829']
4639,['3.78678448']
4640,['3.68653534']
4641,['0.03502939']
4642,"['0.02658132', '0.01722590']"
4643,['3.57245620']
4644,['3.35120706']
4645,['0.01743969']
4646,['0.01621461']
4647,['0.03743330']
4648,['2.29747192']
4649,['0.72797385']
4650,['0.22773979']
4651,['2.30247192']
4652,['0.02505418']
4653,['2.14323786']
4654,['10.60392607']
4655,['0.01438741']
4656,"['0.00391592', '9.64056324', '0.00500000']"
4657,['0.01042821']
4658,['0.96420927']
4659,['0.08090529']
4660,['0.93452026']
4661,['0.31464119']
4662,['0.27883865']
4663,['0.22524138']
4664,['2.12678129']
4665,['0.07206386']
4666,['0.01628824']
4667,['186.87530367']
4668,['138.85313404']
4669,['1.70020380']
4670,['0.10729012']
4671,['0.15238356']
4672,['0.01081761']
4673,['138.84416484']
4674,['0.01403293']
4675,['0.01350832']
4676,"['0.08814246', '0.01007373']"
4677,['132.94400071']
4678,['0.08028629']
4679,['0.01239988']
4680,['132.58434599']
4681,['1.68243431']
4682,['0.01053404']
4683,['0.02648107']
4684,['132.55004434']
4685,['0.02285992']
4686,['0.05498011']
4687,['0.10428864']
4688,"['0.01300171', '0.00200000']"
4689,['0.14256561']
4690,['0.01769392']
4691,"['0.01015015', '0.01030204']"
4692,"['0.01636000', '2.30347192']"
4693,['1.67982571']
4694,['0.05095509']
4695,['0.67969491']
4696,['0.03362520']
4697,"['0.01086785', '132.51354840']"
4698,['132.49520081']
4699,['0.10362647']
4700,['0.07955666']
4701,"['0.01621149', '0.01002260', '0.05022941']"
4702,['0.10909450']
4703,['0.07280760']
4704,['2.19400494']
4705,['0.02646150']
4706,['0.01176766']
4707,['0.01499904']
4708,['1.66095895']
4709,['132.48819019']
4710,['1.28112226']
4711,"['0.01014678', '0.00601007']"
4712,['0.35956411']
4713,['0.01287289']
4714,['0.00116900']
4715,['0.01318111']
4716,['0.01138948']
4717,['0.01076467']
4718,['0.01144746']
4719,['0.01317395']
4720,['0.27459329']
4721,['0.67723840']
4722,['0.27175804']
4723,['0.24941874']
4724,['0.22721881']
4725,['0.20509852']
4726,['0.18305787']
4727,['0.16124950']
4728,['0.13966677']
4729,['0.11837606']
4730,['9.64036778']
4731,['0.67453204']
4732,"['0.00052100', '0.01049988']"
4733,"['0.01017381', '0.01044265']"
4734,['0.09715835']
4735,['0.08618763']
4736,['0.07521691']
4737,['0.06424619']
4738,['0.05327547']
4739,['0.04230475']
4740,['0.03133403']
4741,['0.02036331']
4742,['2.29947192']
4743,['2.28850120']
4744,"['0.66356132', '0.00939259']"
4745,['9.62939706']
4746,['0.66192610']
4747,['0.46588952']
4748,['0.13567234']
4749,['0.08580341']
4750,['9.62730902']
4751,['9.62718470']
4752,['2.27753048']
4753,['2.22785412']
4754,['2.17795651']
4755,['2.12805890']
4756,['0.00958881']
4757,['9.62706038']
4758,['0.03590580']
4759,['52.48806460']
4760,['2.07816129']
4761,['2.02829258']
4762,['1.97883793']
4763,['0.02576495']
4764,['1.92960407']
4765,"['0.00937697', '0.00955660']"
4766,['1.88059146']
4767,['0.01875278']
4768,['1.83069431']
4769,['0.01862892']
4770,['0.01850460']
4771,['1.78101795']
4772,['0.01838074']
4773,['0.01825642']
4774,['1.73178325']
4775,['0.01813256']
4776,['1.68210735']
4777,['0.01800870']
4778,['1.63265186']
4779,['0.01788484']
4780,['0.01776098']
4781,['1.58341678']
4782,['1.53440249']
4783,['0.01763666']
4784,['1.50301777']
4785,['9.62693606']
4786,['0.01751280']
4787,['1.45867163']
4788,['0.01738894']
4789,['0.01726508']
4790,['0.01568380']
4791,['0.01555994']
4792,['1.40899573']
4793,['0.01543608']
4794,['1.35909858']
4795,['1.30920143']
4796,['0.01531222']
4797,['1.25930428']
4798,['0.01518836']
4799,['0.01506450']
4800,['1.20984879']
4801,['0.01494064']
4802,['1.16083496']
4803,['1.11204154']
4804,['0.01481678']
4805,['0.01469292']
4806,['0.02564063']
4807,['1.06346937']
4808,['1.01357138']
4809,['0.01456906']
4810,['0.96499837']
4811,['0.01444520']
4812,['0.01432134']
4813,['0.91532163']
4814,['0.71830479']
4815,['0.02075789']
4816,['0.59522716']
4817,['0.01419810']
4818,['0.01407440']
4819,['0.01564338']
4820,['0.57405229']
4821,['9.59393931']
4822,['0.00500000']
4823,['0.10000000']
4824,"['0.01252154', '0.01195791']"
4825,['0.08728674']
4826,['9.59029441']
4827,['0.53763022']
4828,['8.83077567']
4829,['0.05443303']
4830,['0.01177798']
4831,['0.05108334']
4832,['0.04923864']
4833,['0.24453570']
4834,['0.03253286']
4835,['6.31342199']
4836,['5.36331420']
4837,['3.76758744']
4838,['0.17920496']
4839,['0.01076958']
4840,['52.48288430']
4841,['3.46773780']
4842,['0.15922195']
4843,['2.70957750']
4844,['0.14343663']
4845,['2.55032553']
4846,"['0.11572644', '1.55021823']"
4847,"['0.01161412', '0.01050817', '0.04321519', '52.47657182']"
4848,['52.48118101']
4849,['52.42044409']
4850,['49.74943253']
4851,['0.00289520']
4852,['49.74757634']
4853,['49.74683154']
4854,['49.67786034']
4855,['49.67049318']
4856,['49.66591446']
4857,['49.64557563']
4858,['49.64104668']
4859,['49.25850085']
4860,['49.24134174']
4861,['49.23688057']
4862,['47.76240031']
4863,['47.75803604']
4864,['47.71858937']
4865,['47.71447157']
4866,['47.71426766']
4867,['47.71242812']
4868,['47.69471146']
4869,['47.68598934']
4870,['0.00009000']
4871,['47.67111206']
4872,['47.66524449']
4873,['47.64515034']
4874,['47.03467704']
4875,['46.99432100']
4876,['46.95708655']
4877,['46.95386444']
4878,['46.93790398']
4879,['46.93739209']
4880,['46.93554831']
4881,['46.91844194']
4882,['46.90192239']
4883,['46.89683081']
4884,['46.89573928']
4885,['46.89542588']
4886,['46.88833954']
4887,['46.88808000']
4888,['46.88621813']
4889,['46.88271199']
4890,['46.87930982']
4891,['46.84365905']
4892,['46.84356436']
4893,['46.84346967']
4894,['46.84089248']
4895,['46.84079814']
4896,['46.83268491']
4897,['46.83259057']
4898,['46.83249623']
4899,['46.82751324']
4900,['46.32584350']
4901,['46.31110464']
4902,['46.30923882']
4903,['46.28995630']
4904,['46.28737959']
4905,['46.28604778']
4906,['45.30444959']
4907,['45.24952723']
4908,['45.10558848']
4909,['45.04000587']
4910,['45.03186694']
4911,['45.02329657']
4912,['45.02320357']
4913,['45.02311079']
4914,['45.02215180']
4915,['44.99127183']
4916,['43.88925893']
4917,['43.88566038']
4918,['36.87657437']
4919,['36.87559084']
4920,['36.84873639']
4921,['36.82921622']
4922,['36.72963084']
4923,['34.73004546']
4924,['31.65272808']
4925,"['0.01749391', '66.24789119']"
4926,['27.56822855']
4927,['27.53824964']
4928,['27.51986173']
