id,input_amounts
3924,['0.29677482']
3925,['0.28649794']
3926,['0.26279293']
3927,['0.21522261']
3928,['0.16641211']
3929,"['0.10989222', '0.00566140']"
3930,['1.16274413']
3931,['1.06204847']
3932,['0.96110037']
3933,['0.85999133']
3934,['0.75874205']
3935,['0.65748245']
3936,['0.55611604']
3937,['0.45474963']
3938,['0.35338322']
3939,['0.25201681']
3940,['0.15065040']
3941,"['0.10066047', '0.10120201']"
3942,"['0.10046871', '0.01514923']"
3943,"['0.05052546', '0.10117665']"
3944,"['0.10130882', '0.04928399']"
3945,"['0.01422417', '0.04919904', '0.05030834']"
3946,"['0.10121653', '0.01273302']"
3947,"['3.50692583', '0.10130882']"
3948,['3.50684088']
3949,['3.40547447']
3950,['3.30410806']
3951,['3.20274165']
3952,['3.10137524']
3953,['3.00000883']
3954,['2.89864242']
3955,['2.79727601']
3956,['2.69590960']
3957,['2.59454319']
3958,['2.49317678']
3959,['2.39181037']
3960,['2.29044396']
3961,['2.18907755']
3962,['2.08771114']
3963,['1.98634473']
3964,['1.88497832']
3965,['1.78361191']
3966,['1.68224550']
3967,['1.58087909']
3968,['1.47951268']
3969,['1.37814627']
3970,['0.10130882']
3971,['1.27677986']
3972,['1.17493499']
3973,['1.07307875']
3974,['0.97094573']
3975,['0.86871993']
3976,['0.76635593']
3977,['0.66399193']
3978,['0.56157063']
3979,['0.45850716']
3980,['0.35543800']
3981,['0.24640686']
3982,"['0.10130882', '0.10130882', '0.00915501', '0.00108777']"
3983,"['0.10130882', '0.16714739']"
3984,"['0.01019695', '0.10117561', '0.10130882']"
3985,"['0.10130882', '0.10130882', '0.01004568']"
3986,"['0.01002762', '0.10130882', '0.10130882']"
3987,"['0.01231001', '0.20252298']"
3988,"['0.11740574', '0.10130882']"
3989,"['0.01000956', '0.20252298', '0.01222506', '0.01610663']"
3990,"['0.20252298', '0.20252298', '0.10130882']"
3991,"['0.01008222', '0.10130882', '0.10130882', '0.20252298']"
3992,"['0.00243792', '0.10119610', '0.04382629', '0.20252298', '0.06584828']"
3993,"['0.01061735', '0.20252298', '0.20252298']"
3994,"['0.40504596', '0.01050463']"
3995,"['0.10130882', '0.37027940']"
3996,"['0.01041968', '0.40504596']"
3997,"['0.40504596', '0.81009192']"
3998,"['0.81009192', '0.01033473']"
3999,"['0.01024978', '0.81009192']"
4000,"['0.40496101', '0.81009192']"
4001,"['0.01016483', '0.81009192', '0.81009192']"
4002,['0.30103294']
4003,['0.01255578']
4004,['0.06645731']
4005,"['0.23106938', '0.01141097']"
4006,['0.06453096']
4007,['0.22346156']
4008,['0.12960851']
4009,"['0.00853717', '0.03278340', '0.02950251', '0.01005211', '0.02877595']"
4010,"['0.09955106', '0.10128989']"
4011,"['0.03004020', '0.10020298']"
4012,"['0.01004969', '0.09955106']"
4013,['1.26991147']
4014,['1.16876152']
4015,['1.06759231']
4016,['0.96641700']
4017,['0.86503602']
4018,['0.76365504']
4019,['0.66227406']
4020,['0.56089308']
4021,['0.45951210']
4022,['0.35813112']
4023,['0.25675014']
4024,['0.15536916']
4025,"['0.01003639', '0.10136373']"
4026,"['0.00846736', '0.10114352']"
4027,"['0.10114938', '0.02921024']"
4028,"['0.10111044', '0.00822171']"
4029,"['0.10136373', '0.10136373']"
4030,"['0.00139576', '0.00881797', '0.10136373']"
4031,"['0.01017997', '0.10133829']"
4032,"['0.01012909', '0.10019087', '0.00112891']"
4033,['1.62018384']
4034,"['0.01005138', '0.10136373']"
4035,"['0.00794298', '1.51880286']"
4036,['1.42535667']
4037,['2.31385101']
4038,"['0.10136373', '0.01002594']"
4039,"['0.10136373', '0.10136373']"
4040,"['0.01000050', '0.10133829']"
4041,"['0.10136373', '2.21247003']"
4042,"['1.32397569', '0.02897045']"
4043,['1.25155697']
4044,['1.15017599']
4045,['1.04879501']
4046,['0.94741403']
4047,['0.84603305']
4048,['0.74465207']
4049,['0.64327109']
4050,['0.54189011']
4051,['0.44050913']
4052,['0.33912815']
4053,['0.23774717']
4054,['0.13636619']
4055,"['0.03498521', '2.21244459']"
4056,['2.14604063']
4057,['2.04474296']
4058,['1.94311990']
4059,['1.84123753']
4060,['1.73919006']
4061,['1.63711529']
4062,['1.53482368']
4063,['1.42646914']
4064,['1.30804078']
4065,['1.14802334']
4066,['0.94546813']
4067,['0.74291292']
4068,['0.54035771']
4069,['0.33780250']
4070,"['0.02097092', '0.05398818', '0.13524729']"
4071,"['0.10136373', '0.10136373', '0.00994962']"
4072,"['0.01010536', '0.20253796']"
4073,"['0.00763467', '0.10136373', '0.10136373', '0.00238337']"
4074,"['1.12119182', '0.10110144']"
4075,['1.01972986']
4076,['0.81717465']
4077,['0.61461944']
4078,['0.41206423']
4079,['0.20950902']
4080,"['0.10136373', '0.01400695', '0.10136373', '0.10066798', '0.01001095']"
4081,"['0.01007992', '0.20253796', '0.20253796']"
4082,"['0.20253796', '0.10136373', '0.09955106', '0.10944834']"
4083,"['0.10136373', '1.53518051', '0.10136373', '0.10136373']"
4084,['1.43415371']
4085,['1.02906054']
4086,['0.62396737']
4087,"['0.10136373', '0.39950950', '0.10778310', '0.01015462', '0.09974437', '0.10234534']"
4088,"['0.40507592', '0.01004616', '0.40507592']"
4089,"['0.40507592', '0.01016547', '0.40507592']"
4090,"['0.10136373', '0.01001240', '0.10136373', '0.10142376', '0.10136373', '0.40507592']"
4091,"['0.01013171', '0.81015184']"
4092,"['0.01010627', '0.81015184']"
4093,"['0.00646473', '0.01039285', '1.12257264', '0.81015184']"
4094,"['0.07981406', '1.12223840', '0.81015184']"
4095,['0.07290859']
4096,['0.06999713']
4097,['0.06968898']
4098,['0.06677429']
4099,['0.21887420']
4100,['0.06587960']
4101,['0.01008083']
4102,['0.06544425']
4103,['0.06263414']
4104,['0.11887951']
4105,['4.08562720']
4106,['0.03981734']
4107,['0.03070597']
4108,['0.06133620']
4109,['0.00668165']
4110,['0.02961657']
4111,['0.51866983']
4112,['0.46143344']
4113,['1.39431953']
4114,['0.43025739']
4115,['0.42873129']
4116,['0.22642797']
4117,['1.38431185']
4118,['0.51365538']
4119,['0.01001422']
4120,['1.36041793']
4121,['0.01860212']
4122,['0.38883675']
4123,['0.29740827']
4124,['0.05891359']
4125,['0.01858228']
4126,['0.04889921']
4127,['0.01594247']
4128,"['0.00006834', '0.01506305', '0.00000546', '0.00102549', '0.00375301', '0.00086085', '0.00250000']"
4129,"['0.01329841', '0.01000260']"
4130,['0.01271109']
4131,['0.17231424']
4132,['0.51363554']
4133,['0.03301267']
4134,['0.01200312']
4135,['0.16678637']
4136,['0.10389517']
4137,['0.01629336']
4138,"['0.00666180', '0.01041640']"
4139,['0.07372654']
4140,['0.01147247']
4141,['0.01210226']
4142,['0.01128390']
4143,['0.01617329']
4144,['0.05080000']
4145,['0.01126417']
4146,"['0.01437924', '0.01124444']"
4147,"['0.04053716', '0.03985627']"
4148,['0.02964390']
4149,['0.50984420']
4150,['0.01010263']
4151,['0.47578337']
4152,['0.45910863']
4153,['0.44173233']
4154,['0.00585324']
4155,['0.41531956']
4156,"['0.00546301', '0.41070403']"
4157,['0.40633375']
4158,['0.01296774']
4159,['0.40050447']
4160,['0.03688465']
4161,['0.39069185']
4162,['0.01291068']
4163,['0.38748396']
4164,"['0.38650977', '0.16201752', '0.15875808']"
4165,['1.19358026']
4166,['0.05842105']
4167,['0.00971501']
4168,['0.01746687']
4169,['0.69356608']
4170,['0.02986657']
4171,['0.00930323']
4172,['0.00903795']
4173,['0.54482584']
4174,['0.53751607']
4175,['0.02982509']
4176,['1.40312792']
4177,['1.05075374']
4178,['0.20972240']
4179,['0.02761950']
4180,"['0.00587774', '0.02740533', '0.00901831']"
4181,"['0.01227469', '0.00647169']"
4182,['1.04285175']
4183,['0.20485070']
4184,['0.11184625']
4185,['0.01372548']
4186,['0.01266051']
4187,['0.09780315']
4188,['0.09605898']
4189,['0.08750991']
4190,['0.08459694']
4191,['0.07749137']
4192,['0.07572046']
4193,['0.07066946']
4194,['0.06187159']
4195,"['0.01152597', '0.04235642']"
4196,['0.63185308']
4197,['0.62413057']
4198,['0.62292513']
4199,['0.62175098']
4200,['0.62000412']
4201,['0.61864606']
4202,['0.61702070']
4203,['0.01115338']
4204,['0.61585704']
4205,['0.61408588']
4206,['0.61379150']
4207,['0.01003832']
4208,['0.40037889']
4209,['0.39836298']
4210,['0.39834336']
4211,['0.35343700']
4212,['0.35341738']
4213,['0.35112124']
4214,['0.35110162']
4215,['0.35108200']
4216,['0.27762395']
4217,['0.25487479']
4218,['0.21488643']
4219,['0.21483290']
4220,['0.21446746']
4221,['0.21093510']
4222,['0.21048299']
4223,['0.12569080']
4224,"['0.00200000', '0.00070164', '0.00023203', '0.12554049', '0.00136231', '0.05136785', '0.00267519', '0.00753515', '0.00279686']"
4225,"['0.14603442', '0.00023411', '0.00263158', '0.00697261', '0.01122884', '0.01664911', '0.00223000', '0.00658693']"
4226,"['0.34379252', '0.01001870']"
4227,['0.34379036']
4228,['0.34293670']
4229,['0.29779442']
4230,['0.29775298']
4231,['0.29773342']
4232,"['0.00324416', '0.08438319', '0.00321321', '0.34648352']"
4233,['0.22398471']
4234,['0.22396515']
4235,['0.22394553']
4236,"['0.00415263', '1.97735648', '0.00120750', '0.00668342', '0.01065756', '0.21336729', '0.00105411', '2.66064097']"
4237,['4.66181571']
4238,['4.44858992']
4239,['4.23539523']
4240,['4.02223170']
4241,['4.02221208']
4242,['4.02219246']
4243,['4.02217284']
4244,['3.80907163']
4245,['3.59600154']
4246,['3.38296255']
4247,['3.38294293']
4248,['3.16993510']
4249,['3.16991548']
4250,['2.95693881']
4251,['2.81092145']
4252,['2.81090189']
4253,['2.66491569']
4254,['2.66489613']
4255,['2.51897219']
4256,['2.51895257']
4257,['2.51893295']
4258,['2.37307133']
4259,['2.37305171']
4260,['2.35723761']
4261,"['2.35345344', '0.14581630', '0.14587862', '0.14594094', '0.21311821', '103.50414728']"
4262,['3.00795199']
4263,['3.00793237']
4264,['3.00791281']
4265,['2.98886371']
4266,['2.98884415']
4267,['2.84307607']
4268,['2.84305651']
4269,['2.69731953']
4270,['2.55161371']
4271,['2.55159409']
4272,['2.55157453']
4273,['2.40593103']
4274,['2.40591141']
4275,['2.40589185']
4276,['2.19300852']
4277,['2.19298896']
4278,['1.98016775']
4279,['1.98014819']
4280,['1.76735808']
4281,['1.76733846']
4282,['1.55467299']
4283,['1.54465835']
4284,['1.51278715']
4285,['1.50277213']
4286,['1.50167803']
4287,['1.50115500']
4288,['1.50113544']
4289,['1.49111591']
4290,['1.49103056']
4291,['1.49100275']
4292,['1.47679545']
4293,['1.47441873']
4294,['1.47436663']
4295,['1.46645853']
4296,['1.39620109']
4297,['1.39608699']
4298,['1.39597289']
4299,['1.39545345']
4300,['1.39517063']
4301,['1.39515107']
4302,['1.39504205']
4303,['1.39502249']
4304,['1.39429875']
4305,['1.38901919']
4306,['1.38653501']
4307,['1.36987589']
4308,['1.36741019']
4309,['1.36487787']
4310,['1.35155587']
4311,['1.35111078']
4312,['0.78082158']
4313,['0.07273150']
4314,['0.21268247']
4315,"['0.08028428', '0.02045482', '0.05840000', '0.00891187']"
4316,"['0.21293145', '0.04389750', '0.21290029']"
4317,"['0.01906610', '0.14566050', '0.06891844', '0.01050383', '0.00084594', '0.01001048', '0.21274479', '0.00283423', '0.05712210']"
4318,"['0.00060560', '0.13785240', '0.00010972', '0.14578514', '0.21271363', '0.01663830', '0.21283817', '34.08067778', '0.00849564']"
4319,['0.07217636']
4320,['0.07176000']
4321,['34.08167724']
4322,['33.79836686']
4323,['33.51070254']
4324,['33.17997181']
4325,['32.46271409']
4326,['31.25475788']
4327,['0.07075807']
4328,['0.05500263']
4329,['3.39445253']
4330,['3.14116977']
4331,['2.85242837']
4332,['2.54107791']
4333,['2.22384718']
4334,['1.82002480']
4335,['31.53914341']
4336,['0.21492994']
4337,['1.02538485']
4338,['0.74262207']
4339,['0.45161483']
4340,['29.69849075']
4341,['29.36147891']
4342,['28.61086417']
4343,['0.02125039']
4344,['0.02053370']
4345,['0.01983604']
4346,['0.01976953']
4347,"['0.01598208', '0.12897799']"
4348,"['0.12962772', '0.12457147']"
4349,['0.12243543']
4350,['9.69029874']
4351,['0.11795782']
4352,['0.11787041']
4353,['0.05687350']
4354,['0.04420225']
4355,['9.55855456']
4356,['0.04410330']
4357,['0.04105619']
4358,['0.03936387']
4359,"['9.43337788', '0.01475169']"
4360,['9.42353734']
4361,['9.39897434']
4362,['9.37443371']
4363,"['0.00138336', '0.00260818', '0.00150426', '0.00069570', '0.02570999', '0.00258558', '0.00010348']"
4364,['9.34991394']
4365,['9.32548744']
4366,['9.32462413']
4367,"['0.01006116', '9.22499007']"
4368,['9.06036521']
4369,['9.05280038']
4370,['9.05055660']
4371,['9.04524045']
4372,['9.04366489']
4373,['9.03787497']
4374,['9.02890852']
4375,['9.01223382']
4376,['9.00919522']
4377,['9.00622753']
4378,['8.99717839']
4379,['8.99346417']
4380,['8.96170883']
4381,['8.95970849']
4382,['8.95888851']
4383,['8.95718769']
4384,['8.94394442']
4385,['8.93386015']
4386,['8.93297455']
4387,['8.92289428']
4388,['8.91281501']
4389,['8.90826908']
4390,['8.90370138']
4391,['8.81560611']
4392,"['0.00000546', '0.00000546', '0.00226552', '0.00000546', '0.00868993', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00005623', '0.00000546', '0.00505692', '0.00208911', '0.00000546', '0.00000546', '0.00000546']"
4393,['8.80547834']
4394,['8.80109607']
4395,"['0.01003046', '8.79055869']"
4396,['8.72161900']
4397,['8.65800788']
4398,['8.64265934']
4399,['8.60491687']
4400,"['0.01005692', '0.00164484', '0.00179366', '0.00660147']"
4401,"['0.02179797', '0.01533437', '0.06017370', '0.00439507', '0.03787355', '0.01586100', '0.00006246', '0.01000457', '0.01006892']"
4402,['8.59843208']
4403,"['0.03484970', '0.01006792']"
4404,['0.03483411']
4405,['0.03027964']
4406,['0.02020544']
4407,['8.58835588']
4408,['0.01830772']
4409,['0.01511656']
4410,"['0.01119470', '8.51178927']"
4411,['8.51290246']
4412,['8.51114213']
4413,['8.47919596']
4414,['8.44725758']
4415,['8.41534165']
4416,['8.38344810']
4417,['8.35157693']
4418,"['0.00000546', '0.00078086', '0.01006492', '0.00000546', '0.00000546', '0.00000546']"
4419,"['0.00196873', '0.00000546', '0.00000546', '0.00000546', '0.01000081', '0.00000546', '0.00000546', '0.00000546']"
4420,"['0.00303367', '0.00000546', '0.01005792', '0.00000546']"
4421,"['0.01159325', '8.31974687']"
4422,['7.33132078']
4423,['0.01018841']
4424,['7.32745992']
4425,['7.31560892']
4426,['7.22093002']
4427,['7.20554536']
4428,['7.18702986']
4429,"['0.01003162', '7.18377425']"
4430,['7.03974915']
4431,['6.88574689']
4432,['6.88503942']
4433,['6.83256636']
4434,['6.83167731']
4435,['6.82157470']
4436,['5.39875016']
4437,['5.39341283']
4438,['2.32090662']
4439,"['0.23525621', '0.37923115', '0.00997326', '2.31757912', '0.00903184', '0.02462640']"
4440,['0.03486538']
4441,"['0.06314192', '0.01006992', '0.00017500', '0.02546678', '0.02446390', '0.01509816', '0.00174669', '0.00184046']"
4442,"['23.54097843', '0.23602498', '0.04078563', '0.00009868', '0.01500000', '0.33171454']"
4443,['20.43315807']
4444,['16.20978180']
4445,['16.14809131']
4446,['16.14477704']
4447,['16.09853006']
4448,['16.07151566']
4449,['16.03620126']
4450,['13.94897752']
4451,['13.67896312']
4452,['8.92017956']
4453,['8.90010118']
4454,['8.89708686']
4455,['4.33732412']
4456,['4.33317416']
4457,['3.63993190']
4458,['3.61017635']
4459,"['0.05123903', '3.60707032', '1.77061847', '0.00786603', '0.02100000', '4.86973149', '0.00224526', '0.51886431', '0.00999435', '0.01005892', '0.03050906', '0.01190994', '0.43738834']"
4460,['0.01500000']
4461,"['0.51039644', '0.61393044', '0.41191115']"
4462,['0.02712742']
4463,"['4.81481067', '3.97445139']"
4464,"['2.48261166', '0.44591907', '0.09029068', '0.01480671']"
4465,['0.01762462']
4466,['0.25821482']
4467,['0.02972683']
4468,"['0.00430000', '0.04200000']"
4469,"['0.01012043', '0.01003175']"
4470,['0.02924344']
4471,"['0.01162665', '0.02138376']"
4472,"['0.15193438', '0.01217616']"
4473,['0.01130577']
4474,['0.10648974']
4475,['0.01042853']
4476,['0.06147550']
4477,['0.03665386']
4478,['0.23699174']
4479,['0.01153955']
4480,"['0.01031317', '0.00952955']"
4481,['0.22984910']
4482,['4.90319351']
4483,['1.59617810']
4484,"['0.00626122', '0.78769199']"
4485,['0.20604050']
4486,"['0.05184920', '0.09855044']"
4487,"['0.04290807', '0.68646164']"
4488,['0.62187814']
4489,['0.51438808']
4490,"['0.40689802', '0.01057948']"
4491,['0.30998593']
4492,['0.20249587']
4493,"['0.00008528', '0.10748689', '0.00167399', '0.00827624']"
4494,"['0.01002778', '0.10748689']"
4495,"['0.10748689', '0.01002310']"
4496,"['0.10748689', '0.01001842']"
4497,"['0.01001374', '0.10748689']"
4498,"['0.01000906', '0.10748689']"
4499,"['0.10748689', '0.01000438', '0.00500000']"
4500,"['0.01499817', '0.09500581']"
4501,"['0.10748689', '0.04161443']"
4502,"['0.17580965', '0.00251241', '0.04160975']"
4503,['0.11243871']
4504,"['0.10748689', '0.10748689']"
4505,"['0.00494865', '0.10748221']"
4506,"['0.10748689', '0.10748689']"
4507,"['0.00493929', '0.10748221']"
4508,['0.30250240']
4509,['0.19501234']
4510,"['0.10748689', '0.08752228']"
4511,"['0.10748689', '0.08751760']"
4512,"['0.10748689', '0.08751292']"
4513,['5.13303775']
4514,"['5.02554769', '0.00492993']"
4515,['4.92298605']
4516,['4.81549599']
4517,"['0.08750824', '4.70800593']"
4518,['4.68802260']
4519,['4.58053254']
4520,['4.47304248']
4521,['4.36555242']
4522,['4.25806236']
4523,['4.04310227']
4524,"['3.82814218', '0.10748689', '0.10748689']"
4525,['3.82815283']
4526,['3.61319274']
4527,['3.39823265']
4528,['3.18327256']
4529,['2.96831247']
4530,['2.75335238']
4531,['2.53839229']
4532,['2.10847528']
4533,['1.67855827']
4534,['1.58798106']
4535,['0.21495692']
4536,['0.21495692']
4537,['1.48066299']
4538,['0.10517805']
4539,['0.10388141']
4540,['0.10300070']
4541,"['0.05924196', '0.11525322']"
4542,['1.23347459']
4543,['0.06563155']
4544,['0.06476303']
4545,"['0.06300913', '1.12614288']"
4546,['0.94182151']
4547,['0.93373540']
4548,['0.86483808']
4549,['0.75626478']
4550,['0.74535315']
4551,['0.73897828']
4552,['0.46167313']
4553,['0.44713920']
4554,['0.39544861']
4555,['0.39305883']
4556,['0.38195896']
4557,['0.27447078']
4558,['0.16698260']
4559,"['0.00328952', '0.10732150', '0.00536026', '0.00187337']"
4560,"['0.08125813', '0.00201004', '0.10736143']"
4561,"['0.05949442', '0.08313838']"
4562,"['0.10748500', '0.01035190']"
4563,"['0.01034721', '0.10867309']"
4564,"['0.10748500', '0.01153061']"
4565,"['0.10748500', '0.01152592']"
4566,"['0.08729257', '0.03514311']"
4567,"['0.01152123', '0.10748500']"
4568,"['0.27252048', '0.07747569']"
4569,['0.17730386']
4570,"['0.19713645', '0.00233421']"
4571,"['0.09198097', '0.01151654', '0.01494599']"
4572,['0.24250648']
4573,"['0.13501830', '0.01095228']"
4574,"['0.06981568', '0.03848089']"
4575,"['0.10748500', '0.00080688', '0.10748500']"
4576,['0.10828566']
4577,"['0.00079748', '0.10748500']"
4578,"['0.10748500', '0.10748500', '0.00079279']"
4579,['0.10827157']
4580,"['0.00078339', '0.10748500', '0.10748500']"
4581,"['0.10748500', '0.10748500', '0.10748500']"
4582,"['0.10826217', '0.10749500']"
4583,"['0.00079870', '0.10748500', '0.10748500', '0.10748500']"
4584,"['0.10748500', '0.10829217']"
4585,"['0.10748500', '0.21495378']"
4586,['0.10748031']
4587,['0.08419446']
4588,"['0.11042260', '3.67737628', '0.00081870']"
4589,['3.68123459']
4590,['3.59503174']
4591,['0.08225618']
4592,"['0.07946120', '3.48602239']"
4593,['3.45815073']
4594,['3.45684978']
4595,"['3.34946653', '0.00009706']"
4596,['3.24106227']
4597,['3.13320636']
4598,['3.13104389']
4599,['3.12019898']
4600,['3.01239575']
4601,['2.99082711']
4602,['2.98936223']
4603,['2.88203088']
4604,['2.77464763']
4605,['2.76681831']
4606,['1.76673420']
4607,['1.69166231']
4608,['0.69161275']
4609,['0.69089127']
4610,['0.68131627']
4611,['0.66325283']
4612,['0.63623821']
4613,['0.63326088']
4614,['0.62926756']
4615,['0.60294949']
4616,['0.57998692']
4617,['0.50407384']
4618,['0.21194922']
4619,['0.20999291']
4620,['0.20130385']
4621,"['0.07953720', '0.09086175', '0.19925529', '0.02583555', '0.01240000']"
4622,['20.29821627']
4623,['17.99248084']
4624,['15.68694070']
4625,['0.15070372']
4626,['13.38211976']
4627,['0.15034924']
4628,['11.08029969']
4629,['8.77947962']
4630,['0.14999563']
4631,['0.14964115']
4632,['6.48065868']
4633,['4.48038920']
4634,['0.14928581']
4635,['0.14633402']
4636,['0.14407236']
4637,['3.78678448']
4638,['3.76616971']
4639,['3.70824274']
4640,['3.60799360']
4641,['3.49391446']
4642,['3.47611097']
4643,['3.44986183']
4644,"['0.31464119', '0.22524138', '0.00319682', '0.10729012', '2.29947192', '3.22861269', '0.09730221', '0.01340000', '0.01322280', '0.00391592', '0.10870659']"
4645,['3.10003167']
4646,['3.09880659']
4647,['3.09697939']
4648,['3.08460027']
4649,['1.51510220']
4650,['1.01486814']
4651,['0.86803364']
4652,['0.70879958']
4653,['0.70003364']
4654,['10.60392607']
4655,['0.68357707']
4656,"['0.00500000', '0.00354978', '9.64056324']"
4657,['0.68322259']
4658,['0.68286811']
4659,['0.65317910']
4660,['0.96420927']
4661,['0.05254893']
4662,['0.64433767']
4663,['0.46978766']
4664,"['0.00500000', '2.29747192', '0.00756454']"
4665,['0.39692984']
4666,['0.01674639']
4667,['186.87530367']
4668,['1.88329553']
4669,['0.35134705']
4670,['0.33357756']
4671,['1.87432633']
4672,['0.01127576']
4673,['138.85313404']
4674,['0.01060830']
4675,['0.01006207']
4676,['0.31442990']
4677,['1.86450838']
4678,['0.29656848']
4679,['0.01008369']
4680,['0.27126230']
4681,['0.00821785']
4682,['1.50485366']
4683,['0.23696065']
4684,['0.21648965']
4685,['0.17999371']
4686,['1.50462166']
4687,['0.17482771']
4688,['0.17416554']
4689,['0.15922694']
4690,['0.12575583']
4691,['0.11892976']
4692,['1.50059664']
4693,['1.37483181']
4694,['0.10856232']
4695,['0.37470101']
4696,['0.05457021']
4697,['128.93923270']
4698,['0.03715650']
4699,['9.64036778']
4700,['132.95296991']
4701,['0.09123243']
4702,['128.91007941']
4703,['2.30347192']
4704,['2.25712582']
4705,['0.02665845']
4706,['9.61629797']
4707,['1.72407983']
4708,['1.72195368']
4709,['128.87379251']
4710,['1.34211699']
4711,['0.06475000']
4712,['9.61467709']
4713,['0.06183386']
4714,['0.00116900']
4715,['0.00895363']
4716,['48.87366692']
4717,['48.87304211']
4718,['132.92364266']
4719,['0.01519599']
4720,['132.92175180']
4721,['0.03014588']
4722,['132.91891655']
4723,['0.10116720']
4724,['0.73823313']
4725,['48.87272009']
4726,['0.02743952']
4727,['0.06040843']
4728,['0.03882570']
4729,['0.71611284']
4730,['9.52970627']
4731,['132.89657725']
4732,['132.88560653']
4733,['0.01753499']
4734,['0.07896727']
4735,"['0.01049988', '0.00052100']"
4736,"['0.00200000', '0.00902716']"
4737,['132.87463581']
4738,['0.69489513']
4739,['132.86366509']
4740,['0.16482800']
4741,"['0.10975420', '0.01107405']"
4742,['29.60390428']
4743,['0.15385728']
4744,['0.10980060']
4745,['0.09882972']
4746,"['0.14288656', '0.06799655']"
4747,['0.68392441']
4748,['0.09674168']
4749,['48.85067944']
4750,['0.01479000']
4751,['0.01466568']
4752,"['0.10485718', '0.00039700']"
4753,"['29.59293356', '0.00716200']"
4754,"['0.00560925', '0.05552135']"
4755,['0.35370723']
4756,['0.01117652']
4757,['0.01096468']
4758,['132.85269437']
4759,['0.01219585']
4760,"['29.55014148', '0.01454136']"
4761,"['0.00656427', '132.84255352']"
4762,"['0.00563115', '48.80078183']"
4763,['0.01084036']
4764,"['0.01300171', '0.68225414']"
4765,['0.01071604']
4766,['9.51873555']
4767,['0.01059172']
4768,['0.30380962']
4769,['0.01046786']
4770,['0.01034354']
4771,['9.46883840']
4772,['0.01021968']
4773,['0.01009536']
4774,['7.45448228']
4775,['9.41960370']
4776,['29.51475772']
4777,['132.79960689']
4778,['48.75712265']
4779,['9.41947984']
4780,['0.04687275']
4781,['29.46530223']
4782,['0.04674843']
4783,['0.01536371']
4784,['0.25413326']
4785,['0.20978712']
4786,['0.01523985']
4787,['0.17679037']
4788,['0.01511599']
4789,['0.01499213']
4790,['0.01341085']
4791,['0.01328699']
4792,['0.12711447']
4793,['0.01316313']
4794,['0.07721732']
4795,['0.64618677']
4796,['0.01303927']
4797,['0.59628962']
4798,['0.01291541']
4799,['0.01279155']
4800,['0.54683413']
4801,['0.01266769']
4802,['0.49782030']
4803,['0.44902688']
4804,['0.01254383']
4805,['0.01241997']
4806,['0.01229611']
4807,['0.40045471']
4808,['0.35055672']
4809,['7.40480638']
4810,['0.30198371']
4811,['29.41628794']
4812,['132.79948303']
4813,['0.25230697']
4814,['7.40468252']
4815,['132.79935979']
4816,['132.79424528']
4817,['48.70788757']
4818,['0.00741337']
4819,['48.70776387']
4820,"['0.02732017', '9.41935598']"
4821,['7.28160489']
4822,['9.41019881']
4823,['0.05529013']
4824,['0.04257687']
4825,['2.42499911']
4826,['2.39214540']
4827,['1.63262666']
4828,['7.27795999']
4829,['0.00997150']
4830,['0.00529688']
4831,['4.76060631']
4832,['0.02992911']
4833,['1.33953214']
4834,['48.70464203']
4835,['1.27420140']
4836,['4.75876161']
4837,['0.32409361']
4838,['29.41616408']
4839,['0.02424397']
4840,['29.39618107']
4841,['3.16303485']
4842,['132.77307041']
4843,['2.40487455']
4844,"['0.00513302', '48.68287875']"
4845,['2.24562258']
4846,['9.40519284']
4847,['1.24551528']
4848,['1.18478924']
4849,['7.78251435']
4850,['0.01322333']
4851,['0.00289520']
4852,['0.01136714']
4853,['1.12405232']
4854,['0.04911584']
4855,['132.75728509']
4856,['0.04174868']
4857,['0.06441342']
4858,['1.05508112']
4859,['0.05988447']
4860,['0.59678369']
4861,['5.11150279']
4862,['0.01317395']
4863,"['0.00701555', '0.04272536']"
4864,['0.01025790']
4865,['0.01062234']
4866,['0.02398256']
4867,"['0.00662181', '0.02140985']"
4868,['3.63702253']
4869,['0.02214302']
4870,['0.00009000']
4871,['0.02118419']
4872,['132.75270637']
4873,"['1.37106209', '0.04977875', '0.01041843']"
4874,['0.59232252']
4875,"['0.01026944', '0.67253529']"
4876,['0.64552271']
4877,['48.66025059']
4878,['29.38986859']
4879,['0.00880968']
4880,['0.64230060']
4881,"['0.00628059', '0.01027300']"
4882,['0.01531662']
4883,['0.82069629']
4884,['48.64429013']
4885,"['0.00696590', '0.01022504']"
4886,['0.55196648']
4887,['0.62519423']
4888,['48.64397673']
4889,['0.81960476']
4890,['0.55170694']
4891,['0.51605617']
4892,['0.01005502']
4893,['48.64047059']
4894,['3.62830041']
4895,['0.62333236']
4896,['0.00614010']
4897,['3.62820607']
4898,['0.51596148']
4899,['0.61521913']
4900,['0.11354939']
4901,['0.00996033']
4902,['0.09881053']
4903,['0.00809451']
4904,['3.62811173']
4905,"['0.51097849', '0.81620259']"
4906,['0.07952801']
4907,['0.34554079']
4908,['0.20160204']
4909,"['0.00551780', '48.63789340']"
4910,['0.02460565']
4911,['0.01603528']
4912,['3.62677992']
4913,['0.00604576']
4914,['0.13601943']
