0.00010080
0.00011562
0.00020381
0.00042146
0.00037316
0.00052083
0.00056342
0.00067389
0.00156227
0.00066393
0.00045285
0.00054026
0.00070248
0.00062785
0.00079625
0.00193789
0.00140586
0.00187006
0.00091567
0.00074149
0.00081080
0.00080588
0.00080751
0.00047111
0.00049415
0.00047756
0.00060085
0.00043875
0.00037529
0.00041411
0.00046443
0.00044244
0.00080279
0.00086418
0.00154492
0.00190370
0.00115407
0.00081629
0.00062881
0.00057111
0.00061660
0.00065489
0.00114064
0.00198395
0.00223854
0.00334432
0.00318593
0.00178951
0.00220436
0.00250589
0.00233014
0.00158317
0.00099751
0.00086120
0.00105194
0.00104564
0.00183922
0.00149238
0.00105397
0.00147118
0.00207322
0.00120780
0.00080392
0.00069110
0.00052995
0.00060275
0.00045562
0.00047439
0.00076593
0.00050734
0.00043406
0.00042365
0.00044978
0.00071047
0.00158157
0.00082122
0.00078403
0.00063758
0.00066741
0.00047634
0.00039735
0.00043961
0.00040122
0.00047928
0.00032443
0.00030791
0.00030906
0.00028985
0.00030201
0.00030666
0.00030438
0.00032433
0.00032011
0.00028804
0.00102153
0.00037234
0.00027544
0.00025794
0.00037065
0.00026946
0.00025378
0.00023139
0.00016122
0.00027296
0.00018254
0.00032244
0.00019095
0.00019013
0.00015167
0.00016034
0.00016815
0.00017853
0.00018355
0.00016928
0.00015591
0.00015651
0.00011548
0.00019691
0.00031114
0.00032269
0.00047062
0.00028755
0.00024443
0.00023603
0.00057205
0.00050301
0.00037140
0.00019212
0.00023329
0.00019110
0.00020953
0.00019507
0.00022510
0.00017033
0.00019854
0.00023230
0.00019216
0.00013290
0.00023518
0.00022787
0.00017013
0.00025889
0.00022392
0.00012330
0.00009580
0.00017465
0.00017647
0.00017790
0.00014764
0.00015859
0.00014657
0.00015842
0.00014673
0.00011539
0.00015670
0.00011838
0.00010614
0.00008420
0.00009773
0.00017364
0.00026308
0.00036338
0.00067851
0.00099412
0.00049644
0.00035772
0.00095049
0.00040808
0.00074590
0.00060192
0.00061814
0.00785021
0.00179839
0.00119058
0.00225600
0.00130654
0.00050669
0.00048618
0.00030174
0.00027222
0.00024107
0.00022248
0.00020188
0.00018642
0.00020093
0.00024504
0.00066615
0.00022757
0.00022229
0.00018638
0.00016771
0.00017469
0.00019287
0.00012564
0.00013681
0.00012590
0.00012235
0.00012411
0.00010841
0.00010368
0.00008186
0.00007965
0.00010885
0.00010424
0.00013110
0.00010242
0.00009733
0.00008443
0.00012213
0.00009737
0.00022793
0.00022601
0.00034779
0.00021582
0.00017556
0.00019381
0.00020600
0.00034593
0.00038397
0.00208469
0.00064732
0.00029599
0.00029800
0.00028827
0.00026596
0.00029662
0.00033587
0.00029153
0.00018438
0.00014414
0.00017677
0.00017988
0.00017988
0.00014979
0.00010019
0.00009573
0.00009652
0.00012524
0.00012226
0.00010646
0.00009922
0.00007884
0.00008292
