id,input_amounts
5926,['0.04175817']
5927,['0.46026545']
5928,['0.00010799']
5929,"['0.00008836', '0.00016694']"
5930,['0.03199881']
5931,['0.02202987']
5932,"['0.00539970', '0.00464890']"
5933,"['0.00081082', '0.00146060']"
5934,['0.31436213']
5935,['0.14658910']
5936,['0.10951290']
5937,"['0.00920523', '0.01195621']"
5938,['0.08207895']
5939,"['0.00245759', '0.01538720']"
5940,['0.06768668']
5941,['0.06450770']
5942,['0.06017882']
5943,['0.05153811']
5944,"['0.00400000', '0.20809474', '0.00939909', '0.45356500', '0.00173659']"
5945,['0.04864655']
5946,['0.04575499']
5947,"['0.00784013', '0.03662000', '0.00308716']"
5948,"['0.01207728', '0.03715694']"
5949,"['0.00696840', '0.10487865', '0.00222833', '0.00002458']"
5950,"['0.22410200', '0.00888700', '0.05978792', '0.00100000']"
5951,"['0.00012066', '0.10000000']"
5952,"['0.45133950', '0.05829063', '0.00200000', '0.00227031']"
5953,['0.01619843']
5954,['0.01442703']
5955,['0.01152795']
5956,['0.00979975']
5957,['0.00718971']
5958,['0.00012435']
5959,['0.00467036']
5960,['0.00457800']
5961,"['0.00227044', '0.00015537', '0.00035459']"
5962,['0.00064674']
5963,"['0.00166287', '0.00046690']"
5964,['0.32319717']
5965,['0.32113607']
5966,['0.31590280']
5967,['0.26844640']
5968,['0.22110400']
5969,['0.19022377']
5970,['0.17983502']
5971,['0.17332212']
5972,['0.17268286']
5973,['0.16905466']
5974,['0.15871287']
5975,['0.15610797']
5976,['0.14337496']
5977,['0.13730306']
5978,['0.12730584']
5979,['0.12603994']
5980,['0.11593313']
5981,['0.11307823']
5982,['0.10090713']
5983,['0.10085117']
5984,['0.05974708']
5985,['0.05178797']
5986,['0.01623832']
5987,"['0.19380724', '0.07595710', '0.00443500']"
5988,['1.46028524']
5989,['0.66139589']
5990,['0.57092056']
5991,['0.55390221']
5992,['0.54085710']
5993,['0.38764642']
5994,['0.34152226']
5995,['0.29640022']
5996,"['0.00052828', '0.01328857']"
5997,['0.27081287']
5998,['0.26745305']
5999,['0.25842402']
6000,['0.10138157']
6001,['0.09134821']
6002,['0.08010212']
6003,['0.06890874']
6004,['0.06265551']
6005,['0.01044414']
6006,"['0.00591870', '0.09409271', '0.00003395']"
6007,['0.06205964']
6008,['0.06104125']
6009,['0.05655975']
6010,"['0.01048047', '0.00287888', '0.01744023']"
6011,"['0.02573213', '0.01006955']"
6012,"['0.06841673', '0.00716770', '0.00023852']"
6013,['0.00505949']
6014,"['0.01008598', '0.00507669']"
6015,"['0.06829806', '0.01080932']"
6016,['0.00412888']
6017,"['0.00080929', '0.00548629', '0.01102177']"
6018,"['0.00170570', '0.00188000']"
6019,"['0.00000546', '0.00000546', '0.00005692', '0.00052755', '0.00038460', '0.00000546', '0.00069699', '0.00000546', '0.00000546', '0.03669929', '0.00000546', '0.12312627', '0.00030167', '0.00147000', '0.00040000', '0.00008242', '0.00100000']"
6020,['0.00201689']
6021,['4.83501646']
6022,['4.67070781']
6023,['4.66824299']
6024,['4.65862497']
6025,['4.64325336']
6026,['4.63862780']
6027,['4.63784424']
6028,['4.63743154']
6029,['4.63701892']
6030,['4.63685044']
6031,['4.63524964']
6032,['4.56456805']
6033,['4.56071722']
6034,['4.52529880']
6035,"['0.00102706', '0.01000000']"
6036,['4.45105506']
6037,['4.44828486']
6038,['4.44729402']
6039,['4.39685254']
6040,['4.38712965']
6041,['4.38480634']
6042,['4.38077701']
6043,['3.14350835']
6044,['3.12483811']
6045,['3.08911949']
6046,['3.03093384']
6047,['3.02740978']
6048,['3.02025736']
6049,['0.01000014']
6050,['2.97153503']
6051,"['0.00991697', '0.01000940']"
6052,['2.27982763']
6053,['2.26228412']
6054,['1.35184347']
6055,['1.34847805']
6056,['0.01136852']
6057,['1.33968909']
6058,['1.31559679']
6059,['1.31028151']
6060,['1.23879816']
6061,['1.23365466']
6062,['0.01121472']
6063,['0.27181022']
6064,['0.26807592']
6065,['0.01067227']
6066,['0.26629227']
6067,['0.26555026']
6068,['0.26451715']
6069,['0.26128150']
6070,['0.23593357']
6071,['0.23411564']
6072,['0.17381095']
6073,"['0.00100000', '0.00417634', '0.00442170', '0.19317106', '0.02785993']"
6074,['0.15631793']
6075,['0.13544474']
6076,['0.13105162']
6077,['0.11458197']
6078,['0.11010485']
6079,['0.09812274']
6080,['0.09694223']
6081,['0.09684009']
6082,['0.08941901']
6083,"['0.00134232', '0.00221200', '0.00917700', '0.10730879']"
6084,['0.08800481']
6085,"['0.05823987', '0.00873153']"
6086,"['0.00573326', '0.00161875']"
6087,"['0.00022515', '0.00000546', '0.22982908', '0.00032059', '0.00040000', '0.00097523', '0.00348450', '0.00079394', '0.01581370', '0.00057191', '0.00100000']"
6088,"['0.00100000', '0.00100000', '0.00100000', '0.18748804', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.03797000', '0.00240698', '0.00003568']"
6089,"['0.00181063', '0.00891687']"
6090,"['0.00100000', '0.00045337', '0.00430245', '0.00150000', '0.00263546', '0.00100000', '0.00100000', '0.07162600', '0.00100000']"
6091,['0.01006431']
6092,['0.00979780']
6093,"['0.00320543', '0.01753600', '0.00368098']"
6094,"['0.00375639', '0.00100000', '0.00100000', '0.00233500']"
6095,['0.00713314']
6096,"['0.00316247', '0.01457205']"
6097,['0.00624257']
6098,['0.00539124']
6099,"['0.01140000', '0.00100000', '0.00234800']"
6100,"['0.01359499', '0.00292239', '0.00283706']"
6101,"['0.00655570', '0.00100000', '0.00120000']"
6102,"['0.00282970', '0.00635364', '0.00508066']"
6103,['0.00382899']
6104,['0.00311402']
6105,"['0.00404095', '0.00100000']"
6106,['0.06310786']
6107,['0.05910003']
6108,['0.01830206']
6109,['0.01816281']
6110,['0.01440493']
6111,['0.01426564']
6112,['0.01402776']
6113,['0.01375201']
6114,['0.00935151']
6115,['0.00133761']
6116,['0.00114834']
6117,['0.00485935']
6118,"['0.00206921', '0.00594687', '0.00977333']"
6119,['0.00396308']
6120,"['0.00667756', '0.00023384', '0.00998178']"
6121,"['0.00580755', '0.00210758', '0.09227025', '0.00346530']"
6122,"['0.00493782', '0.00383504', '0.00651000']"
6123,"['0.00100000', '0.00982722', '0.00679097']"
6124,['0.00043389']
6125,['0.01644710']
6126,"['0.00029940', '0.01310148']"
6127,['0.00015055']
6128,['0.01322370']
6129,"['0.00011195', '0.00600000', '0.00020518', '0.00087867', '0.00004042', '0.00035226', '0.00632822', '0.00009057', '0.00008990']"
6130,['0.01121369']
6131,['0.00856161']
6132,['0.00833058']
6133,['0.00060020']
6134,"['0.00697485', '0.00070423', '0.00024400']"
6135,"['0.00642118', '0.01616667']"
6136,"['0.00751359', '0.00172361', '0.00190096', '0.00859300']"
6137,['0.01002150']
6138,['0.00990401']
6139,['0.00040740']
6140,['0.18326033']
6141,['0.16889644']
6142,['0.16450490']
6143,['0.12072377']
6144,['0.11930388']
6145,"['0.18281613', '0.00876700', '0.03061329', '0.07573088']"
6146,['0.08606919']
6147,['0.04219940']
6148,['0.03303892']
6149,['0.01550663']
6150,['0.01238421']
6151,"['0.06750392', '0.00313799']"
6152,"['0.01138303', '0.00015303', '0.01478064']"
6153,"['0.03648956', '0.05691014']"
6154,['0.01942141']
6155,['0.05053954']
6156,"['0.01131117', '0.00035357', '0.00874331']"
6157,"['0.10826000', '0.03473000', '0.00441444', '0.02914521']"
6158,['0.03767950']
6159,['0.00884521']
6160,['0.01764992']
6161,['0.01048067']
6162,"['0.00638713', '0.00879713']"
6163,['0.03687049']
6164,['0.01149080']
6165,['0.03107512']
6166,['0.01533775']
6167,['0.01102868']
6168,"['0.00578924', '0.01730730', '0.00873388']"
6169,"['0.00001148', '0.00075966', '0.00928872']"
6170,"['0.01013600', '0.01000504']"
6171,"['0.00192809', '0.01019723', '0.10447000', '0.00789003', '0.00007337', '0.01996666', '0.00830443', '0.01335507', '0.00053159', '0.00959394']"
6172,"['0.01860240', '0.00988328', '0.01352612', '0.02653031', '0.01098272', '0.01083024', '0.01393766', '0.01224786', '0.40782714']"
6173,['0.01024132']
6174,['0.02036113']
6175,['0.02527691']
6176,['0.01148579']
6177,"['0.01012303', '0.01000012']"
6178,"['0.01133604', '0.01112008']"
6179,['0.01277173']
6180,"['0.00015621', '0.00081824', '0.00300329', '0.00409824', '0.02493900', '0.00862776', '0.00932324', '0.00883143', '0.02607859', '0.01000040', '0.00976995']"
6181,['0.05267100']
6182,"['0.06684750', '0.03602491', '0.08250984']"
6183,['0.06850000']
6184,"['0.02432979', '0.03938200', '0.17198472', '0.00251977', '0.04737110', '2.09128954', '0.09671800']"
6185,['0.06777111']
6186,"['0.00894172', '0.00087554', '0.18911598', '0.96828502', '0.16932752', '0.99943717', '0.08920860']"
6187,['3.22512865']
6188,['0.04359221']
6189,"['0.86328150', '0.07582778', '0.00070221', '0.01937327', '1.05074440', '0.07060993', '0.04470079']"
6190,['1.07069004']
6191,"['1.51584000', '1.06087421']"
6192,['0.01435560']
6193,['0.01730751']
6194,['0.01945712']
6195,['0.01285694']
6196,['0.01358184']
6197,['0.46134066']
6198,['0.01351193']
6199,['0.01053957']
6200,['0.01115426']
6201,"['0.01129863', '0.01228322']"
6202,"['0.00925850', '0.01031788']"
6203,"['0.00035200', '0.07267266', '0.01041820', '0.06673492', '0.18000000', '0.05026389']"
6204,['0.17077913']
6205,['0.01041324']
6206,"['0.17570493', '0.42658684', '0.01024141', '0.01010671']"
6207,['0.01101616']
6208,"['0.01777008', '0.03361498', '0.04963720', '0.04691969']"
6209,['0.01017485']
6210,"['1.48073400', '0.02096287', '0.01095144', '0.01005749']"
6211,['1.45600752']
6212,['0.82593891']
6213,['0.29774823']
6214,"['0.00005951', '1.22948866']"
6215,['0.24186008']
6216,['0.22780801']
6217,['0.22764713']
6218,['0.21906225']
6219,['0.21048340']
6220,['0.19293165']
6221,"['0.12928578', '0.68597870']"
6222,['0.16084104']
6223,"['0.06603621', '0.04476919']"
6224,['0.03397475']
6225,['0.52611131']
6226,['0.02390175']
6227,['0.02238416']
6228,['0.04908746']
6229,"['0.02490640', '0.01008611']"
6230,['0.42539488']
6231,['0.01863954']
6232,['0.01672939']
6233,['0.01342540']
6234,['0.01015097']
6235,['0.40126837']
6236,['0.39650913']
6237,['0.01083853']
6238,['0.27757992']
6239,['0.27468834']
6240,['0.09910660']
6241,['0.09567331']
6242,['0.39179101']
6243,['0.01008936']
6244,['0.09226301']
6245,['2.40563915']
6246,['0.08528598']
6247,['1.89546509']
6248,['0.02409323']
6249,['0.00701067']
6250,['0.07520826']
6251,['0.38538280']
6252,['1.38531573']
6253,['0.35046070']
6254,['0.02055698']
6255,['0.00684487']
6256,['0.00678254']
6257,['0.01623935']
6258,['0.35024117']
6259,"['0.00641553', '1.38442564', '0.02395353', '0.25118977', '0.00452263', '0.00758781', '0.18022180', '0.13211284']"
6260,"['0.02418816', '1.00000000', '0.04026260', '0.00477416', '0.06131300', '0.11095698', '0.00522968', '0.70342780']"
6261,['0.22526833']
6262,['1.94043761']
6263,['0.15997274']
6264,"['3.04508629', '0.04025236']"
6265,['0.47976418']
6266,['1.72584004']
6267,"['0.05880011', '0.17856105', '0.02005651', '0.00440000', '0.57445210', '0.34477025', '0.01621652', '0.00962556']"
6268,['0.36809094']
6269,['0.26201798']
6270,['0.20407173']
6271,"['0.08364681', '0.25922200', '0.06965409', '0.00006357', '0.00100529', '0.02415986', '0.47803265', '0.00663102']"
6272,['0.04095240']
6273,['1.10072915']
6274,['0.20010394']
6275,['1.04277240']
6276,['1.52596224']
6277,['0.15302617']
6278,"['0.10960328', '0.69977301']"
6279,['0.18923546']
6280,['1.59564279']
6281,['0.02660998']
6282,['0.94470136']
6283,['0.01696419']
6284,['0.01694138']
6285,['0.01691857']
6286,['0.30341774']
6287,['0.01475224']
6288,['0.01460964']
6289,['0.01923328']
6290,['0.29341474']
6291,['0.01034593']
6292,['0.01444235']
6293,"['0.00833533', '0.01020447']"
6294,['0.05743237']
6295,['0.04941511']
6296,['0.01245812']
6297,['0.01078566']
6298,['0.04402887']
6299,['0.01025453']
6300,"['0.01017452', '0.03525836']"
6301,['0.28248097']
6302,"['0.01370162', '0.27857032']"
6303,['0.26407672']
6304,['0.24633347']
6305,['0.14627160']
6306,['0.14239265']
6307,['0.13852831']
6308,['0.11844116']
6309,['0.09796555']
6310,['0.09666641']
6311,"['0.00194282', '0.00124032', '0.09403040', '0.00200000', '0.30000000', '0.00190215']"
6312,['0.01001237']
6313,['0.00563494']
6314,['0.20086000']
6315,['0.15681449']
6316,['0.14516238']
6317,['0.13460597']
6318,['0.12434827']
6319,['0.11997662']
6320,['0.11566528']
6321,['0.08076613']
6322,['0.07727212']
6323,['0.06560094']
6324,['0.06102941']
6325,['0.05304612']
6326,"['0.01095353', '0.00548782', '0.00996254', '0.03236259', '0.06352873']"
6327,['0.01589463']
6328,"['0.00173119', '0.19990172']"
6329,['0.18365969']
6330,['0.18139368']
6331,"['0.02077674', '0.01214606', '0.00139376', '0.04362309', '0.00173230', '0.00262767', '0.00087584', '0.78610288']"
6332,['0.08916488']
6333,['0.07949985']
6334,['0.04048270']
6335,['0.04032162']
6336,['0.03598736']
6337,['0.02720608']
6338,['0.01747600']
6339,['0.01111907']
6340,['0.00882747']
6341,"['0.00824851', '0.00671475']"
6342,['0.05391308']
6343,"['0.00804163', '0.01096528']"
6344,"['0.03814043', '0.01548479']"
6345,['0.07418238']
6346,"['0.02608513', '0.03857184']"
6347,['0.02908077']
6348,['0.02873505']
6349,['0.02753668']
6350,['0.02742391']
6351,['0.02643057']
6352,['0.01946262']
6353,['0.01568304']
6354,['0.00872082']
6355,['0.03139293']
6356,['0.02000602']
6357,['0.01911890']
6358,"['0.01558232', '0.00591520']"
6359,"['0.00017050', '0.00632491', '0.03550682', '0.03563720', '0.00376637']"
6360,"['0.02264749', '0.00699040']"
6361,"['0.09556714', '0.00087600', '0.02650000']"
6362,['0.05921839']
6363,"['0.01555596', '0.01197894']"
6364,['0.09910870']
6365,['0.01438684']
6366,['0.01094511']
6367,['0.09069321']
6368,['0.07060615']
6369,['0.00643532']
6370,['0.05338609']
6371,['0.00619979']
6372,['0.04938475']
6373,"['0.00718737', '0.00559163']"
6374,"['0.04150533', '0.01253590']"
6375,['0.01903319']
6376,['0.01894184']
6377,"['0.00374446', '0.00375526', '0.02953290', '0.00003656', '0.01073342', '0.00708600']"
6378,['0.01260862']
6379,['0.15878833']
6380,['0.10595388']
6381,['0.09721880']
6382,['0.08849122']
6383,['0.08068489']
6384,['0.05373335']
6385,['0.05013912']
6386,['0.01247958']
6387,['0.04136112']
6388,"['0.08844950', '0.07242620', '0.01372447', '0.00140000', '0.00147595']"
6389,['0.01094057']
6390,['0.02384802']
6391,['0.02183094']
6392,['0.01064461']
6393,['0.01835942']
6394,['0.00005429']
6395,['0.01366061']
6396,['0.01189193']
6397,"['0.01095404', '0.01051975']"
6398,['0.01923816']
6399,['0.01913102']
6400,['0.01700429']
6401,"['0.00008398', '0.00032823', '0.00021538', '0.00780226', '0.00712509']"
6402,"['0.00359616', '0.00128360', '0.01239747']"
6403,['0.01350301']
6404,['0.01138593']
6405,['0.01049149']
6406,['0.00948193']
6407,['0.00498786']
6408,['0.00032068']
6409,['0.00016078']
6410,['0.04004828']
6411,['0.03407170']
6412,['0.01339464']
6413,"['0.00226600', '0.00034982', '0.17945345', '0.01314161', '0.00053755', '0.00417984', '0.00013513']"
6414,"['0.00001748', '0.00010000', '0.00085000', '0.00527000', '0.00854661', '0.00037488', '0.00134000', '0.06975311']"
6415,"['0.00458254', '0.01226408']"
6416,"['0.00348430', '0.00967433', '0.00100000', '0.01784829']"
6417,['0.01977177']
6418,['0.01177397']
6419,['0.02494028']
6420,['0.01185177']
6421,['0.01792003']
6422,['0.01302756']
6423,['0.01196329']
6424,"['0.00887222', '0.00695518']"
6425,['0.01229184']
6426,"['0.00166547', '0.42000000']"
6427,['0.38666436']
6428,"['0.00002043', '0.01075827', '0.38307216']"
6429,['0.38350489']
6430,['0.30573269']
6431,"['0.00943976', '0.23950384']"
6432,['0.24211104']
6433,['0.21896703']
6434,['0.19360981']
6435,['0.19225867']
6436,['0.17932065']
6437,['0.13576881']
6438,['0.13133538']
6439,['0.12435076']
6440,['0.12311424']
6441,['0.12303763']
6442,['0.12109250']
6443,['0.11409841']
6444,['0.11034449']
6445,['0.10238636']
6446,['0.09816298']
6447,['0.09428323']
6448,['0.09395569']
6449,['0.09388768']
6450,['0.06414813']
6451,['0.03479936']
6452,['0.03399861']
6453,"['0.00164596', '0.00660572', '0.01047765', '0.00600319', '0.06660742', '0.00004453']"
6454,"['0.09141646', '0.00545952', '0.00866913', '0.00008830', '0.01645168', '0.01363428', '0.00036585', '0.09544395']"
6455,"['0.00033761', '0.00807202', '0.00470488', '0.00488008']"
6456,['0.01197403']
6457,['0.01129507']
6458,['0.00963242']
6459,['0.00945542']
6460,['0.00797766']
6461,['0.00521062']
6462,['0.00517248']
6463,['0.00463072']
6464,"['0.02980098', '0.00356846', '0.00607316']"
6465,['0.01336595']
6466,"['0.00015689', '0.01151590', '0.01160653', '0.00031526']"
6467,['0.00953817']
6468,['0.03013695']
6469,"['0.02041774', '0.00852117']"
6470,['0.27269200']
6471,['0.26243017']
6472,"['0.00291383', '0.00488727', '0.01302104', '0.00091201']"
6473,['0.26201351']
6474,['0.25859867']
6475,['0.08439167']
6476,['0.08401016']
6477,['0.06686276']
6478,['0.06679725']
6479,['0.05803694']
6480,['0.05749663']
6481,['0.05574090']
6482,"['0.00748293', '0.02372391']"
6483,"['0.00009367', '0.03006688', '0.00523110', '0.00027938']"
6484,['0.01667622']
6485,"['0.00019331', '0.01313566', '0.00262655', '0.00496088']"
6486,['2.00000000']
6487,['1.78580787']
6488,['1.78156588']
6489,['1.77804596']
6490,['1.77466311']
6491,['1.76504614']
6492,['1.76474507']
6493,['1.74868594']
6494,['1.74796922']
6495,['0.01943479']
6496,['0.01916007']
6497,['0.01202806']
6498,['1.74269265']
6499,['1.72865822']
6500,['1.72702963']
6501,['1.72357042']
6502,['1.72059070']
6503,['1.71802116']
6504,['1.71422244']
6505,['1.71319592']
6506,['1.71107600']
6507,"['0.01025403', '1.70089268']"
6508,['1.70415308']
6509,['1.70410824']
6510,['1.69657586']
6511,['1.67896321']
6512,['1.60767243']
6513,['1.57874495']
6514,"['0.00027004', '0.00002663', '0.00001772']"
6515,['1.43816571']
6516,['1.19770554']
6517,['1.19172910']
6518,['0.94769882']
6519,['0.94736615']
6520,['0.93162173']
6521,['0.93146747']
6522,['0.92287223']
6523,['0.90971904']
6524,['0.88880052']
6525,['0.47135587']
6526,['0.46757615']
6527,['0.00139312']
6528,['0.45524203']
6529,['0.44336523']
6530,['0.43563870']
6531,['0.43453086']
6532,"['0.22535423', '0.00007976', '0.03593295', '0.06700000', '0.00096536', '0.05390280', '0.02721792', '0.01752827', '0.00683124']"
6533,['0.39723024']
6534,['0.39198942']
6535,['0.36656395']
6536,['0.36354703']
6537,['0.32147000']
6538,['0.24275740']
6539,['0.24263047']
6540,['0.23398958']
6541,['0.13264216']
6542,['0.06245526']
6543,['0.05533916']
6544,['15.00000000']
6545,['0.05507682']
6546,['0.05088255']
6547,['14.76275050']
6548,['0.04258828']
6549,['0.04189481']
6550,['0.04124737']
6551,['0.03748359']
6552,"['14.50131492', '0.03743883']"
6553,"['0.00065750', '0.00053000', '0.00000546', '0.00000546', '0.00066145', '0.00006785', '0.00588570', '0.00010327', '0.00122332', '0.00000546', '0.00087420']"
6554,"['0.00175710', '0.01741400', '0.00083524']"
6555,"['0.02832008', '0.00941525', '0.00010941', '0.00348279', '0.01741845', '0.03533819', '0.00341870']"
6556,"['0.05151174', '0.00817487', '0.00453380', '0.01000085', '0.01001083', '0.00377433']"
6557,['14.44126558']
6558,['14.43935826']
6559,['14.43584555']
6560,['0.01051859']
6561,['14.43180304']
6562,['14.41895513']
6563,['14.41175134']
6564,['14.40526248']
6565,['14.40083653']
6566,['14.39344975']
6567,['14.30018769']
6568,['14.29988123']
6569,['14.29759599']
6570,['14.25310194']
6571,['14.07254295']
6572,['14.06992619']
6573,['14.05550100']
6574,['0.01020528']
6575,['14.01397835']
6576,['14.01182212']
6577,['14.00036788']
6578,['13.99997119']
6579,['13.98687371']
6580,['13.94314913']
6581,['13.67140042']
6582,['13.66912908']
6583,['13.66829224']
6584,['13.66451352']
6585,['13.65574997']
6586,['13.63488825']
6587,['13.62897149']
6588,['13.62320673']
6589,['13.58218997']
6590,"['0.01009542', '13.58001961']"
6591,['13.56537097']
6592,['13.56039652']
6593,['13.55538501']
6594,['13.55307076']
6595,['13.55041736']
6596,['13.54971902']
6597,['13.54777081']
6598,['13.54582288']
6599,['13.54108842']
6600,['13.53916180']
6601,['13.53460252']
6602,['13.52579953']
6603,['13.52351100']
6604,['13.52077708']
6605,['13.52070423']
6606,['13.52048417']
6607,['13.51959074']
6608,['13.51713522']
6609,['13.51104642']
6610,['13.48128158']
6611,['13.47610933']
6612,['13.47588994']
6613,['13.47093494']
6614,['13.47082420']
6615,['13.46327194']
6616,['13.45814760']
6617,['13.31362720']
6618,['12.92295007']
6619,['12.89992808']
6620,['12.89816120']
6621,['12.86597556']
6622,['12.62642261']
6623,['12.57395654']
6624,['12.41598606']
6625,['12.34568720']
6626,['12.25802570']
6627,['12.21430112']
6628,['12.17037411']
6629,['12.16968008']
6630,['12.15836213']
6631,['12.15560116']
6632,['12.14153027']
6633,['12.13646618']
6634,['12.13280095']
6635,['12.12352807']
6636,['12.11949834']
6637,['12.10206733']
6638,['11.81782931']
6639,['11.77410480']
6640,['11.76235183']
6641,['11.75970580']
6642,['11.75644088']
6643,['11.75592819']
6644,['11.75415486']
6645,['11.75266716']
6646,['11.74949285']
6647,['11.74936517']
6648,['11.73174702']
6649,['11.73094470']
6650,['11.70092801']
6651,['11.69716880']
6652,['11.68920080']
6653,['11.68915780']
6654,['11.68847414']
6655,['11.68828576']
6656,['11.67987427']
6657,['11.67910276']
6658,['11.67717565']
6659,['11.67712751']
6660,['11.67558813']
6661,['11.67546686']
6662,['11.67034374']
6663,['11.67028794']
6664,['11.66837298']
6665,['11.66831698']
6666,['11.66639235']
6667,['11.66633626']
6668,['11.66547625']
6669,['11.66545266']
6670,['11.66511605']
6671,['11.66496237']
6672,['11.65825147']
6673,['11.65821515']
6674,['11.65805779']
6675,['11.65116662']
6676,['11.65065385']
6677,['11.65059844']
6678,['11.64870262']
6679,['11.64864731']
6680,['11.64830640']
6681,['11.64815286']
6682,['11.64144865']
6683,['11.63855413']
6684,['11.63839770']
6685,['0.00002101']
6686,['11.63549228']
6687,['11.63515181']
6688,['11.63509552']
6689,['11.63315669']
6690,['11.63310052']
6691,['11.63116760']
6692,['11.59534498']
6693,['11.59532286']
6694,['11.59521675']
6695,['11.59337317']
6696,['11.59331663']
6697,['11.58541225']
6698,['0.00350123']
6699,['11.58426059']
6700,['11.58314393']
6701,['11.57649114']
6702,['10.87946914']
6703,['10.87910248']
6704,['10.87742415']
6705,['10.87488948']
6706,['10.86872700']
6707,['10.86730368']
6708,['10.72307395']
6709,['10.71938408']
6710,['10.71727742']
6711,['10.56972598']
6712,['10.56002616']
6713,['10.54386950']
6714,['10.53835284']
6715,['10.52943482']
6716,['10.48498532']
6717,['10.48492951']
6718,['10.46738186']
6719,['10.46288033']
6720,['10.45778212']
6721,['10.40463286']
6722,['9.10426806']
6723,['9.08675218']
6724,['7.80390967']
6725,['7.76888271']
6726,['6.52107116']
6727,['6.48604427']
6728,['5.27326973']
6729,['5.23824284']
6730,['5.20286578']
6731,['4.09555216']
6732,['3.06759005']
6733,['3.02381061']
6734,['2.98878365']
6735,['2.03964797']
6736,['1.12554930']
6737,['1.09052237']
6738,"['0.01000000', '0.00187420', '0.00630750', '0.18706014', '0.00350416', '0.63531628']"
6739,['0.21146032']
6740,['0.17643216']
6741,['0.14140408']
6742,"['0.00985540', '0.80224815']"
6743,['0.09657306']
6744,"['0.98415586', '0.00190750', '0.00001052', '0.00005913', '0.00140016']"
6745,['0.06854702']
6746,"['0.05900000', '0.36322786', '0.00189851', '0.03163600', '0.12474832']"
6747,"['0.00001761', '0.05935601', '0.00262717']"
6748,"['0.02529345', '0.08953309', '0.08649930', '0.00017569', '0.07742221', '0.07106296', '0.11328076', '0.00300000', '0.05227524', '0.00001401']"
6749,"['0.00127121', '0.01418226']"
6750,['0.02476639']
6751,"['0.01738801', '0.00100000', '0.02366726']"
6752,['0.00472610']
6753,"['0.00003933', '0.00001581', '0.00451178', '0.00005935']"
6754,"['0.00042581', '0.00120929', '0.00005885', '0.00196182']"
6755,"['0.03501020', '0.00003939', '0.00191261']"
6756,['0.03436224']
6757,['0.03080473']
6758,['0.02549107']
6759,['0.01758334']
6760,"['0.00041306', '0.00368178', '0.00465443']"
6761,['0.00756675']
6762,['0.00745808']
6763,"['0.00109615', '0.00392041', '0.00330013', '0.00000702', '0.00006272', '0.00100999', '0.00257326', '0.00682928', '0.00094394']"
6764,"['0.03784045', '0.03553535', '0.04920787', '0.02907968', '0.00625824', '0.00782720', '0.01011396', '0.01051740', '0.03631551', '1.17772091', '0.04834913', '0.03531333', '0.01559210', '0.00323259', '0.00693784', '0.07009390', '0.00700860', '0.04173216', '0.01303312', '0.00233600', '0.05010021', '0.05000000', '0.04376275', '0.04414453', '0.00613520']"
6765,['0.90186200']
6766,"['0.03496650', '0.03501020', '1.07173484', '0.88225084']"
6767,"['0.65228989', '0.00361221', '0.00965737', '0.00113366', '1.14233387']"
6768,"['0.73217045', '0.20550262']"
6769,['25.49476955']
6770,['0.04353770']
6771,['0.02395530']
6772,['0.01817022']
6773,"['0.01017972', '0.01240623']"
6774,['0.01683802']
6775,['24.59008407']
6776,['24.58442153']
6777,['24.57883254']
6778,['24.57327457']
6779,['24.56775879']
6780,['24.56231911']
6781,['24.55690622']
6782,['24.55152303']
6783,['24.54617228']
6784,['0.01111904']
6785,['24.54085545']
6786,['24.53562369']
6787,['0.01959693']
6788,['24.53045438']
6789,"['0.01448282', '0.00583898']"
6790,['24.52546617']
6791,['24.51923247']
6792,['24.51302272']
6793,['24.50683980']
6794,['24.50068654']
6795,['24.49460678']
6796,['24.48857774']
6797,['24.48257119']
6798,['24.47658862']
6799,['24.47063138']
6800,['24.46472772']
6801,['24.45888620']
6802,['24.45316367']
6803,['24.44760118']
6804,['24.44207980']
6805,['24.43660089']
6806,['24.43037859']
6807,['24.42420703']
6808,['24.41806512']
6809,['24.41195713']
6810,['24.40593949']
6811,['24.39994434']
6812,['24.39397313']
6813,['0.00591710']
6814,"['0.00237360', '0.01404092']"
6815,['24.38802733']
6816,['24.38219721']
6817,['24.37640101']
6818,['24.37068988']
6819,['24.36504120']
6820,['24.35944772']
6821,['24.35393760']
6822,['24.34847009']
6823,['24.25756018']
6824,['0.01051592']
6825,['24.16668336']
6826,['0.01048197']
6827,['0.01044445']
6828,['24.16582994']
6829,['0.01038921']
6830,['24.16393353']
6831,['0.01033090']
6832,['0.03501020']
6833,['0.01024443']
6834,['0.03158329']
6835,['0.01020827']
6836,['0.03062137']
6837,['0.01014979']
6838,['0.02856611']
6839,['0.01009829']
6840,['0.02685267']
6841,['0.01006090']
6842,['0.02583070']
6843,['0.01909840']
6844,['0.01906964']
6845,['0.01902756']
6846,['0.01777563']
6847,['0.01773953']
6848,['0.01768796']
6849,['0.01766111']
6850,['0.01715576']
6851,['0.01113010']
6852,['24.16188660']
6853,['24.16035019']
6854,['0.01108221']
6855,['0.01104823']
6856,['0.01019319']
6857,['0.01009985']
6858,['0.01004113']
6859,['24.15863293']
6860,['0.01000220']
6861,['24.15861054']
6862,"['0.00797386', '0.00971547']"
6863,['0.00003511']
