id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
64,0.00333000,0.00013091,0.00092840,0.000928439716312,srd,1,0,2,0.00564043,24,24,9193
65,0.00332500,0.00012570,0.00089143,0.000891489361702,srd,1,0,2,0.02848826,24,24,8826
66,0.00332500,0.00008964,0.00063572,0.000635744680851,srd,1,0,2,3.97840199,24,24,6294
67,0.00333500,0.00005965,0.00042300,0.000423049645390,srdltd,1,0,2,0.97666326,24,24,4189
68,0.00332500,0.00005160,0.00036592,0.000365957446809,srd,1,0,2,4.99662340,24,24,3624
69,0.00332500,0.00005031,0.00035674,0.000356808510638,srd,1,0,2,0.01509443,24,24,3532
70,0.00300000,0.00006594,0.00046759,0.000467659574468,srd,1,0,2,3.97533605,24,24,4630
71,0.00321200,0.00006201,0.00043977,0.000439787234043,srdltd,1,0,2,0.00534968,24,24,4355
72,0.00200000,0.00006574,0.00046623,0.000466241134752,srd,1,0,2,1.98708475,25,25,4617
73,0.00320000,0.00007283,0.00051652,0.000516524822695,srdltd,1,0,2,0.01182160,25,25,5115
74,0.00332500,0.00005982,0.00042419,0.000424255319149,srdltd,1,0,2,0.00671518,25,25,4200
75,0.00330000,0.00006384,0.00045274,0.000452765957447,srd,1,0,2,0.00335134,25,25,4483
76,0.00339300,0.00007783,0.00055196,0.000551985815603,srd,1,0,2,0.00952917,25,25,5466
77,0.00332700,0.00010864,0.00077048,0.000770496453901,srd,1,0,2,0.00609353,25,25,7629
78,0.00334100,0.00010685,0.00075775,0.000757801418440,srd,1,0,2,0.00264568,25,25,7503
79,0.00332700,0.00012892,0.00091432,0.000914326241135,srd,1,0,2,2.99098161,25,25,9053
80,0.00332900,0.00013092,0.00092846,0.000928510638298,srdltd,1,0,2,3.97187613,26,26,9193
81,0.00932800,0.00011053,0.00078387,0.000783900709220,srd,1,0,2,2.98154308,26,26,7761
82,0.00333000,0.00016279,0.00115449,0.00115453900709,srdltd,1,0,2,4.99313061,27,27,11430
83,0.00332500,0.00020020,0.00141982,0.00141985815603,srdltd,1,0,2,0.00182448,27,27,14057
84,0.00332500,0.00020217,0.00143381,0.00143382978723,srdltd,1,0,2,2.97801591,27,27,14195
85,0.00300000,0.00018053,0.00128029,0.00128035460993,srd,1,0,2,2.97483538,27,27,12675
86,0.02047700,0.00016663,0.00118175,0.00118177304965,srdltd,1,0,2,3.95123250,27,27,11700
87,0.00172200,0.00017052,0.00120933,0.00120936170213,srdltd,1,0,2,2.97294286,27,27,11973
88,0.00265000,0.00016816,0.00119259,0.00119262411348,srd,1,0,2,0.00628184,28,28,11808
89,0.00333000,0.00016836,0.00119400,0.00119404255319,srd,1,0,2,1.98358639,28,28,11822
90,0.00332500,0.00018024,0.00127829,0.00127829787234,srd,1,0,2,2.96943762,28,28,12656
91,0.01500000,0.00017677,0.00125366,0.00125368794326,srdltd,1,0,2,2.95426085,29,29,12412
92,0.00100000,0.00014956,0.00106066,0.00106070921986,srd,1,0,2,1.98243683,29,29,10502
93,0.01000000,0.00016826,0.00119330,0.00119333333333,srd,1,0,2,0.01832000,29,29,11815
94,0.00200000,0.00026884,0.00190664,0.00190666666667,srdltd,1,0,2,0.01605116,32,32,18877
95,0.00200000,0.00025618,0.00181687,0.00181687943262,srdltd,1,0,2,2.95200467,32,32,17988
96,0.00200000,0.00012202,0.00086536,0.000865390070922,srd,1,0,2,0.00969958,35,35,8568
97,0.00100000,0.00009341,0.00066242,0.000662482269504,srd,1,0,2,4.99203720,35,35,6559
98,0.01500000,0.00009512,0.00067459,0.000674609929078,srdltd,1,0,2,2.93690955,38,38,6680
99,0.00200000,0.00010287,0.00072957,0.000729574468085,srdltd,1,0,2,2.93480668,38,38,7224
100,0.00200000,0.00008836,0.00062661,0.000626666666667,srd,1,0,2,0.97457490,38,38,6204
101,0.00457300,0.00009869,0.00069991,0.000699929078014,srd,1,0,2,0.02532831,38,38,6930
102,0.00200000,0.00010560,0.00074893,0.000748936170213,srdltd,1,0,2,3.94912690,48,48,7415
103,0.00300000,0.00018524,0.00131373,0.00131375886525,srdltd,1,0,2,0.01461476,50,50,13007
104,0.00100000,0.00007722,0.00062571,0.000702000,bnb,1,0,1,,54,53,4414
105,0.00300000,0.00008891,0.00063053,0.000630567375887,srdltd,1,0,2,0.00061109,53,53,6243
106,0.00152800,0.00008790,0.00062337,0.000623404255319,srd,1,0,2,0.00162985,54,54,6172
107,0.00210000,0.00008259,0.00058569,0.000585744680851,srd,1,0,2,2.93262409,58,58,5799
108,0.00100000,0.00005931,0.00042058,0.000420638297872,srd,1,0,2,0.00094069,61,61,4164
109,0.00492000,0.00006419,0.00045521,0.000455248226950,srdltd,1,0,2,0.00065624,63,63,4508
110,0.00110000,0.00006387,0.00048640,0.000580636363636,bnb,1,0,1,,65,64,3664
111,0.00050000,0.00005829,0.00041337,0.000413404255319,srd,1,0,2,0.00424171,65,65,4093
112,0.00413200,0.00005352,0.00037957,0.000379574468085,srd,1,0,2,2.92843857,67,67,3759
113,0.00310000,0.00005118,0.00036295,0.000362978723404,srd,1,0,2,0.97142372,67,67,3595
114,0.00536100,0.00004616,0.00032736,0.000327375886525,srdltd,1,0,2,0.00429242,70,70,3242
115,0.00100000,0.00004616,0.00032733,0.000327375886525,srd,1,0,2,0.00285384,70,70,3241
116,0.00370900,0.00004582,0.00032493,0.000324964539007,srd,1,0,2,0.00414518,71,71,3218
117,0.00013000,0.00004993,0.00035409,0.000354113475177,srd,1,0,2,0.00102007,72,72,3506
118,0.00556800,0.00008973,0.00063632,0.000636382978723,srdltd,1,0,2,0.00062411,72,72,6300
119,0.00300000,0.00003195,0.00022654,0.000226595744681,srdltd,1,0,2,0.00176805,83,83,2244
120,0.00924800,0.00006835,0.00027762,0.000278979591837,bnb,3,0,1,,85,82,3628
121,0.00500000,0.00004517,0.00018105,0.000184367346939,bnb,3,0,1,,85,82,1716
122,0.00337500,0.00002953,0.00016091,0.000166836158192,bnb,2,0,1,,83,81,917
123,0.00850000,0.00003413,0.00018036,0.000192824858757,bnb,2,0,1,,81,79,1295
124,0.00800000,0.00008798,0.00009499,0.0000953196099675,bnb,13,0,1,,80,67,-441
125,0.01000000,0.00003972,0.00006028,0.0000609202453988,bnb,9,0,1,,67,58,-2402
126,0.01500500,0.00004349,0.00013256,0.000138945686901,bnb,4,0,1,,58,54,1072
127,0.00200000,0.00002857,0.00020259,0.000202624113475,srd,1,0,2,0.96939515,54,54,2007
128,0.00134400,0.00002803,0.00019878,0.000198794326241,knapsack,1,0,2,0.00025782,54,54,1969
129,0.00321900,0.00003882,0.00020332,0.000219322033898,bnb,2,0,1,,55,53,1668
130,0.00610000,0.00002513,0.00006901,0.0000802875399361,bnb,4,0,1,,53,49,-497
131,0.00610000,0.00001930,0.00006991,0.0000699275362319,srdltd,3,0,2,0.00164881,49,47,285
132,0.00634000,0.00003033,0.00016145,0.000171355932203,bnb,2,0,1,,47,45,994
133,0.01100000,0.00003050,0.00006322,0.0000680803571429,bnb,6,0,1,,50,44,-1296
134,0.00275200,0.00002052,0.00009865,0.0000986538461538,knapsack,2,0,2,0.00002248,44,43,968
135,0.01000000,0.00001534,0.00002000,0.0000262671232877,bnb,8,0,1,,47,39,-3990
136,0.01000000,0.00004318,0.00011355,0.000137955271565,bnb,4,0,1,,39,35,1121
137,0.00200000,0.00002467,0.00017493,0.000174964539007,knapsack,1,0,2,0.00024033,37,37,1733
138,0.00170000,0.00003573,0.00014448,0.000145836734694,bnb,3,0,1,,37,34,926
139,0.00160000,0.00002578,0.00018279,0.000182836879433,srd,1,0,2,0.00837422,34,34,1810
140,0.01299400,0.00002701,0.00019151,0.000191560283688,srd,1,0,2,0.95637414,37,37,1897
141,0.00200000,0.00002653,0.00018809,0.000188156028369,srd,1,0,2,0.00297347,37,37,1864
142,0.00200000,0.00000434,0.00001572,0.0000157246376812,knapsack,3,0,2,0.00069448,39,37,-990
143,0.00044600,0.00001033,0.00007323,0.0000732624113475,knapsack,1,0,2,0.00023815,41,41,726
144,0.00210000,0.00001320,0.00006346,0.0000634615384615,knapsack,2,0,2,0.00012495,43,42,381
145,0.00925000,0.00001455,0.00010316,0.000103191489362,srd,1,0,2,4.98277265,42,42,1022
146,0.00303500,0.00001452,0.00010291,0.000102978723404,srd,1,0,2,0.01300164,42,42,1020
147,0.00166400,0.00001678,0.00011895,0.000119007092199,srd,1,0,2,0.01545922,42,42,1178
148,0.00575300,0.00002047,0.00007261,0.0000835510204082,bnb,3,0,1,,43,40,-298
149,0.00980100,0.00000564,0.00001638,0.0000163953488372,knapsack,4,0,2,0.00001831,40,37,-1541
150,0.00971900,0.00000668,0.00003210,0.0000321153846154,knapsack,2,0,2,0.00017432,38,37,-142
151,0.05900000,0.00005922,0.00024062,0.000241714285714,bnb,3,0,1,,44,41,2871
152,0.00200000,0.00003591,0.00025464,0.000254680851064,srd,1,0,2,0.00676409,43,43,2522
153,0.05000000,0.00004260,0.00020476,0.000204807692308,srdltd,2,0,2,3.90584839,43,42,2741
154,0.00997000,0.00003000,0.00019484,0.000272727272727,bnb,1,0,1,,42,41,1501
155,0.00320000,0.00003804,0.00026975,0.000269787234043,srdltd,1,0,2,0.00676196,45,45,2672
156,0.12100000,0.00006623,0.00008369,0.0000841550190597,bnb,11,0,1,,47,36,-1209
157,0.00356700,0.00001277,0.00006139,0.0000613942307692,knapsack,2,0,2,0.00012023,39,38,347
158,0.00084400,0.00000660,0.00004678,0.0000468085106383,knapsack,1,0,2,0.00114940,38,38,465
159,0.10000000,0.00006963,0.00016792,0.000182755905512,bnb,5,0,1,,39,34,2857
160,0.10000000,0.00001887,0.00013378,0.000133829787234,srd,1,0,2,0.85635527,39,39,1325
161,0.10000000,0.00005710,0.00027451,0.000274519230769,srd,2,0,2,1.88737973,39,38,3905
162,0.00500000,0.00001507,0.00005459,0.0000546014492754,srd,3,0,2,0.02055766,45,43,-74
163,0.00400000,0.00000262,0.00001852,0.0000185815602837,knapsack,1,0,2,0.00099738,46,46,184
164,0.00500000,0.00000792,0.00003803,0.0000380769230769,knapsack,2,0,2,0.00020208,46,45,-44
165,0.00500000,0.00002017,0.00009695,0.0000969711538462,knapsack,2,0,2,0.00018191,45,44,941
166,0.00069400,0.00001646,0.00011671,0.000116737588652,srd,1,0,2,0.02888160,44,44,1156
167,0.00300000,0.00001646,0.00007913,0.0000791346153846,knapsack,2,0,2,0.00001692,48,47,644
168,0.01000000,0.00001692,0.00007336,0.0000955932203390,bnb,2,0,1,,47,45,23
169,0.00100000,0.00002060,0.00014609,0.000146099290780,srd,1,0,2,0.00735362,45,45,1447
170,0.01003000,0.00002929,0.00006275,0.0000653794642857,bnb,6,0,1,,47,41,-1415
171,0.00137000,0.00000276,0.00001952,0.0000195744680851,knapsack,1,0,2,0.00454724,41,41,194
172,0.00126800,0.00000438,0.00003105,0.0000310638297872,knapsack,1,0,2,0.00327486,41,41,309
173,0.00450000,0.00000801,0.00002902,0.0000290217391304,knapsack,3,0,2,0.00066685,42,40,-676
174,0.00500000,0.00000273,0.00001308,0.000013125000,knapsack,2,0,2,0.00016727,42,41,-461
175,0.01020000,0.00000208,0.00001000,0.00001000,knapsack,2,0,2,0.00010463,41,40,-513
176,0.01020000,0.00001066,0.00003861,0.0000386231884058,knapsack,3,0,2,0.00006124,41,39,-451
177,0.01050000,0.00000615,0.00002226,0.0000222826086957,knapsack,3,0,2,0.00005509,40,38,-834
178,0.01063000,0.00000243,0.00001723,0.0000172340425532,knapsack,1,0,2,0.00045916,39,39,-247
179,0.00030000,0.00000142,0.00001003,0.0000100709219858,knapsack,1,0,2,0.00015774,39,39,101
180,0.00030000,0.00000791,0.00005603,0.0000560992907801,knapsack,1,0,2,0.00569209,39,39,91
181,0.01030000,0.00002779,0.00019706,0.000197092198582,srd,1,0,2,0.01022987,41,41,1520
182,0.01080000,0.00000369,0.00001770,0.0000177403846154,knapsack,2,0,2,0.00224202,43,42,-815
183,0.01030000,0.00001809,0.00012826,0.000128297872340,srd,1,0,2,0.03968191,43,43,806
184,0.01110000,0.00001901,0.00013476,0.000134822695035,srd,1,0,2,0.00349575,44,44,870
185,0.00020000,0.00001531,0.00010853,0.000108581560284,knapsack,1,0,2,0.00202671,45,45,657
186,0.00062000,0.00001442,0.00010224,0.000102269503546,knapsack,1,0,2,0.00139229,45,45,652
187,0.01100000,0.00001607,0.00007724,0.0000772596153846,knapsack,2,0,2,0.00037622,46,45,251
188,0.01410000,0.00001254,0.00003643,0.0000364534883721,knapsack,4,0,2,0.00004439,47,44,-1243
189,0.01110000,0.00000623,0.00002256,0.0000225724637681,srd,3,0,2,0.03185151,45,43,-1260
190,0.00200000,0.00001750,0.00012407,0.000124113475177,knapsack,1,0,2,0.00298250,44,44,810
191,0.00210000,0.00001788,0.00012680,0.000126808510638,knapsack,1,0,2,0.00086462,47,47,838
192,0.01210000,0.00002457,0.00008902,0.0000890217391304,knapsack,3,0,2,0.00027543,48,46,302
193,0.01100000,0.00001809,0.00012828,0.000128297872340,srd,1,0,2,0.02083342,46,46,839
194,0.00200000,0.00003262,0.00023134,0.000231347517730,srd,1,0,2,4.98074003,53,53,1860
195,0.00110000,0.00003899,0.00027646,0.000276524822695,srd,1,0,2,0.01566101,53,53,2306
196,0.01552400,0.00003440,0.00024393,0.000243971631206,srdltd,1,0,2,1.87182133,55,55,1984
197,0.00100000,0.00002193,0.00015547,0.000155531914894,srd,1,0,2,0.01347807,57,57,1108
198,0.00125100,0.00002443,0.00012835,0.000138022598870,bnb,2,0,1,,59,57,543
199,0.01896200,0.00002800,0.00011373,0.000114285714286,bnb,3,0,1,,57,54,282
200,0.00200000,0.00002421,0.00008769,0.0000877173913043,knapsack,3,0,2,0.00001579,54,52,284
201,0.00761500,0.00002894,0.00006041,0.0000604175365344,knapsack,6,0,2,0.00002895,58,53,-746
202,0.00020000,0.00001995,0.00014143,0.000141489361702,knapsack,1,0,2,0.00028005,54,54,969
203,0.02767100,0.00001996,0.00014149,0.000141560283688,srdltd,1,0,2,0.00130904,54,54,970
204,0.00100000,0.00001691,0.00011992,0.000119929078014,knapsack,1,0,2,0.00029213,54,54,769
205,0.01310600,0.00002814,0.00006563,0.0000738582677165,bnb,5,0,1,,55,50,-862
206,0.01890200,0.00004635,0.00032870,0.000328723404255,srd,1,0,2,0.00105165,53,53,2836
207,0.01400000,0.00007833,0.00055553,0.000555531914894,srdltd,1,0,2,0.08582167,53,53,5082
208,0.00400000,0.00009922,0.00070362,0.000703687943262,srd,1,0,2,0.03558269,53,53,6606
209,0.00100000,0.00009494,0.00067333,0.000673333333333,srd,1,0,2,0.01973848,53,53,6369
210,0.00020000,0.00008005,0.00065257,0.000727727272727,bnb,1,0,1,,53,52,4584
211,0.01829700,0.00009410,0.00066733,0.000667375886525,srdltd,1,0,2,0.03160890,52,52,6309
212,0.10000000,0.00008821,0.00062554,0.000625602836879,srdltd,1,0,2,4.88065182,60,60,5833
213,0.03117800,0.00007199,0.00051051,0.000510567375887,srd,1,0,2,0.01875001,60,60,4636
214,0.00025000,0.00001874,0.00013289,0.000132907801418,knapsack,1,0,2,0.00002339,61,61,897
215,0.07500000,0.00002961,0.00011512,0.000120857142857,bnb,3,0,1,,66,63,437
216,0.01000000,0.00003382,0.00005665,0.0000579109589041,bnb,8,0,1,,64,56,-2296
217,0.10000000,0.00005001,0.00015225,0.000159776357827,bnb,4,0,1,,56,52,1641
218,0.03008800,0.00002701,0.00012983,0.000129855769231,srd,2,0,2,0.00544600,54,53,1489
219,0.00020000,0.00000243,0.00001720,0.0000172340425532,knapsack,1,0,2,0.00077357,53,53,171
220,0.00020000,0.00001129,0.00008003,0.0000800709219858,knapsack,1,0,2,0.00056228,55,55,375
221,0.12431200,0.00004815,0.00014328,0.000153833865815,bnb,4,0,1,,57,53,1493
222,0.03394100,0.00004865,0.00009216,0.0000942829457364,bnb,7,0,1,,56,49,-283
223,0.00025000,0.00003946,0.00027980,0.000279858156028,knapsack,1,0,2,0.00027282,51,51,2352
224,0.03088700,0.00002739,0.00019422,0.000194255319149,srd,1,0,2,0.02908561,52,52,1505
225,0.15000000,0.00003664,0.00017613,0.000176153846154,srdltd,2,0,2,0.71176463,53,52,2263
226,0.12500000,0.00004624,0.00022229,0.000222307692308,srd,2,0,2,0.58768539,52,51,2743
227,0.01000000,0.00013349,0.00094667,0.000946737588652,srdltd,1,0,2,0.04886651,52,52,9082
228,0.00600000,0.00010087,0.00071535,0.000715390070922,srd,1,0,2,0.06389913,53,53,6792
229,0.00250000,0.00006889,0.00048856,0.000488581560284,knapsack,1,0,2,0.00033111,56,56,4547
230,0.00020000,0.00013111,0.00084945,0.00119190909091,knapsack,1,0,1,,57,56,8120
231,0.00190000,0.00013603,0.00096470,0.000964751773050,srd,1,0,2,0.00826397,58,58,9260
232,0.00030000,0.00014650,0.00103899,0.00103900709220,knapsack,1,0,2,0.00005350,58,58,9996
233,0.11000000,0.00025064,0.00177757,0.00177758865248,srdltd,1,0,2,3.79559775,67,67,17599
234,0.02540800,0.00013488,0.00095656,0.000956595744681,srd,1,0,2,0.00445712,68,68,9471
235,0.00197900,0.00009188,0.00065157,0.000651631205674,srd,1,0,2,0.06817412,68,68,6451
236,0.00100000,0.00011304,0.00080164,0.000801702127660,srd,1,0,2,0.01831084,70,70,7938
237,0.00020700,0.00009232,0.00065471,0.000654751773050,srd,1,0,2,4.88035250,72,72,6483
238,0.00057000,0.00009397,0.00066640,0.000666453900709,srd,1,0,2,0.01503603,72,72,6598
239,0.00020000,0.00001957,0.00009406,0.0000940865384615,knapsack,2,0,2,0.00001672,76,75,892
240,0.01693800,0.00002933,0.00020796,0.000208014184397,srd,1,0,2,0.01191427,77,77,2060
241,0.00410000,0.00005906,0.00006798,0.0000690760233918,bnb,12,0,1,,80,68,-2540
242,0.03073900,0.00007559,0.00036338,0.000363413461538,srd,2,0,2,0.00728541,70,69,5389
243,0.00350200,0.00004030,0.00028579,0.000285815602837,srdltd,1,0,2,0.58414309,76,76,2830
244,0.10000000,0.00005409,0.00019998,0.000220775510204,bnb,3,0,1,,76,73,2529
245,0.01050200,0.00005241,0.00016239,0.000167444089457,bnb,4,0,1,,75,71,1838
246,0.10020000,0.00007394,0.00023453,0.000236230031949,bnb,4,0,1,,71,67,3688
247,0.00050000,0.00006240,0.00044254,0.000442553191489,srd,1,0,2,0.02643760,68,68,4382
248,1.00010000,0.00006074,0.00029199,0.000292019230769,srdltd,2,0,2,0.00983926,70,69,4198
249,0.10351900,0.00003569,0.00025307,0.000253120567376,srdltd,1,0,2,0.89644531,71,71,2506
250,0.00810000,0.00004805,0.00034076,0.000340780141844,srdltd,1,0,2,3.78744970,71,71,3375
251,0.20000000,0.00005118,0.00024603,0.000246057692308,srdltd,2,0,2,3.61383612,73,72,3431
252,0.05300000,0.00005071,0.00024378,0.000243798076923,srdltd,2,0,2,0.07074929,72,71,3392
253,0.10000000,0.00011752,0.00057467,0.000663954802260,bnb,2,0,1,,73,71,7978
254,0.10000000,0.00009756,0.00069191,0.000691914893617,srdltd,1,0,2,4.78025494,72,72,6850
255,0.20000000,0.00009569,0.00067863,0.000678652482270,srdltd,1,0,2,2.72834288,73,73,6719
256,0.00020000,0.00011803,0.00083707,0.000837092198582,knapsack,1,0,2,0.00008197,73,73,8288
257,0.05092100,0.00015258,0.00108210,0.00108212765957,srdltd,1,0,2,3.56276254,74,74,10714
258,0.00400000,0.00015404,0.00109247,0.00109248226950,srd,1,0,2,0.01514596,74,74,10816
259,0.00030000,0.00020000,0.00120929,0.00181818181818,knapsack,1,0,1,,77,76,11973
260,0.00020000,0.00018725,0.00132801,0.00132801418440,knapsack,1,0,2,0.00011275,76,76,13148
261,0.00040000,0.00020976,0.00148765,0.00148765957447,knapsack,1,0,2,0.00039024,76,76,14729
262,0.00020000,0.00014148,0.00100339,0.00100340425532,knapsack,1,0,2,0.00004876,81,81,9935
263,0.00150000,0.00017562,0.00124548,0.00124553191489,srd,1,0,2,0.00832438,87,87,12331
264,0.00050000,0.00020000,0.00123057,0.00181818181818,knapsack,1,0,1,,87,86,12183
265,0.01422200,0.00015905,0.00112800,0.00112801418440,srd,1,0,2,0.00461895,90,90,11168
266,0.00070000,0.00020000,0.00132393,0.00181818181818,knapsack,1,0,1,,90,89,13108
267,0.00090000,0.00018404,0.00130518,0.00130524822695,srd,1,0,2,2.72725884,90,90,12923
268,0.00020000,0.00016257,0.00115292,0.00115297872340,knapsack,1,0,2,0.00043743,90,90,11415
269,0.00020000,0.00013548,0.00096085,0.000960851063830,knapsack,1,0,2,0.00010195,90,90,9513
270,0.00050000,0.00011385,0.00080739,0.000807446808511,srd,1,0,2,0.04938615,97,97,7994
271,0.01400000,0.00012746,0.00090396,0.000903971631206,srdltd,1,0,2,0.01587254,97,97,8950
272,0.00100000,0.00014700,0.00102765,0.00133636363636,bnb,1,0,1,,97,96,9703
273,0.00100000,0.00015191,0.00107733,0.00107737588652,srd,1,0,2,0.02884809,96,96,10666
274,0.00100000,0.00016976,0.00120391,0.00120397163121,srd,1,0,2,0.00883024,96,96,11920
275,0.00100000,0.00017599,0.00124811,0.00124815602837,srd,1,0,2,0.00382401,96,96,12358
