id,input_amounts
3876,"['0.10135060', '0.02381218']"
3877,['0.92029268']
3878,['0.81892492']
3879,['0.71755716']
3880,['0.61618940']
3881,['0.51482164']
3882,['0.41345388']
3883,['0.31208612']
3884,['0.21071836']
3885,['0.10935060']
3886,"['0.10135060', '0.10135060']"
3887,"['0.10132529', '0.02378687']"
3888,"['0.02380104', '0.10135060']"
3889,"['0.02302729', '0.10135060']"
3890,"['0.10135060', '0.02223300']"
3891,"['0.01992234', '0.10135060']"
3892,"['0.10135060', '0.10135060', '0.01014673']"
3893,"['0.10235764', '0.00798284', '0.10232990']"
3894,"['0.10135060', '0.01009178', '0.10135060']"
3895,"['0.10135060', '0.10135060', '0.01021438']"
3896,"['0.10135060', '0.01026933', '0.10135060']"
3897,"['0.01033698', '0.20254502']"
3898,"['0.10219376', '0.10146164', '0.01031167']"
3899,"['0.20254502', '0.01039193']"
3900,"['0.20254502', '0.01036662']"
3901,"['0.20254502', '0.01034131']"
3902,"['0.20254502', '0.01031600']"
3903,"['0.20254502', '0.12829847']"
3904,"['0.27271844', '0.10104775']"
3905,"['0.40509004', '0.01029069']"
3906,"['0.40509004', '0.01026538']"
3907,"['0.40509004', '0.01024007']"
3908,"['0.01021476', '0.40509004']"
3909,"['0.40509004', '0.01018945']"
3910,"['0.40509004', '0.01016414']"
3911,"['0.01013883', '0.81018008']"
3912,"['0.00243792', '0.77533146', '0.40509004']"
3913,"['0.81018008', '0.01011352']"
3914,"['0.81018008', '0.81018008']"
3915,"['0.81015477', '0.01008821']"
3916,"['0.81018008', '0.37264576']"
3917,"['0.03703307', '1.12476819']"
3918,"['1.56629519', '1.16274413']"
3919,['0.01138847']
3920,['0.02078233']
3921,['0.01916003']
3922,['0.01727082']
3923,['1.15760448']
3924,['0.30880775']
3925,['0.29853087']
3926,['0.27482586']
3927,['0.22725554']
3928,['0.17844504']
3929,['0.12192515']
3930,['1.15009892']
3931,['1.04940326']
3932,['0.94845516']
3933,['0.84734612']
3934,['0.74609684']
3935,['0.64483724']
3936,['0.54347083']
3937,['0.44210442']
3938,['0.34073801']
3939,['0.23937160']
3940,['0.13800519']
3941,"['0.01028252', '0.10117561']"
3942,['3.50692583']
3943,['3.40555942']
3944,['3.30419301']
3945,['3.20282660']
3946,['3.10146019']
3947,['3.00009378']
3948,['2.89872737']
3949,['2.79736096']
3950,['2.69599455']
3951,['2.59462814']
3952,['2.49326173']
3953,['2.39189532']
3954,['2.29052891']
3955,['2.18916250']
3956,['2.08779609']
3957,['1.98642968']
3958,['1.88506327']
3959,['1.78369686']
3960,['1.68233045']
3961,['1.58096404']
3962,['1.47959763']
3963,['1.37823122']
3964,['1.27686481']
3965,['1.17549840']
3966,['1.07413199']
3967,['0.97276558']
3968,['0.87139917']
3969,['0.77003276']
3970,['0.10130882']
3971,['0.66866635']
3972,['0.56682148']
3973,['0.46496524']
3974,['0.36283222']
3975,['0.26060642']
3976,['0.15824242']
3977,"['0.01273302', '0.10130882']"
3978,"['0.01003759', '0.10130882']"
3979,"['0.10130882', '0.10130882']"
3980,"['0.10130882', '0.10130882']"
3981,"['0.10130882', '0.10130882', '0.01006436']"
3982,"['0.10130882', '0.01004630', '0.10130882']"
3983,"['0.10130882', '0.01002824', '0.10130882']"
3984,"['0.05052546', '0.11740574', '0.00825558', '0.03663878']"
3985,"['0.10130882', '0.01016209', '0.10117665']"
3986,"['0.20252298', '0.10130882']"
3987,"['0.09952112', '0.09355914', '0.10122387']"
3988,"['0.09166843', '0.20252298', '0.10130882']"
3989,"['0.19286453', '0.02154812', '0.01517310', '0.01159318']"
3990,"['0.20252298', '0.20252298', '0.16714739']"
3991,"['0.20252298', '0.16703467', '0.20252298']"
3992,"['0.10120201', '0.20252298', '0.10121653', '0.01039692']"
3993,"['0.20252298', '0.05587842', '0.16692195']"
3994,"['0.40504596', '0.01015199']"
3995,"['0.00108777', '0.37027940', '0.10066047']"
3996,"['0.40504596', '0.01001018']"
3997,"['0.40504596', '0.81009192']"
3998,"['0.81009192', '0.02016467']"
3999,"['0.81009192', '0.02007972']"
4000,"['0.40496101', '0.81009192']"
4001,"['0.81009192', '0.81009192', '0.00992523', '0.01001186']"
4002,"['0.06686896', '0.01979660']"
4003,['0.01665685']
4004,['0.01551204']
4005,['1.53518051']
4006,['0.30103294']
4007,['0.25747290']
4008,['0.16361985']
4009,['1.51616991']
4010,['1.41660160']
4011,['1.31597182']
4012,['1.21494707']
4013,['1.11382187']
4014,['1.01267192']
4015,['0.91150271']
4016,['0.81032740']
4017,['0.70894642']
4018,['0.60756544']
4019,['0.50618446']
4020,['0.40480348']
4021,['0.30342250']
4022,['0.20204152']
4023,"['0.01358569', '0.10066054']"
4024,"['0.01006704', '0.10136373']"
4025,"['0.10136373', '0.01004160']"
4026,"['0.10114938', '0.10136373']"
4027,"['0.01285706', '0.10112394']"
4028,"['0.09955106', '0.03278340']"
4029,"['0.03094529', '0.01999477', '0.06405154']"
4030,"['0.00881797', '0.10136373', '0.00139576']"
4031,"['0.01017997', '0.10128989']"
4032,['2.31385101']
4033,['2.21247003']
4034,['2.11108905']
4035,['2.00970807']
4036,['1.90832709']
4037,['1.80694611']
4038,['1.70556513']
4039,['1.60418415']
4040,['1.50280317']
4041,['1.40142219']
4042,['1.30004121']
4043,['1.19866023']
4044,['1.09727925']
4045,['0.99589827']
4046,['0.89451729']
4047,['0.79313631']
4048,['0.69175533']
4049,['0.59037435']
4050,['0.48899337']
4051,['0.38761239']
4052,['0.28623141']
4053,['0.18485043']
4054,"['0.10136373', '0.01008069']"
4055,"['0.10136373', '0.01005525']"
4056,"['0.01001616', '0.10136373']"
4057,"['0.10136373', '0.01400695']"
4058,"['0.10136373', '0.10136373']"
4059,"['0.01259183', '0.10083690']"
4060,"['0.01373943', '0.00853717', '0.07981406']"
4061,"['0.01137307', '0.09955106']"
4062,"['0.10019087', '0.00862433', '0.10136373']"
4063,"['0.10136373', '0.10136373', '0.00238337']"
4064,"['0.08666596', '0.08346945']"
4065,"['0.10136373', '0.10110144', '0.01010978']"
4066,"['0.10114352', '0.01002981', '0.10142376']"
4067,"['0.10136373', '0.10136373', '0.01000323']"
4068,"['0.01002537', '0.10136373', '0.10136373']"
4069,"['0.10111044', '0.01015897', '0.10136373']"
4070,"['0.10136373', '1.62018384']"
4071,['1.51898417']
4072,['1.31642896']
4073,['1.11387375']
4074,['0.91131854']
4075,['0.70876333']
4076,['0.50620812']
4077,['0.30365291']
4078,"['0.20253796', '0.01006142']"
4079,['1.12119182']
4080,['0.91814753']
4081,['0.60092195']
4082,"['0.20253796', '0.20253796', '0.01003598']"
4083,"['0.10180788', '0.01000222', '0.01007403', '0.19582878', '0.10109770']"
4084,"['0.01018111', '0.10136373', '0.00112891', '0.09974437', '0.10136373', '0.10136373']"
4085,"['0.10234534', '0.01001108', '0.20253796', '0.10066798']"
4086,['1.26991147']
4087,['0.86481830']
4088,"['0.40507592', '0.40507592', '0.01044437']"
4089,"['0.40507592', '0.01041061', '0.40507592']"
4090,"['0.02950251', '0.10944834', '0.81015184', '0.81015184', '0.39950950', '0.09955106', '0.02877595', '0.40507592']"
4091,['1.88193991']
4092,['1.07177082']
4093,"['0.26160173', '0.11686756', '1.12223840']"
4094,"['0.81015184', '0.81015184']"
4095,['0.01359411']
4096,['0.01037685']
4097,['0.01368430']
4098,['0.01076961']
4099,"['0.06954114', '0.06980377']"
4100,['0.01068265']
4101,['0.01006870']
4102,"['0.00987492', '0.01000209']"
4103,['0.01706514']
4104,['1.12257264']
4105,['4.08562720']
4106,"['0.01024730', '0.01576720']"
4107,['0.01689622']
4108,['1.04351047']
4109,['0.01580682']
4110,['0.03934324']
4111,['0.01578697']
4112,['0.98885592']
4113,['0.02832879']
4114,['0.01832111']
4115,['0.95767987']
4116,['0.75537655']
4117,['0.58786217']
4118,['0.01077252']
4119,"['0.01679501', '0.01075268']"
4120,['1.39431953']
4121,['0.01752648']
4122,['0.42273835']
4123,['0.33130987']
4124,['0.20621584']
4125,['0.01750664']
4126,['0.19620146']
4127,['0.01486683']
4128,"['0.00250000', '0.00000546', '0.00375301', '0.01506305', '0.00102549', '0.00006834', '0.00086085']"
4129,['0.56396825']
4130,['0.01222277']
4131,['0.18031492']
4132,['0.55338720']
4133,['0.17478705']
4134,['0.01151480']
4135,['0.15806774']
4136,['0.09517654']
4137,"['0.01000260', '0.00992808']"
4138,['0.01573420']
4139,['0.06500791']
4140,['0.03181853']
4141,['0.03162996']
4142,['0.01013385']
4143,['0.02538094']
4144,['0.02358689']
4145,['0.01011412']
4146,['0.54959586']
4147,"['0.01009439', '0.53408159']"
4148,['0.49342645']
4149,['0.47675029']
4150,['0.44268946']
4151,['0.43846457']
4152,['0.42178983']
4153,['0.40441353']
4154,['0.01264316']
4155,['0.37800076']
4156,['0.37338523']
4157,['0.36355869']
4158,['0.01225293']
4159,['0.35772941']
4160,['0.34791679']
4161,['0.34089871']
4162,['0.33769082']
4163,['0.01219587']
4164,"['0.05080000', '0.00120750', '0.16201752', '0.33449515', '0.01122168', '0.00223000', '0.01617329', '0.00200000', '0.00658693', '0.00279686', '0.03688465', '0.00324416', '0.01664911', '0.00263158']"
4165,['1.19358026']
4166,['0.69356608']
4167,['0.65261190']
4168,['0.65220012']
4169,['0.64120494']
4170,['0.49246470']
4171,['0.49242322']
4172,['0.49215794']
4173,['0.49213830']
4174,['0.48482853']
4175,['0.15703486']
4176,['1.40312792']
4177,['0.15482927']
4178,['0.14692728']
4179,['0.14205558']
4180,['0.14184141']
4181,['0.11182828']
4182,['1.05075374']
4183,['0.10681411']
4184,['0.63975507']
4185,['0.01380966']
4186,['0.01274469']
4187,['0.62571197']
4188,['0.62396780']
4189,['0.61541873']
4190,['0.61250576']
4191,['0.60540019']
4192,['0.60362928']
4193,['0.59857828']
4194,['0.58978041']
4195,['0.57026524']
4196,['0.52754296']
4197,['0.01161015']
4198,['0.51982045']
4199,['0.51864630']
4200,['0.51689944']
4201,['0.51554138']
4202,['0.51391602']
4203,['0.51275236']
4204,['0.51163730']
4205,['0.01040471']
4206,['0.50986614']
4207,['0.01011033']
4208,['0.29645353']
4209,['0.01009071']
4210,['0.29443762']
4211,['0.01007109']
4212,['0.24953126']
4213,['0.01005147']
4214,['0.01003185']
4215,['0.24723512']
4216,['0.17377707']
4217,['0.15102791']
4218,['0.11103955']
4219,['0.11098602']
4220,['0.11062058']
4221,['0.10708822']
4222,['0.10663611']
4223,['0.02184392']
4224,"['0.01001223', '0.00136231', '0.00105411', '0.14603442', '0.00415263', '0.02169361', '0.00321321', '0.00668342']"
4225,['0.34648352']
4226,['0.15396367']
4227,['0.14394953']
4228,['0.14309587']
4229,['0.09795359']
4230,['0.09791215']
4231,"['0.00000546', '0.15875808', '0.00000546', '0.00267519', '0.05136785', '0.00000546', '0.00000546', '0.00000546', '0.01122884', '0.00000546']"
4232,"['0.00023203', '0.34379252']"
4233,['0.01065159']
4234,['0.01063203']
4235,"['0.13069878', '0.09789259']"
4236,"['0.21336729', '0.00000546', '0.00000546', '0.01061241', '0.00000546']"
4237,"['2.66064097', '0.00023411']"
4238,['2.44764259']
4239,['2.23444790']
4240,['0.01071213']
4241,['0.01069251']
4242,['0.01067289']
4243,['2.02128437']
4244,"['0.01065327', '1.80818316', '0.01529667']"
4245,['1.62104951']
4246,['1.40801052']
4247,['1.40799090']
4248,['1.19498307']
4249,['1.19496345']
4250,['0.98198678']
4251,"['1.97735648', '0.21311821', '0.00070164', '0.00697261', '0.00753515']"
4252,['0.83596942']
4253,['0.68998322']
4254,['0.68996366']
4255,['0.54403972']
4256,['0.54402010']
4257,['0.54400048']
4258,['0.39813886']
4259,['0.39811924']
4260,['0.38230514']
4261,"['0.14581630', '2.20563743', '0.37852097', '0.14594094', '103.50414728']"
4262,['2.87966685']
4263,['2.87964723']
4264,['2.87962767']
4265,['2.86057857']
4266,['2.86055901']
4267,['2.71479093']
4268,['2.71477137']
4269,['2.56903439']
4270,['2.42332857']
4271,['2.42330895']
4272,['2.42328939']
4273,['2.27764589']
4274,['2.27762627']
4275,['2.27760671']
4276,['2.06472338']
4277,['2.06470382']
4278,['1.85188261']
4279,['1.85186305']
4280,['1.63907294']
4281,['1.63905332']
4282,['1.42638785']
4283,['1.41637321']
4284,['1.38450201']
4285,['1.37448699']
4286,['1.37339289']
4287,['1.37286986']
4288,['1.37285030']
4289,['1.36283077']
4290,['1.36274542']
4291,['1.36271761']
4292,['1.34851031']
4293,['1.34613359']
4294,['1.34608149']
4295,['1.33817339']
4296,['1.26791595']
4297,['1.26780185']
4298,['1.26768775']
4299,['1.26716831']
4300,['1.26688549']
4301,['1.26686593']
4302,['1.26675691']
4303,['1.26673735']
4304,['1.26601361']
4305,['1.26073405']
4306,['1.25824987']
4307,['1.24159075']
4308,['1.23912505']
4309,['1.23659273']
4310,['1.22327073']
4311,['1.22282564']
4312,"['0.00000546', '0.00000546', '0.05840000', '0.14566050', '0.21283817', '0.00891187', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00283423', '0.00000546', '0.01050383', '0.00000546', '0.02045482', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.01663830', '0.21271363', '0.00000546', '0.00000546', '0.01906610']"
4313,['0.65253644']
4314,['0.65198130']
4315,['0.50821727']
4316,['0.34018644']
4317,['34.08067778']
4318,['33.69088393']
4319,['0.08540213']
4320,['0.08498577']
4321,['32.95690495']
4322,['32.67359457']
4323,['32.38593025']
4324,['32.05519952']
4325,['31.33794180']
4326,['30.12998559']
4327,['0.08398384']
4328,['0.06822840']
4329,['2.26968024']
4330,['2.01639748']
4331,['1.72765608']
4332,['1.41630562']
4333,['1.09907489']
4334,"['0.04389750', '0.21290029', '0.33171454', '0.00010972', '0.14587862', '0.06017370']"
4335,"['31.53914341', '0.61393044', '0.00849564']"
4336,['0.69525251']
4337,['0.60930056']
4338,['0.32653778']
4339,['30.32090184']
4340,['29.99891473']
4341,['29.66190289']
4342,['28.91128815']
4343,['0.03447616']
4344,['0.03375947']
4345,['0.03306181']
4346,['0.03299530']
4347,['0.03553054']
4348,"['0.01514798', '9.99072272']"
4349,['0.02920785']
4350,['9.87410694']
4351,['0.02473024']
4352,"['9.74236276', '0.02464283']"
4353,['9.70600214']
4354,['9.69333089']
4355,['9.69323194']
4356,['9.56805526']
4357,['9.56500815']
4358,['9.56331583']
4359,['9.53870365']
4360,['9.51411671']
4361,['9.48955371']
4362,['9.46501308']
4363,"['0.00010348', '0.00084594', '0.00258558', '0.02570999', '0.00069570', '0.00138336', '0.00060560', '0.00260818']"
4364,['9.44049331']
4365,['9.41606681']
4366,"['0.01000308', '9.41520350']"
4367,['9.32556611']
4368,['9.15088650']
4369,['9.14332167']
4370,['9.14107789']
4371,['9.13576174']
4372,['9.13418618']
4373,['9.12839626']
4374,['9.11942981']
4375,['9.10275511']
4376,['9.09971651']
4377,['9.09674882']
4378,['9.08769968']
4379,['9.08398546']
4380,['9.05223012']
4381,['9.05022978']
4382,['9.04940980']
4383,['9.04770898']
4384,['9.03446571']
4385,['9.02438144']
4386,['9.02349584']
4387,['9.01341557']
4388,['9.00333630']
4389,['8.99879037']
4390,['8.99422267']
4391,['8.90612740']
4392,['8.89599963']
4393,['8.88791036']
4394,['8.88352809']
4395,['8.87299071']
4396,['8.79402596']
4397,['8.73041484']
4398,['8.71506630']
4399,['8.67732383']
4400,"['0.01480671', '0.00005623', '0.00208911', '0.00150426', '0.00164484']"
4401,"['0.00179366', '0.00078086', '0.00660147', '0.01586100', '0.00303367', '0.00505692', '0.01000243', '0.01533437', '0.01006892', '0.00439507', '0.00006246', '0.01005692', '0.09029068', '0.00226552']"
4402,['0.02179797']
4403,"['0.00868993', '0.01172177']"
4404,['8.67083904']
4405,"['0.01032819', '8.66628457']"
4406,['8.66653225']
4407,['8.66463453']
4408,['8.58806792']
4409,['8.58487676']
4410,['8.58095490']
4411,['8.57087970']
4412,['8.56911937']
4413,['8.53717320']
4414,['8.50523482']
4415,['8.47331889']
4416,['8.44142534']
4417,['8.40955417']
4418,['8.37772411']
4419,"['0.00196873', '0.01001048']"
4420,['8.37688872']
4421,['8.37539833']
4422,['7.37538522']
4423,['0.01020316']
4424,['7.37152436']
4425,['7.35967336']
4426,"['7.26499446', '0.01004637']"
4427,['7.25965000']
4428,['7.24113450']
4429,['7.23787889']
4430,['7.08382755']
4431,['6.92982529']
4432,['6.92911782']
4433,['6.87664476']
4434,['6.87575571']
4435,['6.86565310']
4436,['5.44282856']
4437,['5.43749123']
4438,['2.36498502']
4439,"['0.02446390', '0.43738834', '0.05712210', '0.01006492', '0.01006792', '0.06314192', '0.00009868', '0.00997326', '0.00174669', '2.36165752']"
4440,"['0.01005892', '0.01005792']"
4441,['0.23602498']
4442,"['0.23699174', '1.77061847', '0.01006992', '0.23525621', '0.01509816', '0.51886431', '0.04078563', '0.14578514', '0.21274479', '0.03486538', '0.51039644']"
4443,['23.54097843']
4444,['0.09406980']
4445,['0.03237931']
4446,['19.31760216']
4447,"['0.02906504', '0.01071147']"
4448,['19.27135518']
4449,['19.23604078']
4450,['17.14881704']
4451,['16.87880264']
4452,['12.12001908']
4453,['12.09994070']
4454,['12.09692638']
4455,['7.53716364']
4456,['7.53301368']
4457,['6.83977142']
4458,['6.81001587']
4459,"['6.80690984', '4.86973149']"
4460,['0.32823205']
4461,"['0.08028428', '0.00903184', '0.01190994', '0.21268247', '0.37923115', '0.02972683', '0.01275528', '0.32326380', '0.03050906', '0.41191115', '0.00786603']"
4462,['0.02100000']
4463,"['3.97445139', '4.81481067']"
4464,"['5.13303775', '0.01500000']"
4465,['2.37264017']
4466,['2.36664220']
4467,['2.13767082']
4468,['2.11420521']
4469,['2.07803364']
4470,['2.07006503']
4471,"['2.48261166', '0.01149720']"
4472,['2.06220535']
4473,['2.00459125']
4474,['2.00371401']
4475,['1.95869977']
4476,['1.95858441']
4477,['1.93376277']
4478,['1.90864846']
4479,['1.90150582']
4480,['1.89949582']
4481,['1.89023937']
4482,"['0.00999435', '0.01500000', '1.86643077', '0.17580965', '0.00827624', '0.00017500', '0.00430000', '2.47240422', '0.21293145', '0.05123903', '0.03484970']"
4483,"['0.02462640', '4.90319351', '0.04161443']"
4484,['4.16093436']
4485,['4.05344430']
4486,['3.94595424']
4487,['3.83846418']
4488,['3.73097412']
4489,['3.62348406']
4490,['3.51599400']
4491,['3.40850394']
4492,['3.30101388']
4493,['3.19352382']
4494,['3.08603376']
4495,['2.97854370']
4496,['2.87105364']
4497,['2.76356358']
4498,['2.65607352']
4499,['2.54858346']
4500,['2.44109340']
4501,['2.33360334']
4502,['2.22611328']
4503,['2.11862322']
4504,['2.01113316']
4505,['1.90364310']
4506,['1.79615304']
4507,['1.68866298']
4508,['1.58117292']
4509,['1.47368286']
4510,['1.36619280']
4511,['1.25870274']
4512,"['0.00500000', '0.00167399', '0.00184046', '0.10748689', '0.00224526']"
4513,['1.15121268']
4514,['1.04372262']
4515,['0.93623256']
4516,['0.82874250']
4517,"['0.72125244', '0.01075045']"
4518,['0.62451132']
4519,['0.51702126']
4520,['0.40953120']
4521,['0.30204114']
4522,"['0.04200000', '0.03787355', '0.15193438']"
4523,"['0.01684480', '0.10748689', '0.10748689']"
4524,"['0.10748689', '0.01685545', '0.10748689']"
4525,"['0.10748689', '0.10748689', '0.10748689', '0.00008528']"
4526,"['0.10748689', '0.10748689', '0.01686610']"
4527,"['0.10748689', '0.10748689', '0.01687675']"
4528,"['0.01688740', '0.10748689', '0.10748689']"
4529,"['0.10758130', '0.19455108']"
4530,"['0.10748689', '0.01689805', '0.10748689']"
4531,['0.44591907']
4532,"['0.01600206', '0.10748689', '0.01690870', '0.30250240']"
4533,"['0.01297848', '0.08717078']"
4534,"['0.21495692', '0.00957054']"
4535,['0.11720788']
4536,['0.21495692']
4537,['1.59617810']
4538,['0.01750418']
4539,['0.01620754']
4540,['0.10517805']
4541,"['1.34898970', '0.06141931']"
4542,['1.30154538']
4543,['0.01532683']
4544,['0.01445831']
4545,['1.19421367']
4546,"['0.94688468', '0.01270441']"
4547,['0.95150147']
4548,['0.88260415']
4549,['0.77403085']
4550,['0.76311922']
4551,['0.75674435']
4552,['0.47943920']
4553,['0.46490527']
4554,['0.41321468']
4555,['0.41082490']
4556,['0.39972503']
4557,['0.29223685']
4558,['0.18474867']
4559,"['0.00328952', '0.00536026', '0.00187337', '0.10732150']"
4560,"['0.01035190', '0.10736143']"
4561,"['0.01022364', '0.10748500']"
4562,"['0.01021895', '0.10867309']"
4563,"['0.07747569', '0.07726049']"
4564,"['0.01140235', '0.10748500']"
4565,"['0.01139766', '0.10748500']"
4566,"['0.00233421', '0.19713645', '0.00201004']"
4567,"['0.10748500', '0.01139297']"
4568,"['0.08125813', '0.04724649']"
4569,"['0.02101493', '0.09398948', '0.01138828']"
4570,"['0.17730386', '0.08729257']"
4571,"['0.01890147', '0.15710674']"
4572,['0.27252048']
4573,"['0.06851852', '0.16503230']"
4574,['0.12606113']
4575,"['0.10748500', '0.01857295']"
4576,"['0.01856826', '0.10748500']"
4577,"['0.10748500', '0.01856357']"
4578,"['0.10748500', '0.01855888']"
4579,"['0.10748500', '0.01855419']"
4580,"['0.10748500', '0.01854950']"
4581,"['0.01854481', '0.10748500', '0.10748500']"
4582,"['0.01855481', '0.10748500', '0.10748500']"
4583,"['0.10748500', '0.01856481', '0.10748500']"
4584,"['0.10748500', '0.10748500', '0.01857481']"
4585,"['0.10748500', '0.21495378', '0.01858481']"
4586,['0.12606359']
4587,['0.01868034']
4588,"['0.01674206', '0.11042260']"
4589,"['3.67737628', '0.08419446']"
4590,"['3.67536638', '0.01978320']"
4591,['3.58613872']
4592,['3.58334374']
4593,['3.47601239']
4594,['3.47471144']
4595,['3.36732819']
4596,['3.25882838']
4597,['3.15097247']
4598,['3.14881000']
4599,['3.13796509']
4600,['3.03016186']
4601,['3.00859322']
4602,['3.00712834']
4603,['2.89979699']
4604,['2.79241374']
4605,['2.78458442']
4606,['1.78450031']
4607,['1.70942842']
4608,['0.70937886']
4609,['0.70865738']
4610,['0.69908238']
4611,['0.68101894']
4612,['0.65400432']
4613,['0.65102699']
4614,['0.64703367']
4615,['0.62071560']
4616,['0.59775303']
4617,['0.52183995']
4618,['0.22971533']
4619,['0.22775902']
4620,['0.21906996']
4621,"['0.21702140', '0.01340000', '0.07953720']"
4622,['20.29821627']
4623,['17.99248084']
4624,['15.68694070']
4625,['0.05307014']
4626,['13.38211976']
4627,['0.05271566']
4628,['11.08029969']
4629,['8.77947962']
4630,['0.05236205']
4631,['0.05200757']
4632,['6.48065868']
4633,['4.48038920']
4634,['0.05165223']
4635,['0.04870044']
4636,['3.78678448']
4637,['0.04643878']
4638,['3.65593492']
4639,['3.59800795']
4640,['3.49775881']
4641,['3.38367967']
4642,['3.36587618']
4643,['3.33962704']
4644,"['0.00756454', '0.09086175', '3.11837790', '0.09730221']"
4645,['0.02582401']
4646,['0.02459893']
4647,['0.02277173']
4648,['2.29747192']
4649,['0.72797385']
4650,['0.22773979']
4651,"['0.10870659', '0.00354978', '0.10000000']"
4652,['0.05279821']
4653,['0.04403227']
4654,['10.60392607']
4655,['0.01039261']
4656,"['0.00500000', '0.00391592', '9.64056324']"
4657,['0.01042821']
4658,"['0.01003813', '0.96420927']"
4659,['0.02757570']
4660,['0.94446858']
4661,"['0.03280824', '0.01873427']"
4662,"['0.01240000', '0.10975420', '2.30247192']"
4663,"['0.08090529', '0.01007373']"
4664,['2.24990497']
4665,['1.82332748']
4666,['0.01565503']
4667,['186.87530367']
4668,['0.01749391']
4669,['2.29947192']
4670,['2.30347192']
4671,['138.85313404']
4672,['0.01804009']
4673,"['1.77774469', '2.28170243', '2.28432426']"
4674,['0.01737263']
4675,['0.01684802']
4676,['0.44345010']
4677,['0.42558868']
4678,['0.06593396']
4679,['0.01573958']
4680,"['0.02583555', '0.00852471']"
4681,['0.01387374']
4682,['0.01126514']
4683,['0.04062778']
4684,['138.84331609']
4685,['0.02015678']
4686,['0.01499078']
4687,['0.01096576']
4688,"['0.01300171', '0.00200000']"
4689,['138.80682015']
4690,"['0.01018440', '0.01030359']"
4691,['138.77334904']
4692,['138.76298160']
4693,['138.63721677']
4694,['137.63708597']
4695,['137.61975608']
4696,['137.29962528']
4697,['137.28221157']
4698,['0.01359977']
4699,['137.25305828']
4700,['137.22898847']
4701,['137.19966122']
4702,['137.13508724']
4703,['137.09880034']
4704,['137.05245424']
4705,['136.51940825']
4706,['0.10729012']
4707,['136.50794579']
4708,['136.50581964']
4709,['136.12598295']
4710,['56.12585736']
4711,['9.64036778']
4712,['0.10566924']
4713,"['0.01103314', '0.00658915']"
4714,['0.00116900']
4715,['0.01613726']
4716,['0.01434563']
4717,['0.01372082']
4718,['0.01339880']
4719,['0.02069842']
4720,['0.01769828']
4721,['0.01486303']
4722,['9.63745164']
4723,['9.61511234']
4724,['9.59291241']
4725,['9.57079212']
4726,['9.54875147']
4727,['9.52694310']
4728,['9.50536037']
4729,['9.48406966']
4730,['55.52197350']
4731,['9.46285195']
4732,['9.45188123']
4733,['0.10485718']
4734,['0.09388646']
4735,"['0.01049988', '0.00052100']"
4736,['0.02237985']
4737,['9.44091051']
4738,['0.08291574']
4739,['9.42993979']
4740,['55.51100278']
4741,['55.50003206']
4742,['0.68225414']
4743,['9.41896907']
4744,['0.07194502']
4745,['0.01215667']
4746,['0.67128342']
4747,['0.47524684']
4748,['0.06097414']
4749,['0.14502966']
4750,['0.01110521']
4751,['0.01098089']
4752,['0.09513205']
4753,"['29.60390428', '0.00500000']"
4754,"['0.04545569', '29.55895020']"
4755,['9.40799835']
4756,['0.01085657']
4757,['0.01064473']
4758,['29.55445181']
4759,['0.01085092']
4760,['9.35810074']
4761,['9.30823203']
4762,['9.25877738']
4763,['0.01052041']
4764,['9.20954352']
4765,['0.01039609']
4766,['9.16053091']
4767,['0.01027177']
4768,['9.11063376']
4769,['0.01014791']
4770,['0.01140913']
4771,['9.06095740']
4772,['0.01128527']
4773,['0.01116095']
4774,['9.01172270']
4775,['0.01103709']
4776,['8.96204680']
4777,['0.01091323']
4778,['8.91259131']
4779,['0.01078937']
4780,['0.01066551']
4781,['8.86335623']
4782,['29.54431096']
4783,['0.01054119']
4784,['8.81434194']
4785,"['0.01085092', '0.02219296']"
4786,['0.01041733']
4787,['8.76999580']
4788,['0.01029347']
4789,['0.08151578']
4790,['0.01016961']
4791,['0.01150794']
4792,['0.07993450']
4793,['0.01138408']
4794,"['0.00715369', '7.45448228']"
4795,['7.41168257']
4796,['0.01126022']
4797,['8.72031990']
4798,['0.01113636']
4799,['0.01101250']
4800,['55.48906134']
4801,['0.01088864']
4802,['7.36178542']
4803,['128.93923270']
4804,['0.01076478']
4805,['0.01064092']
4806,['0.01673691']
4807,['0.31464119']
4808,['0.26474320']
4809,['0.01051706']
4810,['55.44004751']
4811,['0.01039320']
4812,['0.01026934']
4813,['0.21617019']
4814,['7.31299200']
4815,['0.01185417']
4816,['0.32764675']
4817,['0.01014610']
4818,['29.51292624']
4819,['0.01004575']
4820,['55.39037077']
4821,['128.89066053']
4822,['0.30647188']
4823,"['7.18991437', '0.00673966']"
4824,['0.01915335']
4825,['55.35394870']
4826,['7.18388591']
4827,"['0.00567062', '0.30146591']"
4828,['6.42436717']
4829,['0.01006863']
4830,['128.88701563']
4831,['128.88685177']
4832,['55.32109499']
4833,['128.88500707']
4834,['29.51080975']
4835,['3.90701349']
4836,['2.95690570']
4837,['1.36117894']
4838,['0.03003735']
4839,['55.30438921']
4840,['128.81967633']
4841,['1.06132930']
4842,"['0.01085092', '0.01705826']"
4843,['0.30316900']
4844,['0.06441342']
4845,['8.67086441']
4846,['7.67075711']
