id,input_amounts
2922,"['0.01000010', '0.26908742', '0.01016582', '0.00030856', '0.00030714', '0.00050000', '0.01056504', '0.00050000', '6.99995299', '0.00221033', '0.00090000', '0.00500009', '0.00110000', '0.00873218', '0.27022190', '0.02633777', '0.00132870', '0.02459129', '0.77093548', '0.00000546', '0.00109125', '0.00105320', '0.00050000', '0.02683668', '0.00698980', '0.00614432', '0.00181185', '0.00050000', '0.00181185', '0.00314970', '0.00160000', '0.00100000', '0.00181185', '0.00698980', '0.00126470', '0.00050000', '0.26965466', '0.00698980', '0.27041098', '0.01011467', '0.01584946', '0.00181185', '0.00121930', '0.01694940', '0.00181185', '0.00317134', '0.00000540', '0.02100767', '0.03676899', '0.00997371', '0.00050000', '6.14310453', '0.01201259', '0.00000546', '0.00698980', '0.00050000', '0.00050000', '0.00034200', '0.00698980', '0.00181185', '0.00170000', '0.01061665', '0.01045935', '0.00698980', '0.00132785', '0.00612478', '0.00050000', '0.00646306', '0.00058855', '0.00050000', '0.00181185', '0.27097822', '0.00314870']"
2923,['0.13595716']
2924,['0.05421795']
2925,['15.41775875']
2926,"['0.00114070', '0.00050000', '0.00493146', '0.00034000', '0.00000546', '0.00000546', '0.00050000', '0.00000546', '0.00000546', '0.00050000', '0.00050000', '0.00000546', '0.00070735', '0.00040000', '0.00050000', '0.00050000', '0.00000546', '0.00000546']"
2927,"['0.02421173', '0.06559948', '0.00320434', '0.76883792', '0.27088368', '0.02382897', '0.41701342', '0.42680747']"
2928,['15.39608753']
2929,['0.27031644']
2930,"['3.25739611', '8.08449767', '0.01163387', '0.00175700', '2.00001762']"
2931,"['0.22630115', '0.00314346', '0.04309256']"
2932,['0.18184616']
2933,"['0.00314570', '0.00181185', '0.00050000', '0.00181185', '0.00181185', '0.00698980', '0.01180000', '0.01050048', '0.01176011', '0.00239932', '0.27069460', '0.01000000', '0.00181185', '0.00698980', '0.01180000', '0.00452851', '0.02274966', '0.00084000', '0.00105270', '0.00038707', '0.00698980', '0.00698980', '0.04513211', '0.00050000', '0.00050000', '0.26937104', '0.00155971', '0.00441476', '0.08615681', '0.00050000', '0.02100000', '0.00755160', '0.00698980', '0.00050000', '0.00371724', '0.00050000', '0.27012736', '0.00181185', '0.00303322', '0.00181185', '0.00050000', '0.01180000', '0.00050000', '11.52678134', '0.00181185', '0.27003282', '0.01312482']"
2934,['1.44892402']
2935,['1.18593258']
2936,['0.01111365']
2937,['0.15301824']
2938,"['0.13780875', '0.00218589', '0.00672137', '0.00263000', '1.00600169', '0.00050000', '0.00343220', '0.00596070', '0.00858119', '0.00698980', '11.23494964', '0.00698980', '0.00618725', '0.00532865', '0.02076999', '0.00308600']"
2939,['11.05497062']
2940,['1.42268799']
2941,['8.05494074']
2942,['0.42265826']
2943,['0.40377554']
2944,['0.35427762']
2945,['0.34936933']
2946,"['0.01507991', '10.00000000']"
2947,"['4.90947801', '0.01562420', '10.00000000', '0.01503664', '11.05057154', '4.01684264']"
2948,['0.34271723']
2949,['0.33802166']
2950,['0.32843163']
2951,['0.00745339']
2952,['0.00687578']
2953,['0.26473126']
2954,"['0.40304916', '0.05705299']"
2955,['0.00713219']
2956,['0.00414785']
2957,['0.26093074']
2958,['0.24175177']
2959,['0.18389243']
2960,['0.17823393']
2961,['0.00258827']
2962,['0.14414117']
2963,['0.13670135']
2964,['0.00255447']
2965,['0.00252070']
2966,['0.00248693']
2967,['0.00205864']
2968,['0.13455114']
2969,"['0.30633080', '0.01885299', '0.00770296', '0.00060000']"
2970,['0.00187215']
2971,['0.12363285']
2972,['4.80000000']
2973,['0.09385506']
2974,['2.49584880']
2975,['0.08382884']
2976,['0.00496061']
2977,['0.00183843']
2978,['0.00293199']
2979,['0.07358221']
2980,['0.07256640']
2981,['0.19977049']
2982,['0.07154116']
2983,['2.49373920']
2984,['2.26604399']
2985,['0.11574282']
2986,['0.06580061']
2987,['2.08830750']
2988,"['0.01585184', '1.97724025']"
2989,['1.96188370']
2990,['1.88202804']
2991,['1.83605008']
2992,['0.02405464']
2993,['1.80676021']
2994,['1.79008351']
2995,['0.00738271']
2996,['1.77748626']
2997,['0.00082256']
2998,['1.52641445']
2999,['1.50708019']
3000,['1.32210939']
3001,['0.00002619']
3002,['0.00626141']
3003,"['0.00079039', '1.13719127']"
3004,"['0.00005944', '0.01200000', '0.00146422', '0.01744110', '13.33671881', '0.12774389', '0.01856371']"
3005,"['0.00354057', '1.04943145', '0.00578554', '13.20268548']"
3006,"['0.00191614', '0.39979887']"
3007,['0.28323681']
3008,['12.90711888']
3009,['0.07151270']
3010,['0.07148146']
3011,['0.06045574']
3012,['0.19469308']
3013,['0.17037592']
3014,['0.02718290']
3015,['1.26574470']
3016,['0.02710038']
3017,['0.02707252']
3018,['1.08087686']
3019,['0.02703997']
3020,['0.02700827']
3021,['0.14274856']
3022,['0.02645051']
3023,['0.02416292']
3024,['0.02318841']
3025,['0.02289791']
3026,['0.02250896']
3027,['0.01085593']
3028,['0.12529500']
3029,['0.01014529']
3030,['0.01004970']
3031,['0.10620950']
3032,['0.00948121']
3033,['0.09160843']
3034,['0.08694944']
3035,['0.00930876']
3036,['0.07582515']
3037,['0.00910505']
3038,['0.00889526']
3039,['0.00713988']
3040,['0.07049806']
3041,['0.89611291']
3042,['0.00540240']
3043,['0.06195040']
3044,['0.00492538']
3045,['0.04600154']
3046,['0.00480711']
3047,['0.04183270']
3048,['0.68177438']
3049,['0.00347196']
3050,['0.67737168']
3051,['0.66921599']
3052,['0.65165080']
3053,['0.00668909']
3054,['0.00323558']
3055,['0.63214446']
3056,['0.60098820']
3057,['0.00092923']
3058,['0.41627177']
3059,['0.00090435']
3060,['0.23164454']
3061,['0.00087488']
3062,['0.00084660']
3063,['0.00081968']
3064,"['0.18479080', '0.00146481']"
3065,['0.00078848']
3066,['0.00075391']
3067,['0.04706539']
3068,['0.03695108']
3069,"['0.02641533', '0.01444834', '0.00130361', '0.64149599', '0.01168371', '0.02402552', '0.00231715', '0.04060000', '5.02835299', '0.00004466', '0.00036315', '0.00141838']"
3070,['2.21219763']
3071,['0.00072359']
3072,['2.08915936']
3073,['1.90498353']
3074,['0.00069447']
3075,['1.72085425']
3076,['1.53677282']
3077,['0.00066627']
3078,['1.35278376']
3079,['0.00064225']
3080,['1.16883916']
3081,['0.00061193']
3082,"['0.00300756', '0.00191082']"
3083,['0.98494917']
3084,['0.00328541']
3085,['0.00260870']
3086,['0.81584927']
3087,['0.00057694']
3088,['0.63201323']
3089,['0.00054823']
3090,['0.00051952']
3091,['0.00049113']
3092,['0.00046274']
3093,['0.00043435']
3094,['0.00040602']
3095,['0.00037769']
3096,['0.00034936']
3097,['0.00032103']
3098,['0.00193015']
3099,['0.00029270']
3100,['0.00190188']
3101,['0.00187361']
3102,['0.00026443']
3103,['0.00184534']
3104,['0.44822486']
3105,['0.00023616']
3106,['0.00020796']
3107,['0.43780057']
3108,['0.00181707']
3109,['0.42737872']
3110,"['0.00262620', '0.01032767', '0.13400000', '0.00288708', '3.90481413', '0.18445712', '0.00009973']"
3111,['0.00178887']
3112,['0.41321486']
3113,['0.01147826']
3114,['0.00845026']
3115,['0.09604471']
3116,['0.04681411']
3117,['0.00173739']
3118,['0.00143500']
3119,['0.03672980']
3120,['0.00682724']
3121,['0.00017976']
3122,['0.02611652']
3123,['0.00517416']
3124,"['0.00389220', '0.01089612']"
3125,['2.32206585']
3126,['4.38634900']
3127,['0.00098531']
3128,['0.00014979']
3129,"['0.00095885', '0.00638232']"
3130,['0.11954002']
3131,['0.00303854']
3132,['0.11723619']
3133,['0.11087903']
3134,['0.10828831']
3135,['0.09752109']
3136,['0.08743718']
3137,['0.00187278']
3138,['0.07701114']
3139,['0.00184742']
3140,['0.06658632']
3141,['2.18081035']
3142,['0.06554326']
3143,['0.00182206']
3144,['0.06096676']
3145,['0.00180239']
3146,['0.05349218']
3147,['0.00012333']
3148,['0.04605830']
3149,['0.00178272']
3150,['0.03868694']
3151,['0.00176305']
3152,['0.00174338']
3153,['0.00172371']
3154,['0.03134684']
3155,['0.02410052']
3156,['0.00170404']
3157,['0.01694257']
3158,['2.18006553']
3159,['0.01594944']
3160,['0.00164196']
3161,['2.17108266']
3162,['0.00161889']
3163,['2.13856784']
3164,['0.00159369']
3165,"['0.00114010', '0.00156948']"
3166,['2.10609350']
3167,['2.09795162']
3168,['2.08988458']
3169,['2.08185499']
3170,['2.07386285']
3171,['0.00700402']
3172,['0.00491076']
3173,['2.06590816']
3174,['2.06324373']
3175,['2.06061675']
3176,['2.05806461']
3177,['0.00414492']
3178,['2.05554992']
3179,['2.05314764']
3180,['2.05078281']
3181,['2.04845543']
3182,['2.04616544']
3183,['2.04391296']
3184,['2.04173538']
3185,['2.03959525']
3186,['2.03756741']
3187,['2.03557708']
3188,['2.03362420']
3189,['2.03170871']
3190,['2.02983073']
3191,['2.02799014']
3192,['2.01915713']
3193,['2.01036157']
3194,['2.00160340']
3195,['1.99370935']
3196,['1.98585269']
3197,['1.97810844']
3198,['1.97040158']
3199,['1.96273217']
3200,['1.95842861']
3201,['1.95423740']
3202,['1.95012103']
3203,['1.94604217']
3204,['1.94215056']
3205,['1.93833379']
3206,['1.93045406']
3207,['1.92261178']
3208,['1.90334376']
3209,['1.89938051']
3210,['1.89497991']
3211,['1.89061581']
3212,['1.88628922']
3213,['1.88200002']
3214,['1.87774827']
3215,['1.87353403']
3216,['1.86935718']
3217,['1.86525529']
3218,['1.86122824']
3219,['1.85727609']
3220,['1.85336145']
3221,['0.00166774']
3222,['1.82092555']
3223,['1.78852852']
3224,['0.00164481']
3225,['1.75617180']
3226,['1.74793804']
3227,['1.73974167']
3228,['1.73158275']
3229,['1.72349879']
3230,['1.71545228']
3231,['1.70744316']
3232,['1.69947149']
3233,['1.69156790']
3234,['1.68373832']
3235,['1.67594625']
3236,['1.66819157']
3237,['1.66047434']
3238,['1.65279462']
3239,['1.64515229']
3240,['1.63754747']
3241,['1.62933301']
3242,['1.62119345']
3243,['1.61312879']
3244,['0.00008120']
3245,['0.00006445']
3246,['1.60510158']
3247,['0.00162053']
3248,['1.59597512']
3249,['0.00097029']
3250,['1.58693503']
3251,['1.58631498']
3252,['1.58054662']
3253,['1.57046312']
3254,['1.56493952']
3255,['0.00077623']
3256,['1.56045475']
3257,['1.52209882']
3258,['0.00059468']
3259,['1.51918548']
3260,['1.51554252']
3261,['1.44185546']
3262,"['1.43629632', '0.00052746']"
3263,['1.42393193']
3264,"['0.00010371', '1.41106778']"
3265,['1.39832439']
3266,['1.38552985']
3267,['1.38377486']
3268,['1.38208952']
3269,['1.34145142']
3270,['1.30083569']
3271,"['0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.01972115', '0.00000546', '0.00000546', '0.00000546', '0.00023762', '0.00008778', '0.00004074', '0.00000546', '0.00043918', '0.00000546', '0.00000546', '0.00090440', '0.00000546', '0.00001594', '0.00000546', '0.00000546', '0.00000546', '0.00049999', '0.00000546', '0.00000546', '0.00000546', '0.00022941', '0.00056200', '0.00000546', '0.00000546', '0.00017567', '0.00000546', '0.00000546', '0.00016425']"
3272,['1.27779020']
3273,['1.25478950']
3274,['1.24889923']
3275,['1.24305371']
3276,['1.23723057']
3277,['1.23149217']
3278,['1.22987102']
3279,['1.22500109']
3280,['1.22108509']
3281,['1.21995472']
3282,['1.21510759']
3283,['1.19457750']
3284,['1.17789991']
3285,['1.16910083']
3286,['1.16884810']
3287,['1.16691726']
3288,['1.13492232']
3289,['1.13415457']
3290,['0.82887335']
3291,['0.80184301']
3292,['0.79737242']
3293,['0.79650071']
3294,['0.79646829']
3295,['0.79638271']
3296,['0.79392448']
3297,['0.69955319']
3298,['0.66437664']
3299,['0.62924484']
3300,['0.59424870']
3301,['0.59418325']
3302,['0.44917883']
3303,['0.44908122']
3304,['0.44899853']
3305,['0.44892229']
3306,['0.30425070']
3307,['0.30416801']
3308,['0.15960451']
3309,['0.15950707']
3310,['0.15943083']
3311,"['0.00000876', '0.00003696', '0.00075280', '0.00065316', '0.00034200', '0.00063900', '0.03837476', '0.00040988', '0.00215000', '0.00006000', '0.00098800']"
3312,['0.01521740']
3313,"['0.00172145', '0.00105915', '0.00024359', '0.00089134']"
3314,"['0.00262707', '0.00109916', '0.00158605', '0.00141966', '0.00150000']"
3315,['0.00391046']
3316,['0.00385859']
3317,['0.00307606']
3318,['0.00216027']
3319,"['0.00228134', '0.00168887']"
3320,"['0.00032825', '0.02291761', '0.00020000', '0.00037920', '0.07150000', '0.00219000', '0.00219643', '0.00127002']"
3321,"['0.00175640', '0.00140490', '0.00257093', '0.23840000', '0.00402281', '0.01750988', '0.00117273']"
3322,"['0.00340000', '0.00793365']"
3323,"['0.05615796', '0.00432241', '0.00825261', '0.00424751', '0.01666009']"
3324,['0.00169752']
3325,"['0.00526200', '0.00208408', '0.00585678']"
3326,"['0.00780055', '0.00193203', '0.00578423', '0.03635743']"
3327,['0.00103869']
3328,"['0.00530316', '0.00475310', '0.00500000']"
3329,"['0.00246745', '0.00693074', '0.00091530', '0.00940700']"
3330,['0.00495600']
3331,['0.00283497']
3332,['0.00749055']
3333,"['0.01445383', '0.00726337', '0.00383070', '0.00201341']"
3334,"['0.00276920', '0.00376681']"
3335,"['0.00870206', '0.00177000', '0.00176621']"
3336,['0.03600000']
3337,['0.03458199']
3338,['0.03196994']
3339,['0.02826546']
3340,['0.00107479']
3341,"['0.19647137', '0.00791290', '0.02307076', '1.35787457', '0.04054500', '0.00249649']"
3342,"['0.18465244', '0.42998000', '0.00412074', '0.02633850', '0.14487897', '0.00004070', '0.00204663']"
3343,['0.01910423']
3344,['0.01708852']
3345,"['0.00242113', '0.00084004', '0.00885186', '0.01656137']"
3346,"['0.34099525', '0.00108048', '0.00335738', '0.00776310', '0.13375027']"
3347,['0.01409565']
3348,['0.00772298']
3349,['0.00651618']
3350,['0.00329255']
3351,['0.00225651']
3352,['0.00894775']
3353,['0.00767416']
3354,['0.00608200']
3355,['0.00422596']
3356,['0.00413516']
3357,['0.00703513']
3358,"['0.00210792', '0.00132000']"
3359,"['0.00808345', '0.00171699']"
3360,"['0.00137013', '0.00300000', '0.00116458']"
3361,['0.00760890']
3362,['0.00867267']
3363,['0.00823325']
3364,['0.00788823']
3365,"['0.00194253', '0.00449446']"
3366,"['0.18419955', '0.00310375']"
3367,"['0.00394791', '0.00257466']"
3368,"['0.00455184', '0.00207450', '0.00303912']"
3369,['0.18079189']
3370,"['0.00222881', '0.00299396', '0.00185934']"
3371,['0.17374005']
3372,['0.16665450']
3373,['0.15830897']
3374,['0.14953716']
3375,['0.14065156']
3376,['0.13167394']
3377,['0.12226689']
3378,['0.11266393']
3379,['0.10265229']
3380,['0.09239846']
3381,['0.08193005']
3382,['0.07137455']
3383,['0.06059749']
3384,['0.04810216']
3385,['0.03557824']
3386,['0.02283216']
3387,"['0.00404584', '0.00878897']"
3388,"['0.01002472', '0.00452342']"
3389,"['0.00202181', '0.00310000', '0.00397094', '0.00396643']"
3390,"['0.00641925', '0.00274013', '0.00391559']"
3391,"['0.00438550', '0.00363906', '0.00169488', '0.00383556']"
3392,['0.18436036']
3393,['0.17073723']
3394,['0.15706351']
3395,['0.14336959']
3396,['0.12959951']
3397,['0.11557857']
3398,['0.10096423']
3399,['0.08542809']
3400,['0.06973538']
3401,['0.05320799']
3402,['0.03647520']
3403,['0.01946543']
3404,"['0.00808583', '0.00590403', '0.00351000']"
3405,"['0.00666284', '0.00367382', '0.00722677']"
3406,"['0.01067710', '0.00699149']"
3407,"['0.01521412', '0.00421006']"
3408,"['0.00815835', '0.00789858', '0.00319025']"
3409,"['0.00439000', '0.00686674', '0.01006362']"
3410,"['0.00705162', '0.00729463', '0.00717505']"
3411,"['0.01025093', '0.01393009']"
3412,"['0.00149614', '0.00233457', '0.00784837', '0.01332349']"
3413,"['0.00797110', '0.00526917', '0.01226856']"
3414,"['0.00738841', '0.01305668', '0.00576553']"
3415,"['0.00887695', '0.01771674']"
3416,"['0.00398536', '0.01256270', '0.01022980']"
3417,['0.03509831']
3418,"['0.01893357', '0.01579162']"
3419,"['0.01317218', '0.02451620']"
3420,"['0.00900166', '0.01909787']"
3421,"['0.00796301', '0.97400000']"
3422,['0.95383426']
3423,['0.92544977']
3424,['0.89573617']
3425,['0.86556726']
3426,['0.83442996']
3427,['0.80302718']
3428,['0.77099641']
3429,['0.73878570']
3430,['0.70649469']
3431,['0.67252110']
3432,['0.63767571']
3433,['0.60256762']
3434,['0.56672466']
3435,['0.53088170']
3436,['0.49503874']
3437,['0.45775099']
3438,['0.41936966']
3439,['0.37811812']
3440,['0.33632307']
3441,['0.29416545']
3442,['0.25149013']
3443,['0.20626226']
3444,['0.15877731']
3445,['0.10799017']
3446,"['0.00724876', '0.05670042']"
3447,"['0.01671171', '0.01192585', '0.03402859']"
3448,"['0.00810281', '0.01656941', '0.03828913']"
3449,"['0.00888931', '0.01470171', '0.03503581', '0.01214328', '0.02929198', '0.00975530', '0.00661194']"
3450,"['0.03503867', '0.01175989', '0.06811714', '0.03514306', '0.01325896']"
3451,"['0.03253638', '0.03432985', '0.02859985', '0.03257380', '0.14476443', '0.02822049']"
3452,"['0.02797365', '0.18400965', '0.18441255', '0.00202402']"
3453,"['0.05374095', '0.03428544', '0.02642311', '0.00590940', '0.49527998', '0.18450634', '0.14430627', '0.18425031']"
3454,['8.07505903']
3455,['5.92361352']
3456,['5.91938778']
3457,['5.91339047']
3458,['5.91241772']
3459,['5.90740259']
3460,['5.84238693']
3461,['5.83813120']
3462,['5.83017004']
3463,['5.82858864']
3464,['5.82788546']
3465,['5.82601711']
3466,['5.80231768']
3467,['5.80142333']
3468,['5.79726878']
3469,['5.72410708']
3470,['5.71533126']
3471,['5.70541974']
3472,['5.70207626']
3473,['5.65782081']
3474,['5.65713918']
3475,['5.48142358']
3476,['5.47998352']
3477,['5.46405360']
3478,['5.46228953']
3479,['5.46174684']
3480,['5.45629695']
3481,['5.45540264']
3482,['5.45479511']
3483,['5.45411617']
3484,['5.45357349']
3485,['5.37389503']
3486,['5.37351714']
3487,['5.36471641']
3488,['5.25012479']
3489,['5.24998609']
3490,['0.00080146']
3491,['5.24900391']
3492,['0.00060631']
3493,['5.21152037']
3494,['5.19394164']
3495,['5.16761408']
3496,['5.16679857']
3497,['5.16609194']
3498,['5.16423188']
3499,['5.16377720']
3500,['5.16324823']
3501,['5.16235453']
3502,['5.16027332']
3503,['5.15802313']
3504,['5.15781766']
3505,['5.14406939']
3506,['5.14162161']
3507,['5.13697503']
3508,['5.13165959']
3509,['5.08343816']
3510,['5.07101636']
3511,['5.06870106']
3512,['5.05620284']
3513,['5.05531287']
3514,['5.05354758']
3515,['5.03026651']
3516,['5.02735531']
3517,['4.99046821']
3518,['0.00043322']
3519,['4.98475209']
3520,['4.97473713']
3521,"['4.91741848', '0.00035944']"
3522,['4.87225553']
3523,['4.82676074']
3524,['4.78129963']
3525,['4.78113725']
3526,['4.74170475']
3527,['4.74058119']
3528,['4.73918850']
3529,['4.73719068']
3530,['4.73511101']
3531,['4.73284781']
3532,['4.73003893']
3533,['4.72403482']
3534,['4.71391931']
