id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5093
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,4.99983370,22,22,4585
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srdltd,1,0,2,1.99664529,22,22,4263
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,22,22,4548
4,0.00329000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,2.99667372,22,22,2548
5,0.00319400,0.00001690,0.00011981,0.000119858156028,knapsack,1,0,2,0.00007910,22,22,1187
6,0.00040100,0.00002415,0.00017125,0.000171276595745,srd,1,0,2,4.99940855,22,22,1696
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00064468,22,22,2059
8,0.00100000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.00837280,22,22,1910
9,0.00650000,0.00002657,0.00018838,0.000188439716312,srdltd,1,0,2,3.99347343,23,23,1865
10,0.00014000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,2.99651855,23,23,1066
11,0.00310000,0.00002186,0.00007917,0.0000792028985507,srd,3,0,2,0.01336142,30,28,503
12,0.00010100,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00002077,29,29,1884
13,0.00113200,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.00215310,29,29,2030
14,0.00010200,0.00001547,0.00013210,0.000140636363636,bnb,1,0,1,,29,28,312
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,4.99536042,34,34,3380
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,34,33,1325
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srdltd,1,0,2,0.00082843,35,35,5026
18,0.00665800,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.00164715,35,35,4751
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.01451687,35,35,5837
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,35,34,6513
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,1.99546265,34,34,5803
22,0.00209300,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,1.99332356,34,34,3237
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srdltd,1,0,2,0.00644113,34,34,2309
24,0.00424600,0.00002394,0.00016975,0.000169787234043,srdltd,1,0,2,4.99109048,34,34,1682
25,0.00333000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.00308635,34,34,1740
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,4.98906776,34,34,1596
27,0.00337500,0.00002100,0.00010801,0.000118644067797,bnb,2,0,1,,34,32,286
28,0.00300000,0.00004153,0.00009927,0.000109002624672,bnb,5,0,1,,32,27,336
29,0.00294600,0.00001099,0.00005283,0.0000528365384615,srdltd,2,0,2,3.99381044,27,26,204
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.99665849,27,27,1160
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srdltd,1,0,2,0.01117552,27,27,1149
32,0.00330000,0.00001477,0.00006361,0.0000834463276836,bnb,2,0,1,,27,25,-151
33,0.00336300,0.00002709,0.00007874,0.00007875000,knapsack,4,2,2,0.00001554,25,22,349
34,0.00333400,0.00001013,0.00002942,0.0000294476744186,knapsack,4,0,2,0.00024587,25,22,-1144
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00134140,22,22,404
36,0.00300100,0.00000662,0.00003180,0.0000318269230769,srd,2,0,2,0.01366780,22,21,-147
37,0.00332900,0.00000798,0.00002890,0.0000289130434783,knapsack,3,0,2,0.00001078,22,20,-679
38,0.00332700,0.00000498,0.00002392,0.0000239423076923,knapsack,2,0,2,0.00016252,20,19,-279
39,0.00332700,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00166975,19,19,229
40,0.00322700,0.00000800,0.00003845,0.0000384615384615,knapsack,2,0,2,0.00143475,19,18,-36
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00461925,18,18,405
42,0.00198400,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00263065,19,19,324
43,0.00322000,0.00000609,0.00002925,0.0000292788461538,knapsack,2,0,2,0.00083931,19,18,-191
44,0.00505500,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00494133,20,20,258
45,0.00105000,0.00001280,0.00004637,0.0000463768115942,knapsack,3,0,2,0.00013903,21,19,-268
46,0.00020000,0.00000774,0.00003719,0.0000372115384615,srd,2,0,2,0.00993129,19,18,-58
47,0.00086900,0.00000448,0.00003177,0.000032000,knapsack,1,0,2,0.00212652,18,18,316
48,0.00020400,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00191928,19,19,228
49,0.00322600,0.00000653,0.00003136,0.0000313942307692,srdltd,2,0,2,0.00987747,19,18,-154
50,0.00334300,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00159425,18,18,175
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00319280,18,18,217
52,0.00332500,0.00000733,0.00003523,0.0000352403846154,knapsack,2,0,2,0.00018120,18,17,-90
53,0.00332500,0.00001643,0.00007896,0.0000789903846154,knapsack,2,0,2,0.00003257,17,16,639
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00660170,16,16,323
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00327308,16,16,112
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00026895,16,16,148
57,0.00332700,0.00000581,0.00002793,0.0000279326923077,srd,2,0,2,0.00701379,16,15,-356
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00368389,15,15,202
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00067946,15,15,200
60,0.00332700,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00676697,15,15,312
61,0.00332700,0.00000683,0.00003282,0.0000328365384615,srd,2,0,2,1.99002230,15,14,-242
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00343355,14,14,268
63,0.00332900,0.00000582,0.00002798,0.0000279807692308,srdltd,2,0,2,1.98745648,14,13,-323
64,0.00333000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00009794,13,13,283
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00784550,13,13,-126
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00451679,13,13,-203
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00117755,13,13,-181
68,0.00332500,0.00000608,0.00002921,0.0000292307692308,srdltd,2,0,2,1.98480486,13,12,-670
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.01033928,12,12,-231
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00733545,12,12,-209
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00411766,12,12,-72
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00210738,13,13,243
73,0.00320000,0.00001408,0.00006768,0.0000676923076923,knapsack,2,0,2,0.00007085,13,12,-12
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.02166923,12,12,-58
75,0.00330000,0.00000651,0.00003128,0.0000312980769231,srdltd,2,0,2,0.03212227,12,11,-621
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.01827089,11,11,-89
77,0.00332700,0.00000964,0.00004632,0.0000463461538462,srdltd,2,0,2,2.99345086,11,10,-371
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.01492318,10,10,7
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01158904,10,10,37
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00825460,11,11,-59
81,0.00932800,0.00000834,0.00003020,0.0000302173913043,knapsack,3,0,2,0.00001620,11,9,-1090
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.02878454,10,10,101
83,0.00332500,0.00001491,0.00007168,0.0000716826923077,srd,2,0,2,3.99048673,10,9,77
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,9,9,208
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00275830,9,9,105
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00830181,9,9,-16
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00103265,9,9,-162
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00564395,10,10,133
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.00230645,10,10,124
90,0.00332500,0.00000875,0.00004202,0.0000420673076923,knapsack,2,0,2,0.00000535,10,9,-380
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00213637,10,10,-148
92,0.00100000,0.00000477,0.00002289,0.0000229326923077,srdltd,2,0,2,2.99245687,10,9,-700
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.01999650,9,9,-239
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00012866,12,12,57
95,0.00200000,0.00000683,0.00003280,0.0000328365384615,srd,2,0,2,2.99161391,12,11,-615
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,14,14,256
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,1.98378694,14,14,774
98,0.01500000,0.00002395,0.00008674,0.0000867753623188,knapsack,3,0,2,0.00001006,17,15,214
99,0.00200000,0.00002231,0.00008082,0.0000808333333333,knapsack,3,0,2,0.00002795,15,13,76
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.00279265,13,13,52
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.01321816,13,13,156
102,0.00200000,0.00001006,0.00002977,0.0000410612244898,bnb,3,0,1,,23,20,-1160
103,0.00300000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00002081,22,21,-524
104,0.00100000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00000978,25,24,-212
105,0.00300000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00058314,24,23,-335
106,0.00152800,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00004213,24,23,-53
107,0.00210000,0.00001935,0.00007160,0.0000789795918367,bnb,3,0,1,,27,24,-406
108,0.00100000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00000432,27,26,-659
109,0.00492000,0.00000849,0.00004079,0.0000408173076923,srd,2,0,2,3.98755824,28,27,-416
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,29,29,-27
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00069501,30,30,-68
112,0.00413200,0.00001956,0.00005686,0.0000568604651163,knapsack,4,0,2,0.00004286,32,29,-719
113,0.00310000,0.00001545,0.00005597,0.0000559782608696,knapsack,3,0,2,0.00016741,29,27,-447
114,0.00536100,0.00001021,0.00004908,0.0000490865384615,knapsack,2,0,2,0.00002879,30,29,-263
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,0.00688570,29,29,601
116,0.00370900,0.00001285,0.00004653,0.0000465579710145,knapsack,3,0,2,0.00000694,30,28,-668
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00002365,29,29,563
118,0.00556800,0.00000716,0.00003438,0.0000344230769231,knapsack,2,0,2,0.00012205,29,28,-509
119,0.00300000,0.00001126,0.00003981,0.0000459591836735,bnb,3,0,1,,39,36,-1082
120,0.00924800,0.00002374,0.00003883,0.0000406506849315,bnb,8,0,1,,38,30,-3230
121,0.00500000,0.00000950,0.00003440,0.0000344202898551,knapsack,3,0,2,0.00004689,33,31,-955
122,0.00337500,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00003577,32,30,-509
123,0.00850000,0.00002412,0.00008736,0.0000873913043478,knapsack,3,0,2,0.00001165,30,28,292
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,4.98105293,29,29,637
125,0.01000000,0.00002536,0.00007824,0.0000810223642173,bnb,4,0,1,,29,25,-513
126,0.01500500,0.00001111,0.00003228,0.0000322965116279,knapsack,4,0,2,0.00002237,25,22,-1463
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00099529,22,22,-73
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00319635,22,22,-18
129,0.00321900,0.00001299,0.00006243,0.0000624519230769,knapsack,2,0,2,0.00095965,23,22,-40
130,0.00610000,0.00001324,0.00006365,0.0000636538461538,knapsack,2,0,2,0.00076641,22,21,-20
131,0.00610000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00077812,21,21,129
132,0.00634000,0.00001331,0.00003869,0.0000386918604651,knapsack,4,0,2,0.00001359,21,18,-1268
133,0.01100000,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.00163757,23,22,-590
134,0.00275200,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00114505,22,21,-639
135,0.01000000,0.00000838,0.00003034,0.0000303623188406,knapsack,3,0,2,0.00000521,25,23,-1048
136,0.01000000,0.00000935,0.00004493,0.0000449519230769,knapsack,2,0,2,0.00013570,23,22,-405
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00013380,24,24,-37
138,0.00170000,0.00001328,0.00003860,0.0000386046511628,knapsack,4,0,2,0.00005162,24,21,-1272
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00139299,21,21,16
140,0.01299400,0.00002113,0.00004410,0.0000441127348643,knapsack,6,0,2,0.00002830,24,19,-1940
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00299291,19,19,21
142,0.00200000,0.00001115,0.00004039,0.0000403985507246,srd,3,0,2,0.99468085,21,19,-874
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024546,23,23,135
144,0.00210000,0.00001744,0.00008384,0.0000838461538462,knapsack,2,0,2,0.00012802,25,24,257
145,0.00925000,0.00000939,0.00004511,0.0000451442307692,srd,2,0,2,0.00134061,24,23,-391
146,0.00303500,0.00000727,0.00003491,0.0000349519230769,knapsack,2,0,2,0.00007866,23,22,-560
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00113049,22,22,-78
148,0.00575300,0.00000797,0.00003829,0.0000383173076923,knapsack,2,0,2,0.00013903,23,22,-504
149,0.00980100,0.00000719,0.00003453,0.0000345673076923,knapsack,2,0,2,0.00012230,22,21,-567
150,0.00971900,0.00000586,0.00002813,0.0000281730769231,srd,2,0,2,3.98383338,22,21,-673
151,0.05900000,0.00001539,0.00002542,0.0000263527397260,bnb,8,0,1,,28,20,-4008
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srdltd,1,0,2,0.01119536,22,22,1137
153,0.05000000,0.00004534,0.00007372,0.0000737235772358,knapsack,8,0,2,0.00001135,22,15,-980
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,15,15,222
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00179344,19,19,-3
156,0.12100000,0.00001899,0.00003470,0.0000347166361974,knapsack,7,0,2,0.00077095,21,15,-2785
157,0.00356700,0.00000998,0.00003613,0.0000361594202899,knapsack,3,0,2,0.00022735,18,16,-974
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00879062,16,16,-96
159,0.10000000,0.00001345,0.00003264,0.0000326456310680,srd,5,0,2,3.96763077,17,13,-1964
160,0.10000000,0.00001852,0.00005382,0.0000538372093023,knapsack,4,0,2,0.00031754,18,15,-874
161,0.10000000,0.00000989,0.00003581,0.0000358333333333,knapsack,3,0,2,0.01199011,15,13,-973
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,20,20,13
163,0.00400000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00599385,23,23,-32
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00098627,23,23,68
165,0.00500000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00499505,23,23,-109
166,0.00069400,0.00000769,0.00002785,0.0000278623188406,knapsack,3,0,2,0.00000720,23,21,-1160
167,0.00300000,0.00001018,0.00003686,0.0000368840579710,knapsack,3,0,2,0.00013929,25,23,-957
168,0.01000000,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00198628,23,23,-195
169,0.00100000,0.00000718,0.00002086,0.0000208720930233,srd,4,0,2,1.98315360,23,20,-1872
170,0.01003000,0.00000898,0.00003252,0.0000325362318841,knapsack,3,0,2,0.00004730,22,20,-1058
171,0.00137000,0.00000809,0.00003889,0.0000388942307692,knapsack,2,0,2,0.00002191,20,19,-494
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00372000,19,19,30
173,0.00450000,0.00000566,0.00002717,0.0000272115384615,knapsack,2,0,2,0.00011434,20,19,-690
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00001280,21,20,-413
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.01450305,20,20,53
176,0.01020000,0.00000627,0.00004442,0.0000444680851064,knapsack,1,0,2,0.00429678,21,21,-24
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00179185,22,21,-481
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.01932106,22,22,2979
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00142771,22,22,4048
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00106118,22,22,4215
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.08946782,24,24,1803
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,3.95678573,26,26,2707
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,2.98125410,27,27,3735
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srdltd,1,0,2,0.98354464,28,28,2079
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00078250,29,29,5060
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00003885,29,29,8218
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.03884735,30,30,10241
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srdltd,1,0,2,0.05606471,32,32,5162
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00815576,33,33,4108
190,0.00200000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00223202,34,34,4071
191,0.00210000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00010270,37,37,1643
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,1.97102447,38,38,1630
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,3.94575916,38,38,1449
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,1.96899868,45,45,1395
195,0.00110000,0.00002714,0.00007917,0.0000867092651757,bnb,4,0,1,,45,41,-339
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srdltd,1,0,2,2.96570120,43,43,1614
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.00898229,45,45,828
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.98223545,47,47,3670
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srdltd,1,0,2,0.07044022,47,47,4191
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srdltd,1,0,2,0.00610763,47,47,2964
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srdltd,1,0,2,0.09219076,53,53,6201
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00975391,54,54,2821
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.06448689,54,54,1893
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.02207606,54,54,1266
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srdltd,1,0,2,0.00687128,55,55,1180
206,0.01890200,0.00005592,0.00006024,0.0000605850487541,bnb,13,0,1,,58,45,-3502
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.03598349,45,45,744
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srdltd,1,0,2,0.05204836,45,45,733
209,0.00100000,0.00000897,0.00006361,0.0000636170212766,knapsack,1,0,2,0.00079103,45,45,215
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00028889,45,45,365
211,0.01829700,0.00001995,0.00004842,0.0000485401459854,knapsack,5,0,2,0.00001194,45,41,-1335
212,0.10000000,0.00002219,0.00002302,0.0000240411700975,bnb,13,0,1,,49,36,-6718
213,0.03117800,0.00001323,0.00003845,0.0000384593023256,knapsack,4,0,2,0.00020877,36,33,-1288
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00013614,34,34,-62
215,0.07500000,0.00002470,0.00003506,0.0000378834355828,bnb,9,0,1,,39,30,-3798
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00008784,31,30,-475
217,0.10000000,0.00001093,0.00003177,0.0000317732558140,knapsack,4,0,2,0.00001713,30,27,-1490
218,0.03008800,0.00000866,0.00003136,0.0000313768115942,knapsack,3,0,2,0.00028826,29,27,-1037
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00008418,27,27,-130
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00948386,29,29,365
221,0.12431200,0.00001983,0.00002929,0.0000339554794521,bnb,8,0,1,,31,23,-3581
222,0.03394100,0.00000889,0.00004272,0.0000427403846154,knapsack,2,0,2,0.00005011,26,25,-396
223,0.00025000,0.00000773,0.00002798,0.0000280072463768,knapsack,3,0,2,0.00002645,27,25,-1117
224,0.03088700,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00007259,26,25,-500
225,0.15000000,0.00002521,0.00003005,0.0000320330368488,bnb,11,0,1,,26,15,-5086
226,0.12500000,0.00001005,0.00002921,0.0000292151162791,knapsack,4,0,2,0.00012624,15,12,-1585
227,0.01000000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00939617,13,13,-162
228,0.00600000,0.00000954,0.00006759,0.0000681428571429,knapsack,1,0,2,0.00338663,14,14,238
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00088221,17,17,-122
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00067567,18,18,27
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00020650,20,19,-292
232,0.00030000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00002471,19,18,-466
233,0.11000000,0.00003471,0.00005570,0.0000594349315068,bnb,8,0,1,,27,19,-2203
234,0.02540800,0.00000875,0.00004202,0.0000420673076923,knapsack,2,0,2,0.00035501,20,19,-394
235,0.00197900,0.00001202,0.00003494,0.0000349418604651,knapsack,4,0,2,0.00001265,19,16,-1396
236,0.00100000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00014350,18,18,-171
237,0.00020700,0.00001099,0.00004015,0.0000448571428571,bnb,3,0,1,,20,17,-1110
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00042229,17,17,125
239,0.00020000,0.00001555,0.00007472,0.0000747596153846,srdltd,2,0,2,0.00988445,21,20,153
240,0.01693800,0.00002432,0.00004445,0.0000444606946984,knapsack,7,0,2,0.00001453,22,16,-2238
241,0.00410000,0.00001439,0.00005212,0.0000521376811594,srd,3,0,2,1.96688429,19,17,-550
242,0.03073900,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00067183,19,18,-48
243,0.00350200,0.00001213,0.00002944,0.0000294417475728,knapsack,5,0,2,0.00002670,25,21,-2040
244,0.10000000,0.00001025,0.00002977,0.0000297965116279,knapsack,4,0,2,0.00183811,21,18,-1552
245,0.01050200,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00039024,20,19,-522
246,0.10020000,0.00001056,0.00003824,0.0000382608695652,srd,3,0,2,3.94301269,19,17,-875
247,0.00050000,0.00000591,0.00002838,0.0000284134615385,knapsack,2,0,2,0.00008433,18,17,-624
248,1.00010000,0.00001453,0.00004568,0.0000593061224490,bnb,3,0,1,,19,16,-779
249,0.10351900,0.00001272,0.00003697,0.0000369767441860,knapsack,4,0,2,0.00075517,18,15,-1335
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.00689591,15,15,-131
251,0.20000000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00006943,17,16,98
252,0.05300000,0.00000993,0.00004771,0.0000477403846154,srdltd,2,0,2,0.00205950,16,15,-300
253,0.10000000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00011206,17,16,-658
254,0.10000000,0.00000793,0.00003808,0.000038125000,srd,2,0,2,1.86727636,17,16,-461
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.78223027,17,17,-54
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00054785,17,17,96
257,0.05092100,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.04907495,18,18,-133
258,0.00400000,0.00001217,0.00003536,0.0000353779069767,knapsack,4,0,2,0.00005210,18,15,-1384
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00023995,18,18,137
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00003596,18,18,-137
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00059628,18,18,-156
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00038907,23,23,89
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,29,28,-643
264,0.00050000,0.00000640,0.00002317,0.0000231884057971,knapsack,3,0,2,0.00001298,28,26,-1232
265,0.01422200,0.00003292,0.00005352,0.0000535284552846,knapsack,8,0,2,0.00002166,30,23,-2167
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00219438,23,23,-90
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00128852,24,24,-6
268,0.00020000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.00059452,24,24,-32
