id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00000953,0.00006753,0.0000675886524823,knapsack,1,0,2,0.00018047,22,22,670
1,0.00010100,0.00001419,0.00010060,0.000100638297872,knapsack,1,0,2,0.00003341,22,22,997
2,0.00329400,0.00002000,0.00010498,0.000181818181818,bnb,1,0,1,,22,21,879
3,0.00410100,0.00001486,0.00010539,0.000105390070922,knapsack,1,0,2,0.00071414,21,21,1044
4,0.00329000,0.00000400,0.00002392,0.0000363636363636,bnb,1,0,1,,21,20,-381
5,0.00319400,0.00000910,0.00006448,0.0000645390070922,knapsack,1,0,2,0.00008690,20,20,639
6,0.00040100,0.00001425,0.00010103,0.000101063829787,srd,1,0,2,0.00752975,20,20,1002
7,0.00262000,0.00001137,0.00008057,0.0000806382978723,knapsack,1,0,2,0.00066263,20,20,798
8,0.00100000,0.00001477,0.00010471,0.000104751773050,srd,1,0,2,1.99898523,20,20,1038
9,0.00650000,0.00003605,0.00008749,0.0000877128953771,knapsack,5,0,2,0.00002273,21,17,527
10,0.00014000,0.00000483,0.00003422,0.0000342553191489,knapsack,1,0,2,0.00003564,17,17,340
11,0.00310000,0.00000842,0.00005971,0.0000597163120567,knapsack,1,0,2,0.00018558,24,24,593
12,0.00010100,0.00002838,0.00020127,0.000201276595745,srd,1,0,2,0.01557062,25,25,1993
13,0.00113200,0.00001840,0.00013044,0.000130496453901,knapsack,1,0,2,0.00214360,25,25,1292
14,0.00010200,0.00001944,0.00013783,0.000137872340426,srd,1,0,2,0.02487856,25,25,1366
15,0.00400000,0.00003939,0.00027934,0.000279361702128,srd,1,0,2,0.99596061,31,31,2766
16,0.00100000,0.00003200,0.00025222,0.000290909090909,bnb,1,0,1,,31,30,1460
17,0.00300000,0.00003562,0.00025260,0.000252624113475,srd,1,0,2,0.02184294,32,32,2502
18,0.00665800,0.00005200,0.00019006,0.000212244897959,bnb,3,0,1,,32,29,2361
19,0.00110000,0.00004427,0.00014830,0.000180693877551,bnb,3,0,1,,29,26,1764
20,0.00090000,0.00002385,0.00016908,0.000169148936170,knapsack,1,0,2,0.00007615,26,26,1675
21,0.00110000,0.00004591,0.00018578,0.000187387755102,bnb,3,0,1,,26,23,1770
22,0.00209300,0.00002370,0.00016808,0.000168085106383,srd,1,0,2,0.01972624,23,23,1665
23,0.00332600,0.00002331,0.00016531,0.000165319148936,srd,1,0,2,0.00605069,23,23,1638
24,0.00424600,0.00002352,0.00016675,0.000166808510638,srd,1,0,2,2.99573048,23,23,1651
25,0.00333000,0.00006286,0.00022774,0.000227753623188,srd,3,0,2,0.01340987,23,21,3993
26,0.00200000,0.00003594,0.00025488,0.000254893617021,knapsack,1,0,2,0.00010766,21,21,2525
27,0.00337500,0.00003407,0.00024158,0.000241631205674,knapsack,1,0,2,0.00049093,21,21,2392
28,0.00300000,0.00002692,0.00019090,0.000190921985816,knapsack,1,0,2,0.00302377,21,21,1891
29,0.00294600,0.00001756,0.00012449,0.000124539007092,knapsack,1,0,2,0.00006021,21,21,1233
30,0.00332500,0.00002334,0.00016547,0.000165531914894,knapsack,1,0,2,0.00418141,22,22,1639
31,0.00332500,0.00002857,0.00020258,0.000202624113475,knapsack,1,0,2,0.00082784,22,22,2006
32,0.00330000,0.00003154,0.00022367,0.000223687943262,knapsack,1,0,2,0.00646846,22,22,2215
33,0.00336300,0.00002605,0.00018471,0.000184751773050,knapsack,1,0,2,0.00307941,22,22,1830
34,0.00333400,0.00003188,0.00005433,0.0000711607142857,bnb,6,0,1,,25,19,-1121
35,0.00030000,0.00001570,0.00011128,0.000111347517730,knapsack,1,0,2,0.00276371,19,19,1102
36,0.00300100,0.00002971,0.00021068,0.000210709219858,knapsack,1,0,2,0.00696929,19,19,2087
37,0.00332900,0.00001593,0.00004628,0.0000463081395349,knapsack,4,2,2,0.00242178,20,17,-636
38,0.00332700,0.00000320,0.00002268,0.0000226950354610,knapsack,1,0,2,0.00363909,17,17,226
39,0.00332700,0.00000665,0.00004712,0.0000471631205674,knapsack,1,0,2,0.00030544,17,17,468
40,0.00322700,0.00002235,0.00015844,0.000158510638298,knapsack,1,0,2,0.00675065,17,17,1570
41,0.00332000,0.00004303,0.00030512,0.000305177304965,knapsack,1,0,2,0.00338762,17,17,3021
42,0.00198400,0.00004947,0.00035080,0.000350851063830,knapsack,1,0,2,0.00038831,18,18,3474
43,0.00322000,0.00005510,0.00039072,0.000390780141844,knapsack,1,0,2,0.00011252,18,18,3869
44,0.00505500,0.00008670,0.00061489,0.000614893617021,knapsack,1,0,2,0.00485830,20,20,6089
45,0.00105000,0.00014012,0.00099370,0.000993758865248,knapsack,1,0,2,0.00180988,21,21,9839
46,0.00020000,0.00010544,0.00094015,0.000958545454545,bnb,1,0,1,,21,20,5915
47,0.00086900,0.00013029,0.00092398,0.000924042553191,knapsack,1,0,2,0.00081059,20,20,9149
48,0.00020400,0.00013618,0.00096578,0.000965815602837,srd,1,0,2,0.01523044,21,21,9562
49,0.00322600,0.00013070,0.00092693,0.000926950354610,knapsack,1,0,2,0.00150160,21,21,9178
50,0.00334300,0.00013270,0.00094109,0.000941134751773,knapsack,1,0,2,0.00662430,21,21,9318
51,0.00668000,0.00011776,0.00083513,0.000835177304965,srd,1,0,2,1.99218747,21,21,8268
52,0.00332500,0.00012792,0.00090717,0.000907234042553,knapsack,1,0,2,0.00317138,21,21,8982
53,0.00332500,0.00010719,0.00051533,0.000515336538462,srd,2,0,2,0.01649405,21,20,7928
54,0.00332500,0.00004131,0.00029292,0.000292978723404,srd,1,0,2,2.99236417,20,20,2901
55,0.00332500,0.00004727,0.00033519,0.000335248226950,srd,1,0,2,0.99258834,20,20,3320
56,0.00300000,0.00005546,0.00039329,0.000393333333333,srd,1,0,2,0.98953288,20,20,3895
57,0.00332700,0.00007122,0.00050508,0.000505106382979,srd,1,0,2,2.98896595,20,20,5001
58,0.00332500,0.00007152,0.00050722,0.000507234042553,srd,1,0,2,0.01001335,20,20,5023
59,0.00300000,0.00007734,0.00054847,0.000548510638298,srd,1,0,2,0.01215310,20,20,5431
60,0.00332700,0.00010407,0.00050031,0.000500336538462,srd,2,0,2,3.99737952,20,19,7677
61,0.00332700,0.00007185,0.00050953,0.000509574468085,srd,1,0,2,1.98878862,19,19,5045
62,0.00332800,0.00006353,0.00045050,0.000450567375887,srd,1,0,2,2.98557442,19,19,4461
63,0.00332900,0.00013272,0.00063805,0.000638076923077,srd,2,0,2,0.98617882,19,18,9976
64,0.00333000,0.00018798,0.00092840,0.00106203389831,bnb,2,0,1,,18,16,13538
65,0.00332500,0.00012570,0.00089143,0.000891489361702,knapsack,1,0,2,0.00656265,16,16,8826
66,0.00332500,0.00008964,0.00063572,0.000635744680851,knapsack,1,0,2,0.00314801,16,16,6294
67,0.00333500,0.00005965,0.00042300,0.000423049645390,srd,1,0,2,1.98539397,16,16,4189
68,0.00332500,0.00005160,0.00036592,0.000365957446809,srd,1,0,2,0.98280222,16,16,3624
69,0.00332500,0.00005031,0.00035674,0.000356808510638,srd,1,0,2,0.00962469,16,16,3532
70,0.00300000,0.00006594,0.00046759,0.000467659574468,knapsack,1,0,2,0.00008207,16,16,4630
71,0.00321200,0.00006201,0.00043977,0.000439787234043,knapsack,1,0,2,0.00635068,16,16,4355
72,0.00200000,0.00006574,0.00046623,0.000466241134752,srd,1,0,2,4.99793426,17,17,4617
73,0.00320000,0.00007283,0.00051652,0.000516524822695,knapsack,1,0,2,0.00307785,17,17,5115
74,0.00332500,0.00008824,0.00042419,0.000424230769231,srd,2,0,2,2.98227370,17,16,6405
75,0.00330000,0.00006384,0.00045274,0.000452765957447,srd,1,0,2,0.03199409,16,16,4483
76,0.00339300,0.00007783,0.00055196,0.000551985815603,srd,1,0,2,0.02852326,16,16,5466
77,0.00332700,0.00010864,0.00077048,0.000770496453901,srd,1,0,2,1.98195833,16,16,7629
78,0.00334100,0.00015762,0.00075775,0.000757788461538,srd,2,0,2,4.99520464,16,15,11976
79,0.00332700,0.00012892,0.00091432,0.000914326241135,srd,1,0,2,4.99174872,15,15,9053
80,0.00332900,0.00013092,0.00092846,0.000928510638298,srd,1,0,2,3.99391960,16,16,9193
81,0.00932800,0.00011053,0.00078387,0.000783900709220,knapsack,1,0,2,0.00271457,16,16,7761
82,0.00333000,0.00016279,0.00115449,0.00115453900709,srd,1,0,2,0.01300126,17,17,11430
83,0.00332500,0.00020020,0.00141982,0.00141985815603,srd,1,0,2,4.98822352,17,17,14057
84,0.00332500,0.00020217,0.00143381,0.00143382978723,srd,1,0,2,0.97927505,17,17,14195
85,0.00300000,0.00018053,0.00128029,0.00128035460993,srd,1,0,2,2.97909317,17,17,12675
86,0.02047700,0.00024581,0.00118175,0.00118177884615,srd,2,0,2,4.96761071,17,16,19056
87,0.00172200,0.00017052,0.00120933,0.00120936170213,srd,1,0,2,1.98006581,16,16,11973
88,0.00265000,0.00016816,0.00119259,0.00119262411348,srd,1,0,2,2.97627501,17,17,11808
89,0.00333000,0.00016836,0.00119400,0.00119404255319,srd,1,0,2,0.97577669,17,17,11822
90,0.00332500,0.00018024,0.00127829,0.00127829787234,srd,1,0,2,0.00949602,17,17,12656
91,0.01500000,0.00026077,0.00125366,0.00125370192308,srd,2,0,2,0.00495708,18,17,20257
92,0.00100000,0.00014956,0.00106066,0.00106070921986,srd,1,0,2,0.00156501,17,17,10502
93,0.01000000,0.00016826,0.00119330,0.00119333333333,srd,1,0,2,0.96560843,17,17,11815
94,0.00200000,0.00039659,0.00190664,0.00190668269231,srd,2,0,2,0.02876728,20,19,31163
95,0.00200000,0.00037791,0.00181687,0.001816875000,srd,2,0,2,4.96562111,19,18,29663
96,0.00200000,0.00012202,0.00086536,0.000865390070922,srd,1,0,2,2.97415299,21,21,8568
97,0.00100000,0.00009341,0.00066242,0.000662482269504,srd,1,0,2,0.00800659,21,21,6559
98,0.01500000,0.00014032,0.00067459,0.000674615384615,srd,2,0,2,1.96498629,24,23,10588
99,0.00200000,0.00010287,0.00072957,0.000729574468085,srd,1,0,2,3.99181673,23,23,7224
100,0.00200000,0.00008836,0.00062661,0.000626666666667,srd,1,0,2,0.01281164,23,23,6204
101,0.00457300,0.00009869,0.00069991,0.000699929078014,srd,1,0,2,0.00813995,23,23,6930
102,0.00200000,0.00010560,0.00074893,0.000748936170213,srd,1,0,2,0.00603435,33,33,7415
103,0.00300000,0.00018524,0.00131373,0.00131375886525,srd,1,0,2,0.00161476,35,35,13007
104,0.00100000,0.00007722,0.00062571,0.000702000,bnb,1,0,1,,39,38,4414
105,0.00300000,0.00011636,0.00063053,0.000657401129944,bnb,2,0,1,,38,36,7627
106,0.00152800,0.00011908,0.00062337,0.000672768361582,bnb,2,0,1,,37,35,7929
107,0.00210000,0.00008259,0.00058569,0.000585744680851,srd,1,0,2,4.96343852,39,39,5799
108,0.00100000,0.00005931,0.00042058,0.000420638297872,srd,1,0,2,4.96237921,42,42,4164
109,0.00492000,0.00008000,0.00045521,0.000727272727273,knapsack,1,0,1,,44,43,4508
110,0.00110000,0.00006859,0.00048640,0.000486453900709,knapsack,1,0,2,0.00003141,45,45,4816
111,0.00050000,0.00005829,0.00041337,0.000413404255319,knapsack,1,0,2,0.00024171,46,46,4093
112,0.00413200,0.00005352,0.00037957,0.000379574468085,srd,1,0,2,0.00381448,48,48,3759
113,0.00310000,0.00005118,0.00036295,0.000362978723404,srd,1,0,2,0.00634484,48,48,3595
114,0.00536100,0.00004616,0.00032736,0.000327375886525,srd,1,0,2,0.00909284,51,51,3242
115,0.00100000,0.00004616,0.00032733,0.000327375886525,srd,1,0,2,0.96456227,51,51,3241
116,0.00370900,0.00006759,0.00032493,0.000324951923077,srd,2,0,2,0.00523000,52,51,4748
117,0.00013000,0.00005558,0.00035409,0.000505272727273,bnb,1,0,1,,52,51,3390
118,0.00556800,0.00008973,0.00063632,0.000636382978723,srd,1,0,2,4.95672148,51,51,6300
119,0.00300000,0.00003195,0.00022654,0.000226595744681,srd,1,0,2,0.00086805,62,62,2244
120,0.00924800,0.00006877,0.00027762,0.000280693877551,bnb,3,0,1,,64,61,3670
121,0.00500000,0.00003708,0.00018105,0.000209491525424,bnb,2,0,1,,64,62,1587
122,0.00337500,0.00003142,0.00016091,0.000177514124294,bnb,2,0,1,,63,61,1106
123,0.00850000,0.00004484,0.00018036,0.000183020408163,bnb,3,0,1,,61,58,1686
124,0.00800000,0.00008155,0.00009499,0.0000953801169591,bnb,12,0,1,,59,47,-404
125,0.01000000,0.00004659,0.00006028,0.0000647983310153,bnb,10,0,1,,47,37,-2395
126,0.01500500,0.00003818,0.00013256,0.000155836734694,bnb,3,0,1,,37,34,1221
127,0.00200000,0.00002857,0.00020259,0.000202624113475,knapsack,1,0,2,0.00087143,34,34,2007
128,0.00134400,0.00002803,0.00019878,0.000198794326241,knapsack,1,0,2,0.00025846,34,34,1969
129,0.00321900,0.00003946,0.00020332,0.000222937853107,bnb,2,0,1,,35,33,1732
130,0.00610000,0.00001436,0.00006901,0.0000690384615385,knapsack,2,0,2,0.00043149,33,32,474
131,0.00610000,0.00001930,0.00006991,0.0000699275362319,knapsack,3,0,2,0.00008362,32,30,285
132,0.00634000,0.00003359,0.00016145,0.000161490384615,knapsack,2,0,2,0.00022641,30,29,2017
133,0.01100000,0.00002641,0.00006322,0.0000843769968051,bnb,4,0,1,,34,30,-345
134,0.00275200,0.00001391,0.00009865,0.0000986524822695,knapsack,1,0,2,0.00093409,30,30,977
135,0.01000000,0.00000552,0.00002000,0.00002000,knapsack,3,0,2,0.00001219,34,32,-890
136,0.01000000,0.00001602,0.00011355,0.000113617021277,srd,1,0,2,0.01850724,32,32,1126
137,0.00200000,0.00002467,0.00017493,0.000174964539007,knapsack,1,0,2,0.00011435,34,34,1733
138,0.00170000,0.00002038,0.00014448,0.000144539007092,knapsack,1,0,2,0.00027962,34,34,1431
139,0.00160000,0.00002578,0.00018279,0.000182836879433,srd,1,0,2,0.00429422,34,34,1810
140,0.01299400,0.00006062,0.00019151,0.000193674121406,bnb,4,0,1,,37,33,2537
141,0.00200000,0.00002653,0.00018809,0.000188156028369,srd,1,0,2,0.00906506,33,33,1864
142,0.00200000,0.00001219,0.00001572,0.0000497551020408,knapsack,3,0,1,,35,32,-990
143,0.00044600,0.00001033,0.00007323,0.0000732624113475,knapsack,1,0,2,0.00024249,36,36,726
144,0.00210000,0.00001435,0.00006346,0.0000810734463277,bnb,2,0,1,,38,36,-192
145,0.00925000,0.00002684,0.00010316,0.000109551020408,bnb,3,0,1,,36,33,210
146,0.00303500,0.00001452,0.00010291,0.000102978723404,srd,1,0,2,0.00601554,33,33,1020
147,0.00166400,0.00001678,0.00011895,0.000119007092199,knapsack,1,0,2,0.00011922,33,33,1178
148,0.00575300,0.00002662,0.00007261,0.000108653061224,bnb,3,0,1,,34,31,317
149,0.00980100,0.00000341,0.00001638,0.0000163942307692,knapsack,2,0,2,0.00001007,31,30,-405
150,0.00971900,0.00000886,0.00003210,0.0000321014492754,knapsack,3,0,2,0.00003506,31,29,-603
151,0.05900000,0.00009284,0.00024062,0.000244315789474,bnb,5,0,1,,36,31,4873
152,0.00200000,0.00003591,0.00025464,0.000254680851064,srd,1,0,2,0.00397963,33,33,2522
153,0.05000000,0.00004260,0.00020476,0.000204807692308,srd,2,0,2,0.94328695,33,32,2741
154,0.00997000,0.00003000,0.00019484,0.000272727272727,bnb,1,0,1,,32,31,1501
155,0.00320000,0.00003804,0.00026975,0.000269787234043,srd,1,0,2,0.01176196,35,35,2672
156,0.12100000,0.00008426,0.00008369,0.0000851111111111,bnb,14,0,1,,37,23,-1446
157,0.00356700,0.00000866,0.00006139,0.0000614184397163,knapsack,1,0,2,0.00142434,26,26,609
158,0.00084400,0.00000660,0.00004678,0.0000468085106383,knapsack,1,0,2,0.00057374,26,26,465
159,0.10000000,0.00006920,0.00016792,0.000181627296588,bnb,5,0,1,,27,22,2814
160,0.10000000,0.00002783,0.00013378,0.000133798076923,srd,2,0,2,4.85726739,27,26,1555
161,0.10000000,0.00003871,0.00027451,0.000274539007092,srd,1,0,2,3.89177802,26,26,2718
162,0.00500000,0.00001136,0.00005459,0.0000546153846154,knapsack,2,0,2,0.00078864,33,32,234
163,0.00400000,0.00000262,0.00001852,0.0000185815602837,knapsack,1,0,2,0.00299738,35,35,184
164,0.00500000,0.00001567,0.00003803,0.0000381265206813,knapsack,5,0,2,0.00020435,35,31,-1307
165,0.00500000,0.00001367,0.00009695,0.0000969503546099,knapsack,1,0,2,0.00298633,31,31,961
166,0.00069400,0.00001646,0.00011671,0.000116737588652,knapsack,1,0,2,0.00227587,31,31,1156
167,0.00300000,0.00001116,0.00007913,0.0000791489361702,knapsack,1,0,2,0.00498884,35,35,785
168,0.01000000,0.00001526,0.00007336,0.0000733653846154,knapsack,2,0,2,0.00015474,35,34,546
169,0.00100000,0.00002060,0.00014609,0.000146099290780,srd,1,0,2,3.89075742,34,34,1447
170,0.01003000,0.00002474,0.00006275,0.0000790415335463,bnb,4,0,1,,36,32,-510
171,0.00137000,0.00000276,0.00001952,0.0000195744680851,knapsack,1,0,2,0.00090311,32,32,194
172,0.00126800,0.00000646,0.00003105,0.0000310576923077,knapsack,2,0,2,0.00002865,32,31,-159
173,0.00450000,0.00000410,0.00002902,0.0000290780141844,knapsack,1,0,2,0.00048474,32,32,288
174,0.00500000,0.00000273,0.00001308,0.000013125000,knapsack,2,0,2,0.00002592,34,33,-461
175,0.01020000,0.00000435,0.00001000,0.0000245762711864,bnb,2,0,1,,33,31,-967
176,0.01020000,0.00000804,0.00003861,0.0000386538461538,knapsack,2,0,2,0.00027670,32,31,-34
177,0.01050000,0.00000464,0.00002226,0.0000223076923077,knapsack,2,0,2,0.00003522,32,31,-306
178,0.01063000,0.00000359,0.00001723,0.0000172596153846,knapsack,2,0,2,0.00066641,32,31,-390
179,0.00030000,0.00000262,0.00001003,0.0000148022598870,bnb,2,0,1,,31,29,-1141
180,0.00030000,0.00000791,0.00005603,0.0000560992907801,knapsack,1,0,2,0.00035850,29,29,556
181,0.01030000,0.00002779,0.00019706,0.000197092198582,srd,1,0,2,0.01926427,31,31,1505
182,0.01080000,0.00000250,0.00001770,0.0000177304964539,knapsack,1,0,2,0.00699750,33,33,-271
183,0.01030000,0.00001809,0.00012826,0.000128297872340,srd,1,0,2,0.03968191,34,34,824
184,0.01110000,0.00001901,0.00013476,0.000134822695035,srd,1,0,2,0.08868099,35,35,870
185,0.00020000,0.00001531,0.00010853,0.000108581560284,knapsack,1,0,2,0.00014319,36,36,611
186,0.00062000,0.00001442,0.00010224,0.000102269503546,knapsack,1,0,2,0.00436558,36,36,595
187,0.01100000,0.00001607,0.00007724,0.0000772596153846,knapsack,2,0,2,0.00334951,37,36,271
188,0.01410000,0.00001006,0.00003643,0.0000364492753623,knapsack,3,0,2,0.00013945,38,36,-811
189,0.01110000,0.00000623,0.00002256,0.0000225724637681,knapsack,3,0,2,0.00583072,37,35,-1189
190,0.00200000,0.00001750,0.00012407,0.000124113475177,knapsack,1,0,2,0.00381322,36,36,797
191,0.00210000,0.00001788,0.00012680,0.000126808510638,knapsack,1,0,2,0.00106212,39,39,825
192,0.01210000,0.00002457,0.00008902,0.0000890217391304,knapsack,3,0,2,0.00063755,40,38,302
193,0.01100000,0.00003522,0.00012828,0.000143755102041,bnb,3,0,1,,38,35,943
194,0.00200000,0.00003262,0.00023134,0.000231347517730,srd,1,0,2,0.01723165,42,42,1860
195,0.00110000,0.00003899,0.00027646,0.000276524822695,knapsack,1,0,2,0.00066101,42,42,2306
196,0.01552400,0.00005074,0.00024393,0.000243942307692,srd,2,0,2,0.01165691,44,43,2948
197,0.00100000,0.00002193,0.00015547,0.000155531914894,srd,1,0,2,0.09887807,45,45,1093
198,0.00125100,0.00004974,0.00012835,0.000130551181102,bnb,5,0,1,,47,42,1034
199,0.01896200,0.00001604,0.00011373,0.000113758865248,srd,1,0,2,0.03102196,42,42,709
200,0.00200000,0.00002421,0.00008769,0.0000877173913043,knapsack,3,0,2,0.00007507,42,40,342
201,0.00761500,0.00000852,0.00006041,0.0000604255319149,knapsack,1,0,2,0.00137648,46,46,181
202,0.00020000,0.00001995,0.00014143,0.000141489361702,knapsack,1,0,2,0.00028005,47,47,1401
203,0.02767100,0.00001996,0.00014149,0.000141560283688,srd,1,0,2,0.91559599,47,47,984
204,0.00100000,0.00003587,0.00011992,0.000146408163265,bnb,3,0,1,,47,44,1043
205,0.01310600,0.00001812,0.00006563,0.0000656521739130,knapsack,3,0,2,0.00005593,45,43,-233
206,0.01890200,0.00006837,0.00032870,0.000328701923077,knapsack,2,0,2,0.00002963,46,45,4379
207,0.01400000,0.00007833,0.00055553,0.000555531914894,srd,1,0,2,0.01063209,45,45,5160
208,0.00400000,0.00009922,0.00070362,0.000703687943262,srd,1,0,2,0.02890078,45,45,6626
209,0.00100000,0.00009494,0.00067333,0.000673333333333,knapsack,1,0,2,0.00028154,45,45,6398
210,0.00020000,0.00008154,0.00065257,0.000741272727273,bnb,1,0,1,,45,44,4733
211,0.01829700,0.00009410,0.00066733,0.000667375886525,srd,1,0,2,0.01160890,44,44,6338
212,0.10000000,0.00013012,0.00062554,0.000625576923077,srd,2,0,2,0.05874795,52,51,9407
213,0.03117800,0.00007199,0.00051051,0.000510567375887,srd,1,0,2,0.88434600,51,51,4694
214,0.00025000,0.00002765,0.00013289,0.000132932692308,srd,2,0,2,0.00977695,52,51,1232
215,0.07500000,0.00004411,0.00011512,0.000115774278215,bnb,5,0,1,,56,51,527
216,0.01000000,0.00001179,0.00005665,0.0000566826923077,knapsack,2,0,2,0.00001784,52,51,-40
217,0.10000000,0.00004795,0.00015225,0.000153194888179,bnb,4,0,1,,51,47,1435
218,0.03008800,0.00004176,0.00012983,0.000133418530351,bnb,4,0,1,,49,45,910
219,0.00020000,0.00000358,0.00001720,0.0000172115384615,knapsack,2,0,2,0.00004660,45,44,-733
220,0.00020000,0.00001129,0.00008003,0.0000800709219858,knapsack,1,0,2,0.00172671,46,46,376
221,0.12431200,0.00002981,0.00014328,0.000143317307692,srd,2,0,2,1.84464448,48,47,1354
222,0.03394100,0.00005524,0.00009216,0.0000945890410959,bnb,8,0,1,,50,42,-304
223,0.00025000,0.00003946,0.00027980,0.000279858156028,knapsack,1,0,2,0.00261054,44,44,2771
224,0.03088700,0.00004040,0.00019422,0.000194230769231,srd,2,0,2,0.01009456,45,44,2224
225,0.15000000,0.00006636,0.00017613,0.000212012779553,knapsack,4,0,1,,45,41,3003
226,0.12500000,0.00003135,0.00022229,0.000222340425532,srd,1,0,2,0.75931465,41,41,1906
227,0.01000000,0.00013349,0.00094667,0.000946737588652,srd,1,0,2,0.03986651,42,42,9077
228,0.00600000,0.00010087,0.00071535,0.000715390070922,srd,1,0,2,0.09133652,43,43,6787
229,0.00250000,0.00006889,0.00048856,0.000488581560284,knapsack,1,0,2,0.00004165,46,46,4542
230,0.00020000,0.00011978,0.00084945,0.000849503546099,knapsack,1,0,2,0.00358022,47,47,8115
231,0.00190000,0.00013603,0.00096470,0.000964751773050,srd,1,0,2,0.02106397,49,49,9243
232,0.00030000,0.00014650,0.00103899,0.00103900709220,knapsack,1,0,2,0.00005350,49,49,9979
233,0.11000000,0.00046397,0.00177757,0.00189375510204,bnb,3,0,1,,58,55,36891
234,0.02540800,0.00013488,0.00095656,0.000956595744681,srd,1,0,2,0.02445712,56,56,9471
235,0.00197900,0.00009188,0.00065157,0.000651631205674,srd,1,0,2,0.00792912,56,56,6451
236,0.00100000,0.00011304,0.00080164,0.000801702127660,srd,1,0,2,0.00858196,58,58,7938
237,0.00020700,0.00009232,0.00065471,0.000654751773050,srd,1,0,2,0.01912456,60,60,6483
238,0.00057000,0.00013000,0.00066640,0.000734463276836,bnb,2,0,1,,60,58,8841
239,0.00020000,0.00003144,0.00009406,0.000128326530612,bnb,3,0,1,,62,59,708
240,0.01693800,0.00004002,0.00020796,0.000226101694915,bnb,2,0,1,,61,59,1768
241,0.00410000,0.00004470,0.00006798,0.0000685582822086,bnb,9,0,1,,62,53,-1936
242,0.03073900,0.00007559,0.00036338,0.000363413461538,srd,2,0,2,3.86014283,55,54,5389
243,0.00350200,0.00004030,0.00028579,0.000285815602837,srd,1,0,2,0.00708979,61,61,2830
244,0.10000000,0.00006296,0.00019998,0.000201150159744,bnb,4,0,1,,61,57,2736
245,0.01050200,0.00002290,0.00016239,0.000162411347518,srd,1,0,2,0.00859966,59,59,1609
246,0.10020000,0.00004500,0.00023453,0.000254237288136,bnb,2,0,1,,59,57,2154
247,0.00050000,0.00006240,0.00044254,0.000442553191489,srd,1,0,2,0.99943760,58,58,4382
248,1.00010000,0.00008059,0.00029199,0.000291992753623,srd,3,0,2,2.07510892,60,58,5504
249,0.10351900,0.00008066,0.00025307,0.000257699680511,bnb,4,0,1,,60,56,4283
250,0.00810000,0.00004805,0.00034076,0.000340780141844,srd,1,0,2,0.03171846,56,56,3375
251,0.20000000,0.00003470,0.00024603,0.000246099290780,srd,1,0,2,0.79940290,58,58,2437
252,0.05300000,0.00003438,0.00024378,0.000243829787234,srd,1,0,2,0.04696562,58,58,2414
253,0.10000000,0.00022136,0.00057467,0.000580997375328,bnb,5,0,1,,60,55,16322
254,0.10000000,0.00021868,0.00069191,0.000698658146965,bnb,4,0,1,,56,52,16241
255,0.20000000,0.00009569,0.00067863,0.000678652482270,srd,1,0,2,0.79990431,53,53,6719
256,0.00020000,0.00011803,0.00083707,0.000837092198582,knapsack,1,0,2,0.00008197,53,53,8288
257,0.05092100,0.00027900,0.00108210,0.00113877551020,bnb,3,0,1,,54,51,21315
258,0.00400000,0.00015404,0.00109247,0.00109248226950,srd,1,0,2,0.00084596,51,51,10816
259,0.00030000,0.00020000,0.00120929,0.00181818181818,knapsack,1,0,1,,54,53,11973
260,0.00020000,0.00018725,0.00132801,0.00132801418440,knapsack,1,0,2,0.00045871,53,53,13148
261,0.00040000,0.00020976,0.00148765,0.00148765957447,knapsack,1,0,2,0.00039024,53,53,14729
262,0.00020000,0.00014148,0.00100339,0.00100340425532,knapsack,1,0,2,0.00004876,58,58,9935
263,0.00150000,0.00017562,0.00124548,0.00124553191489,srd,1,0,2,0.00122438,64,64,12331
264,0.00050000,0.00020000,0.00123057,0.00181818181818,knapsack,1,0,1,,64,63,12183
265,0.01422200,0.00030391,0.00112800,0.00124044897959,bnb,3,0,1,,67,64,23613
266,0.00070000,0.00020000,0.00132393,0.00181818181818,knapsack,1,0,1,,64,63,13108
267,0.00090000,0.00018404,0.00130518,0.00130524822695,srd,1,0,2,0.75823061,64,64,12923
268,0.00020000,0.00016257,0.00115292,0.00115297872340,knapsack,1,0,2,0.00009614,64,64,11415
269,0.00020000,0.00013548,0.00096085,0.000960851063830,knapsack,1,0,2,0.00046452,64,64,9513
270,0.00050000,0.00011385,0.00080739,0.000807446808511,srd,1,0,2,0.00938615,71,71,7994
271,0.01400000,0.00012746,0.00090396,0.000903971631206,srd,1,0,2,0.01587254,71,71,8950
272,0.00100000,0.00014700,0.00102765,0.00133636363636,bnb,1,0,1,,71,70,9703
273,0.00100000,0.00015191,0.00107733,0.00107737588652,srd,1,0,2,0.00864809,70,70,10666
274,0.00100000,0.00016976,0.00120391,0.00120397163121,srd,1,0,2,0.00183024,70,70,11920
275,0.00100000,0.00017599,0.00124811,0.00124815602837,srd,1,0,2,0.09882401,70,70,12358
276,0.00020000,0.00020856,0.00122681,0.001896000,knapsack,1,0,1,,70,69,12147
277,0.00106800,0.00010320,0.00073186,0.000731914893617,srd,1,0,2,0.00882880,73,73,7246
278,0.00100000,0.00007644,0.00054210,0.000542127659574,srd,1,0,2,1.84356804,73,73,5368
